"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-01","1981","06","01","","20.5","","7.5","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-02","1981","06","02","","24.5","","8.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-03","1981","06","03","","19.0","","14.0","","16.5","","1.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-04","1981","06","04","","23.0","","17.5","","20.3","","0.0","","2.3","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-05","1981","06","05","","27.5","","14.0","","20.8","","0.0","","2.8","","15.4","","0.0","","15.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-06","1981","06","06","","26.0","","15.5","","20.8","","0.0","","2.8","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-07","1981","06","07","","18.0","","9.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-08","1981","06","08","","19.5","","6.5","","13.0","","5.0","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-09","1981","06","09","","20.5","","15.5","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-10","1981","06","10","","21.5","","8.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-11","1981","06","11","","22.5","","12.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-12","1981","06","12","","21.0","","12.0","","16.5","","1.5","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-13","1981","06","13","","23.5","","11.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-14","1981","06","14","","21.0","","16.0","","18.5","","0.0","","0.5","","2.6","","0.0","","2.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-15","1981","06","15","","28.5","","18.5","","23.5","","0.0","","5.5","","10.0","","0.0","","10.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-16","1981","06","16","","31.0","","20.0","","25.5","","0.0","","7.5","","41.6","","0.0","","41.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-17","1981","06","17","","24.0","","16.0","","20.0","","0.0","","2.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-18","1981","06","18","","24.0","","13.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-19","1981","06","19","","24.0","","14.5","","19.3","","0.0","","1.3","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-20","1981","06","20","","22.0","","14.5","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-21","1981","06","21","","23.0","","12.5","","17.8","","0.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-22","1981","06","22","","17.5","","14.5","","16.0","","2.0","","0.0","","23.8","","0.0","","23.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-23","1981","06","23","","21.0","","13.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-24","1981","06","24","","21.5","","11.0","","16.3","","1.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-25","1981","06","25","","26.5","","14.5","","20.5","","0.0","","2.5","","15.6","","0.0","","15.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-26","1981","06","26","","19.0","","12.0","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-27","1981","06","27","","25.0","","11.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-28","1981","06","28","","26.0","","13.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-29","1981","06","29","","27.0","","14.5","","20.8","","0.0","","2.8","","1.4","","0.0","","1.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-06-30","1981","06","30","","26.0","","20.0","","23.0","","0.0","","5.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-01","1981","07","01","","21.0","","15.0","","18.0","","0.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-02","1981","07","02","","28.0","","16.0","","22.0","","0.0","","4.0","","9.8","","0.0","","9.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-03","1981","07","03","","28.0","","16.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-04","1981","07","04","","26.5","","18.0","","22.3","","0.0","","4.3","","8.0","","0.0","","8.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-05","1981","07","05","","27.0","","18.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-06","1981","07","06","","31.0","","18.5","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-07","1981","07","07","","29.0","","20.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-08","1981","07","08","","33.0","","20.5","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-09","1981","07","09","","31.0","","22.0","","26.5","","0.0","","8.5","","7.8","","0.0","","7.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-10","1981","07","10","","30.0","","17.0","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-11","1981","07","11","","29.5","","18.5","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-12","1981","07","12","","28.5","","17.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-13","1981","07","13","","28.0","","19.5","","23.8","","0.0","","5.8","","7.4","","0.0","","7.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-14","1981","07","14","","20.0","","15.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-15","1981","07","15","","26.5","","14.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-16","1981","07","16","","26.5","","14.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-17","1981","07","17","","28.0","","14.5","","21.3","","0.0","","3.3","","23.2","","0.0","","23.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-18","1981","07","18","","24.5","","17.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-19","1981","07","19","","26.5","","15.0","","20.8","","0.0","","2.8","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-20","1981","07","20","","25.0","","18.0","","21.5","","0.0","","3.5","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-21","1981","07","21","","22.0","","19.5","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-22","1981","07","22","","21.5","","11.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-23","1981","07","23","","22.0","","10.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-24","1981","07","24","","24.5","","9.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-25","1981","07","25","","24.5","","13.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-26","1981","07","26","","26.0","","17.5","","21.8","","0.0","","3.8","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-27","1981","07","27","","22.5","","12.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-28","1981","07","28","","17.0","","11.5","","14.3","","3.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-29","1981","07","29","","21.5","","12.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-30","1981","07","30","","26.5","","10.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-07-31","1981","07","31","","28.5","","12.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-01","1981","08","01","","29.0","","13.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-02","1981","08","02","","29.5","","15.0","","22.3","","0.0","","4.3","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-03","1981","08","03","","26.5","","18.5","","22.5","","0.0","","4.5","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-04","1981","08","04","","30.0","","16.5","","23.3","","0.0","","5.3","","51.2","","0.0","","51.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-05","1981","08","05","","24.5","","18.0","","21.3","","0.0","","3.3","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-06","1981","08","06","","25.5","","14.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-07","1981","08","07","","23.0","","14.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-08","1981","08","08","","19.5","","14.5","","17.0","","1.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-09","1981","08","09","","23.5","","16.0","","19.8","","0.0","","1.8","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-10","1981","08","10","","27.5","","18.0","","22.8","","0.0","","4.8","","2.6","","0.0","","2.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-11","1981","08","11","","24.0","","15.5","","19.8","","0.0","","1.8","","4.2","","0.0","","4.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-12","1981","08","12","","25.0","","13.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-13","1981","08","13","","22.0","","17.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-14","1981","08","14","","22.0","","7.0","","14.5","","3.5","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-15","1981","08","15","","18.0","","15.0","","16.5","","1.5","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-16","1981","08","16","","16.5","","13.0","","14.8","","3.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-17","1981","08","17","","22.0","","10.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-18","1981","08","18","","24.5","","8.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-19","1981","08","19","","26.0","","9.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-20","1981","08","20","","27.0","","12.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-21","1981","08","21","","28.5","","12.5","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-22","1981","08","22","","26.5","","14.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-23","1981","08","23","","27.0","","15.5","","21.3","","0.0","","3.3","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-24","1981","08","24","","22.0","","14.0","","18.0","","0.0","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-25","1981","08","25","","21.5","","11.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-26","1981","08","26","","25.0","","7.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-27","1981","08","27","","24.5","","17.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-28","1981","08","28","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-29","1981","08","29","","20.0","","13.5","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-30","1981","08","30","","25.5","","15.0","","20.3","","0.0","","2.3","","9.6","","0.0","","9.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-08-31","1981","08","31","","24.0","","18.0","","21.0","","0.0","","3.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-01","1981","09","01","","25.0","","18.0","","21.5","","0.0","","3.5","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-02","1981","09","02","","20.5","","19.0","","19.8","","0.0","","1.8","","3.2","","0.0","","3.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-03","1981","09","03","","21.0","","17.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-04","1981","09","04","","22.0","","17.0","","19.5","","0.0","","1.5","","9.2","","0.0","","9.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-05","1981","09","05","","21.5","","16.0","","18.8","","0.0","","0.8","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-06","1981","09","06","","24.5","","15.5","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-07","1981","09","07","","21.5","","12.5","","17.0","","1.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-08","1981","09","08","","24.0","","17.5","","20.8","","0.0","","2.8","","41.2","","0.0","","41.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-09","1981","09","09","","14.0","","7.0","","10.5","","7.5","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-10","1981","09","10","","15.5","","7.0","","11.3","","6.7","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-11","1981","09","11","","14.5","","11.5","","13.0","","5.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-12","1981","09","12","","21.5","","9.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-13","1981","09","13","","25.5","","12.0","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-14","1981","09","14","","20.5","","14.5","","17.5","","0.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-15","1981","09","15","","17.5","","7.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-16","1981","09","16","","17.0","","6.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-17","1981","09","17","","17.0","","6.0","","11.5","","6.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-18","1981","09","18","","16.5","","10.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-19","1981","09","19","","18.0","","5.0","","11.5","","6.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-20","1981","09","20","","10.0","","7.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-21","1981","09","21","","13.5","","4.0","","8.8","","9.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-22","1981","09","22","","10.0","","7.5","","8.8","","9.2","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-23","1981","09","23","","15.0","","6.0","","10.5","","7.5","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-24","1981","09","24","","15.5","","7.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-25","1981","09","25","","18.5","","8.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-26","1981","09","26","","18.5","","7.5","","13.0","","5.0","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-27","1981","09","27","","23.0","","14.0","","18.5","","0.0","","0.5","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-28","1981","09","28","","11.0","","8.0","","9.5","","8.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-29","1981","09","29","","10.5","","4.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-09-30","1981","09","30","","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-01","1981","10","01","","5.5","","-1.0","","2.3","","15.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-02","1981","10","02","","8.0","","3.5","","5.8","","12.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-03","1981","10","03","","11.0","","6.0","","8.5","","9.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-04","1981","10","04","","14.0","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-05","1981","10","05","","13.5","","5.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-06","1981","10","06","","12.5","","2.5","","7.5","","10.5","","0.0","","15.8","","0.0","","15.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-07","1981","10","07","","9.5","","4.0","","6.8","","11.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-08","1981","10","08","","11.5","","6.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-09","1981","10","09","","10.5","","4.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-10","1981","10","10","","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-11","1981","10","11","","13.5","","-0.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-12","1981","10","12","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-13","1981","10","13","","14.0","","-3.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-14","1981","10","14","","18.5","","-2.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-15","1981","10","15","","14.5","","2.0","","8.3","","9.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-16","1981","10","16","","12.5","","8.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-17","1981","10","17","","12.5","","-1.5","","5.5","","12.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-18","1981","10","18","","12.0","","2.5","","7.3","","10.7","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-19","1981","10","19","","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","T","1.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-20","1981","10","20","","13.0","","-1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-21","1981","10","21","","6.5","","3.5","","5.0","","13.0","","0.0","","1.0","","4.0","","5.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-22","1981","10","22","","2.5","","0.0","","1.3","","16.7","","0.0","","16.4","","3.8","","20.2","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-23","1981","10","23","","4.0","","0.0","","2.0","","16.0","","0.0","","0.6","","0.4","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-24","1981","10","24","","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-25","1981","10","25","","10.5","","-4.0","","3.3","","14.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-26","1981","10","26","","8.0","","2.0","","5.0","","13.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-27","1981","10","27","","10.0","","6.5","","8.3","","9.7","","0.0","","35.6","","0.0","","35.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-28","1981","10","28","","7.5","","6.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-29","1981","10","29","","6.5","","-2.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-30","1981","10","30","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-10-31","1981","10","31","","11.0","","-0.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-11-01","1981","11","01","","11.5","","3.5","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-11-02","1981","11","02","","13.0","","2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-11-03","1981","11","03","","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1981-11-04","1981","11","04","","10.5","","1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
