"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1914-01-29","1914","01","29","","5.0","","-5.6","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-01-30","1914","01","30","","5.0","","-3.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-01-31","1914","01","31","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-01","1914","02","01","","-6.1","","-12.2","","-9.2","","27.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-02","1914","02","02","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-03","1914","02","03","","5.6","","-14.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-04","1914","02","04","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-05","1914","02","05","","-7.8","","-20.6","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-06","1914","02","06","","-10.0","","-23.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-07","1914","02","07","","2.8","","-11.7","","-4.5","","22.5","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-08","1914","02","08","","-8.9","","-20.6","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-09","1914","02","09","","-10.0","","-23.3","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-10","1914","02","10","","-13.9","","-21.7","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-11","1914","02","11","","-21.1","","-34.4","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-12","1914","02","12","","-24.4","","-33.3","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-13","1914","02","13","","-18.9","","-31.1","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-14","1914","02","14","","-10.0","","-22.2","","-16.1","","34.1","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-15","1914","02","15","","-13.9","","-23.9","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-16","1914","02","16","","-12.8","","-27.2","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-17","1914","02","17","","-12.8","","-23.3","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-18","1914","02","18","","-9.4","","-23.9","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-19","1914","02","19","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-20","1914","02","20","","-10.6","","-23.9","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-21","1914","02","21","","-13.3","","-28.9","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-22","1914","02","22","","-4.4","","-15.0","","-9.7","","27.7","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-23","1914","02","23","","-13.9","","-25.6","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-24","1914","02","24","","-13.9","","-27.8","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-25","1914","02","25","","-3.9","","-23.9","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-26","1914","02","26","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-27","1914","02","27","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-02-28","1914","02","28","","4.4","","-6.1","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-01","1914","03","01","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-02","1914","03","02","","-3.3","","-12.8","","-8.1","","26.1","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-03","1914","03","03","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-04","1914","03","04","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-05","1914","03","05","","0.0","","-12.2","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-06","1914","03","06","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-07","1914","03","07","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-08","1914","03","08","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-09","1914","03","09","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-10","1914","03","10","","-6.7","","-15.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-11","1914","03","11","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-12","1914","03","12","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-13","1914","03","13","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-14","1914","03","14","","1.1","","-11.7","","-5.3","","23.3","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-15","1914","03","15","","4.4","","-3.9","","0.3","","17.7","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-16","1914","03","16","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-17","1914","03","17","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-18","1914","03","18","","3.3","","-1.7","","0.8","","17.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-19","1914","03","19","","0.6","","-13.3","","-6.4","","24.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-20","1914","03","20","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-21","1914","03","21","","-1.7","","-17.8","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-22","1914","03","22","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-23","1914","03","23","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-24","1914","03","24","","1.7","","-11.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-25","1914","03","25","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-26","1914","03","26","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-27","1914","03","27","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-28","1914","03","28","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-29","1914","03","29","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-30","1914","03","30","","2.8","","0.0","","1.4","","16.6","","0.0","","7.6","","2.5","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-03-31","1914","03","31","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-01","1914","04","01","","6.7","","-3.9","","1.4","","16.6","","0.0","","4.6","","1.3","","5.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-02","1914","04","02","","4.4","","-0.6","","1.9","","16.1","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-03","1914","04","03","","1.1","","-9.4","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-04","1914","04","04","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-05","1914","04","05","","2.8","","-6.7","","-2.0","","20.0","","0.0","","1.3","","1.3","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-06","1914","04","06","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-07","1914","04","07","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-08","1914","04","08","","1.7","","-0.6","","0.6","","17.4","","0.0","","6.1","","6.4","","12.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-09","1914","04","09","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-10","1914","04","10","","7.8","","-7.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-11","1914","04","11","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-12","1914","04","12","","5.6","","-3.9","","0.9","","17.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-13","1914","04","13","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-14","1914","04","14","","7.2","","-4.4","","1.4","","16.6","","0.0","","0.8","","1.3","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-15","1914","04","15","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-16","1914","04","16","","10.0","","0.6","","5.3","","12.7","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-17","1914","04","17","","16.7","","-1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-18","1914","04","18","","20.0","","0.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-19","1914","04","19","","21.1","","8.9","","15.0","","3.0","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-20","1914","04","20","","12.8","","0.6","","6.7","","11.3","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-21","1914","04","21","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-22","1914","04","22","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-23","1914","04","23","","11.1","","-3.3","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-24","1914","04","24","","17.2","","-1.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-25","1914","04","25","","13.3","","3.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-26","1914","04","26","","10.6","","4.4","","7.5","","10.5","","0.0","","19.6","","0.0","","19.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-27","1914","04","27","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-28","1914","04","28","","16.7","","8.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-29","1914","04","29","","10.6","","2.2","","6.4","","11.6","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-04-30","1914","04","30","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-01","1914","05","01","","12.8","","-0.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-02","1914","05","02","","17.8","","-0.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-03","1914","05","03","","22.8","","2.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-04","1914","05","04","","18.9","","6.1","","12.5","","5.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-05","1914","05","05","","21.7","","10.0","","15.9","","2.1","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-06","1914","05","06","","21.7","","6.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-07","1914","05","07","","17.8","","8.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-08","1914","05","08","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-09","1914","05","09","","25.0","","7.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-10","1914","05","10","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-11","1914","05","11","","19.4","","1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-12","1914","05","12","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-13","1914","05","13","","17.8","","1.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-14","1914","05","14","","17.8","","2.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-15","1914","05","15","","16.1","","0.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-16","1914","05","16","","20.6","","3.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-17","1914","05","17","","24.4","","3.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-18","1914","05","18","","28.3","","6.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-19","1914","05","19","","30.0","","9.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-20","1914","05","20","","29.4","","10.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-21","1914","05","21","","31.1","","11.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-22","1914","05","22","","30.0","","13.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-23","1914","05","23","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-24","1914","05","24","","23.9","","4.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-25","1914","05","25","","23.9","","7.2","","15.6","","2.4","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-26","1914","05","26","","32.2","","18.3","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-27","1914","05","27","","33.9","","14.4","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-28","1914","05","28","","22.8","","15.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-29","1914","05","29","","27.8","","8.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-30","1914","05","30","","25.6","","17.2","","21.4","","0.0","","3.4","","4.1","","0.0","","4.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-05-31","1914","05","31","","28.9","","11.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1914-06-01","1914","06","01","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
