"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-04","1987","11","04","","17.9","","9.9","","13.9","","4.1","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-05","1987","11","05","","7.1","","4.4","","5.8","","12.2","","0.0","","0.0","T","0.6","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-06","1987","11","06","","-2.4","","-6.3","","-4.4","","22.4","","0.0","","0.0","","2.0","","2.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-07","1987","11","07","","2.4","","-6.1","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-08","1987","11","08","","7.0","","-1.5","","2.8","","15.2","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-09","1987","11","09","","3.1","","-0.1","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-10","1987","11","10","","-1.3","","-7.2","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-11","1987","11","11","","0.9","","-5.7","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-12","1987","11","12","","3.4","","-6.7","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-13","1987","11","13","","10.0","","1.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-14","1987","11","14","","8.3","","3.2","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-15","1987","11","15","","4.4","","-2.6","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-16","1987","11","16","","6.6","","-2.7","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-17","1987","11","17","","14.0","","-2.0","","6.0","","12.0","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-18","1987","11","18","","12.1","","6.8","","9.5","","8.5","","0.0","","3.8","","0.0","T","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-19","1987","11","19","","6.3","","-1.4","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-20","1987","11","20","","1.2","","-5.9","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-21","1987","11","21","","-9.2","","-15.2","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-22","1987","11","22","","-2.0","","-10.7","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-23","1987","11","23","","7.9","","-6.6","","0.7","","17.3","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-24","1987","11","24","","8.5","","1.3","","4.9","","13.1","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-25","1987","11","25","","0.1","","-1.3","","-0.6","","18.6","","0.0","","0.0","","30.0","","30.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-26","1987","11","26","","0.4","","-2.6","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-27","1987","11","27","","-3.2","","-7.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-28","1987","11","28","","-4.0","","-14.7","","-9.4","","27.4","","0.0","","0.4","","0.0","T","0.4","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-29","1987","11","29","","1.7","","-7.1","","-2.7","","20.7","","0.0","","31.5","","0.0","","31.5","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-11-30","1987","11","30","","5.4","","-0.2","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-01","1987","12","01","","1.7","","-0.2","","0.8","","17.2","","0.0","","0.0","","0.2","","0.2","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-02","1987","12","02","","-3.0","","-5.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-03","1987","12","03","","0.8","","-9.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-04","1987","12","04","","0.1","","-1.8","","-0.9","","18.9","","0.0","","0.0","","0.4","","0.2","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-05","1987","12","05","","-0.8","","-5.6","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-06","1987","12","06","","-1.0","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-07","1987","12","07","","-3.3","","-6.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-08","1987","12","08","","-0.8","","-12.6","","-6.7","","24.7","","0.0","","1.6","","0.0","","1.6","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-09","1987","12","09","","5.1","","-4.4","","0.4","","17.6","","0.0","","7.2","","0.0","","7.2","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-10","1987","12","10","","6.1","","0.9","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-11","1987","12","11","","4.2","","0.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-12","1987","12","12","","1.0","","-0.6","","0.2","","17.8","","0.0","","0.0","T","4.6","","6.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-13","1987","12","13","","2.3","","-0.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-14","1987","12","14","","4.0","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-15","1987","12","15","","0.2","","-4.6","","-2.2","","20.2","","0.0","","0.0","","15.8","","13.4","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-16","1987","12","16","","-0.1","","-3.1","","-1.6","","19.6","","0.0","","0.0","","2.6","","2.4","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-17","1987","12","17","","-4.2","","-7.8","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-18","1987","12","18","","-4.2","","-8.4","","-6.3","","24.3","","0.0","","0.0","","6.0","","5.0","","14","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-19","1987","12","19","","1.0","","-8.1","","-3.6","","21.6","","0.0","","0.0","","5.4","","5.7","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-20","1987","12","20","","4.4","","-7.3","","-1.5","","19.5","","0.0","","2.6","","6.2","","9.2","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-21","1987","12","21","","2.8","","-0.4","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-22","1987","12","22","","3.0","","-3.6","","-0.3","","18.3","","0.0","","0.6","","0.4","","1.0","","16","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-23","1987","12","23","","1.2","","-1.7","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.0","","14","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-24","1987","12","24","","1.1","","-10.1","","-4.5","","22.5","","0.0","","5.5","","0.6","","6.1","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-25","1987","12","25","","1.6","","-2.1","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-26","1987","12","26","","-3.0","","-6.4","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-27","1987","12","27","","-0.5","","-12.2","","-6.4","","24.4","","0.0","","0.0","","0.4","","0.4","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-28","1987","12","28","","-9.2","","-15.0","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-29","1987","12","29","","-11.7","","-13.1","","-12.4","","30.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-30","1987","12","30","","-16.3","","-21.6","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1987-12-31","1987","12","31","","3.0","","-20.2","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
