"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-18","1977","02","18","","-3.9","","-21.1","","-12.5","","30.5","","0.0","","0.0","","3.0","","3.6","","38","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-19","1977","02","19","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-20","1977","02","20","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-21","1977","02","21","","-7.8","","-13.9","","-10.9","","28.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-22","1977","02","22","","-2.2","","-13.9","","-8.1","","26.1","","0.0","","0.0","","1.8","","1.0","","38","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-23","1977","02","23","","-8.3","","-15.0","","-11.7","","29.7","","0.0","","0.0","","0.5","","0.5","","38","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-24","1977","02","24","","0.6","","-12.8","","-6.1","","24.1","","0.0","","11.2","","0.5","","11.7","","38","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-25","1977","02","25","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-26","1977","02","26","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","T","0.0","T","0.0","T","38","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-27","1977","02","27","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","T","0.0","","0.0","T","38","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-02-28","1977","02","28","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-01","1977","03","01","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-02","1977","03","02","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-03","1977","03","03","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-04","1977","03","04","","4.4","","-4.4","","0.0","","18.0","","0.0","","2.8","","0.0","T","2.8","","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-05","1977","03","05","","3.9","","-2.8","","0.6","","17.4","","0.0","","1.3","","0.3","","1.5","","35","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-06","1977","03","06","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-07","1977","03","07","","2.2","","-0.6","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-08","1977","03","08","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-09","1977","03","09","","10.0","","-3.9","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-10","1977","03","10","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-11","1977","03","11","","10.0","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-12","1977","03","12","","10.0","","0.6","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-13","1977","03","13","","5.0","","3.9","","4.5","","13.5","","0.0","","17.0","","0.0","","17.0","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-14","1977","03","14","","5.6","","2.8","","4.2","","13.8","","0.0","","5.1","","0.0","","5.1","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-15","1977","03","15","","3.9","","1.7","","2.8","","15.2","","0.0","","3.6","","0.0","","3.6","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-16","1977","03","16","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-17","1977","03","17","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-18","1977","03","18","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-19","1977","03","19","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-20","1977","03","20","","4.4","","-5.6","","-0.6","","18.6","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-21","1977","03","21","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.3","","0.5","","0.8","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-22","1977","03","22","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","22.6","","24.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-23","1977","03","23","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.5","","0.5","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-24","1977","03","24","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-25","1977","03","25","","2.2","","-12.8","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-26","1977","03","26","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-27","1977","03","27","","7.2","","-10.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-28","1977","03","28","","9.4","","1.7","","5.6","","12.4","","0.0","","8.4","","0.0","","8.4","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-29","1977","03","29","","15.6","","3.3","","9.5","","8.5","","0.0","","0.3","","0.0","","0.3","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-30","1977","03","30","","22.8","","-0.6","","11.1","","6.9","","0.0","","1.0","","0.0","","1.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-03-31","1977","03","31","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-01","1977","04","01","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-02","1977","04","02","","11.7","","-1.7","","5.0","","13.0","","0.0","","14.0","","0.0","T","14.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-03","1977","04","03","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-04","1977","04","04","","1.7","","-3.3","","-0.8","","18.8","","0.0","","5.1","","3.6","","8.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-05","1977","04","05","","8.9","","-2.8","","3.1","","14.9","","0.0","","4.1","","0.0","T","4.1","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-06","1977","04","06","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-07","1977","04","07","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","10.2","","8.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-08","1977","04","08","","-3.3","","-10.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-09","1977","04","09","","3.9","","-11.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-10","1977","04","10","","10.6","","-5.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-11","1977","04","11","","20.6","","-0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-12","1977","04","12","","17.8","","9.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-13","1977","04","13","","21.1","","6.1","","13.6","","4.4","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-14","1977","04","14","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-15","1977","04","15","","13.3","","-0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-16","1977","04","16","","15.6","","0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-17","1977","04","17","","17.8","","2.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-18","1977","04","18","","21.1","","1.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-19","1977","04","19","","23.9","","3.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-20","1977","04","20","","24.4","","8.9","","16.7","","1.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-21","1977","04","21","","25.0","","13.9","","19.5","","0.0","","1.5","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-22","1977","04","22","","19.4","","12.8","","16.1","","1.9","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-23","1977","04","23","","12.8","","7.8","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-24","1977","04","24","","9.4","","7.2","","8.3","","9.7","","0.0","","15.5","","0.0","","15.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-25","1977","04","25","","7.2","","4.4","","5.8","","12.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-26","1977","04","26","","15.0","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-27","1977","04","27","","15.0","","1.7","","8.4","","9.6","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-28","1977","04","28","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-29","1977","04","29","","13.9","","-1.7","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-04-30","1977","04","30","","20.0","","3.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-01","1977","05","01","","22.0","","5.0","","13.5","","4.5","","0.0","","10.8","","0.0","","10.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-02","1977","05","02","","17.0","","10.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-03","1977","05","03","","13.0","","1.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-04","1977","05","04","","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-05","1977","05","05","","24.5","","4.5","","14.5","","3.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-06","1977","05","06","","26.0","","12.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-07","1977","05","07","","11.5","","1.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-08","1977","05","08","","6.5","","0.5","","3.5","","14.5","","0.0","","2.6","","0.4","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-09","1977","05","09","","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-10","1977","05","10","","14.0","","7.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-11","1977","05","11","","22.0","","5.5","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-12","1977","05","12","","20.0","","10.0","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-13","1977","05","13","","17.5","","7.5","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-14","1977","05","14","","16.5","","4.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-15","1977","05","15","","21.0","","4.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-16","1977","05","16","","29.0","","8.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-17","1977","05","17","","32.0","","15.5","","23.8","","0.0","","5.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-18","1977","05","18","","24.5","","18.5","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-19","1977","05","19","","26.5","","11.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-20","1977","05","20","","26.5","","15.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-21","1977","05","21","","31.5","","14.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-22","1977","05","22","","32.0","","16.0","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-23","1977","05","23","","31.0","","14.0","","22.5","","0.0","","4.5","","43.6","","0.0","","43.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-24","1977","05","24","","28.5","","16.5","","22.5","","0.0","","4.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-25","1977","05","25","","22.0","","16.0","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-26","1977","05","26","","23.5","","10.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-27","1977","05","27","","22.5","","13.0","","17.8","","0.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-28","1977","05","28","","18.0","","11.5","","14.8","","3.2","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-29","1977","05","29","","18.5","","5.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1977-05-30","1977","05","30","","23.0","","8.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
