"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1992-05-30","1992","05","30","","22.3","","6.2","","14.3","","3.7","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-05-31","1992","05","31","","15.0","","12.2","","13.6","","4.4","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-01","1992","06","01","","20.6","","12.9","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-02","1992","06","02","","23.6","","7.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-03","1992","06","03","","23.9","","10.9","","17.4","","0.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-04","1992","06","04","","21.0","","13.8","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-05","1992","06","05","","21.0","","12.0","","16.5","","1.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-06","1992","06","06","","17.9","","13.5","","15.7","","2.3","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-07","1992","06","07","","22.5","","14.9","","18.7","","0.0","","0.7","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-08","1992","06","08","","25.8","","14.7","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-09","1992","06","09","","22.3","","12.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-10","1992","06","10","","19.6","","9.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-11","1992","06","11","","25.1","","7.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-12","1992","06","12","","29.6","","12.7","","21.2","","0.0","","3.2","","5.4","","0.0","","5.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-13","1992","06","13","","28.8","","16.7","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-14","1992","06","14","","21.5","","15.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-15","1992","06","15","","19.6","","9.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-16","1992","06","16","","23.7","","6.1","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-17","1992","06","17","","29.0","","8.5","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-18","1992","06","18","","26.6","","19.1","","22.9","","0.0","","4.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-19","1992","06","19","","24.5","","18.5","","21.5","","0.0","","3.5","","18.8","","0.0","","18.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-20","1992","06","20","","14.8","","10.0","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-21","1992","06","21","","15.8","","9.9","","12.9","","5.1","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-22","1992","06","22","","14.6","","8.6","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-23","1992","06","23","","20.3","","4.8","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-24","1992","06","24","","15.0","","9.0","","12.0","","6.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-25","1992","06","25","","23.8","","11.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-26","1992","06","26","","25.3","","12.3","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-27","1992","06","27","","26.3","","9.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-28","1992","06","28","","25.3","","14.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-29","1992","06","29","","26.6","","14.8","","20.7","","0.0","","2.7","","13.2","","0.0","","13.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-06-30","1992","06","30","","22.5","","12.6","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-01","1992","07","01","","19.6","","13.6","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-02","1992","07","02","","22.8","","8.0","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-03","1992","07","03","","16.0","","13.5","","14.8","","3.2","","0.0","","23.6","","0.0","","23.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-04","1992","07","04","","23.2","","13.2","","18.2","","0.0","","0.2","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-05","1992","07","05","","21.2","","13.9","","17.6","","0.4","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-06","1992","07","06","","21.6","","11.8","","16.7","","1.3","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-07","1992","07","07","","24.2","","12.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-08","1992","07","08","","23.6","","12.5","","18.1","","0.0","","0.1","","19.4","","0.0","","19.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-09","1992","07","09","","24.9","","16.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-10","1992","07","10","","25.3","","15.5","","20.4","","0.0","","2.4","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-11","1992","07","11","","22.8","","17.3","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-12","1992","07","12","","19.4","","12.9","","16.2","","1.8","","0.0","","25.8","","0.0","","25.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-13","1992","07","13","","24.6","","14.2","","19.4","","0.0","","1.4","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-14","1992","07","14","","19.9","","15.6","","17.8","","0.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-15","1992","07","15","","25.4","","10.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-16","1992","07","16","","25.8","","10.2","","18.0","","0.0","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-17","1992","07","17","","21.8","","15.7","","18.8","","0.0","","0.8","","26.8","","0.0","","26.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-18","1992","07","18","","25.4","","16.4","","20.9","","0.0","","2.9","","8.8","","0.0","","8.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-19","1992","07","19","","24.3","","15.0","","19.7","","0.0","","1.7","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-20","1992","07","20","","26.1","","15.8","","21.0","","0.0","","3.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-21","1992","07","21","","18.2","","7.7","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-22","1992","07","22","","22.0","","8.1","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-23","1992","07","23","","22.6","","12.5","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-24","1992","07","24","","26.4","","10.0","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-25","1992","07","25","","25.4","","12.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-26","1992","07","26","","25.2","","16.7","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-27","1992","07","27","","23.4","","16.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-28","1992","07","28","","24.5","","13.5","","19.0","","0.0","","1.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-29","1992","07","29","","23.6","","15.6","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-30","1992","07","30","","22.6","","11.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-07-31","1992","07","31","","18.1","","11.6","","14.9","","3.1","","0.0","","27.2","","0.0","","27.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-01","1992","08","01","","24.1","","13.0","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-02","1992","08","02","","21.1","","14.4","","17.8","","0.2","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-03","1992","08","03","","24.5","","14.6","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-04","1992","08","04","","18.0","","14.3","","16.2","","1.8","","0.0","","38.0","","0.0","","38.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-05","1992","08","05","","23.0","","12.8","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-06","1992","08","06","","25.6","","11.3","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-07","1992","08","07","","26.0","","11.3","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-08","1992","08","08","","24.4","","14.2","","19.3","","0.0","","1.3","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-09","1992","08","09","","24.5","","15.7","","20.1","","0.0","","2.1","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-10","1992","08","10","","25.9","","16.8","","21.4","","0.0","","3.4","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-11","1992","08","11","","20.3","","16.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-12","1992","08","12","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-13","1992","08","13","","18.3","","7.1","","12.7","","5.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-14","1992","08","14","","21.1","","7.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-15","1992","08","15","","23.0","","8.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-16","1992","08","16","","23.6","","11.7","","17.7","","0.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-17","1992","08","17","","24.4","","16.9","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-18","1992","08","18","","24.5","","11.6","","18.1","","0.0","","0.1","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-19","1992","08","19","","18.7","","14.2","","16.5","","1.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-20","1992","08","20","","19.1","","10.6","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-21","1992","08","21","","24.9","","7.0","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-22","1992","08","22","","25.2","","15.1","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-23","1992","08","23","","27.7","","13.3","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-24","1992","08","24","","29.0","","14.0","","21.5","","0.0","","3.5","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-25","1992","08","25","","30.0","","18.2","","24.1","","0.0","","6.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-26","1992","08","26","","30.0","","19.5","","24.8","","0.0","","6.8","","4.2","","0.0","","4.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-27","1992","08","27","","22.4","","17.3","","19.9","","0.0","","1.9","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-28","1992","08","28","","18.9","","15.0","","17.0","","1.0","","0.0","","38.2","","0.0","","38.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-29","1992","08","29","","18.9","","15.5","","17.2","","0.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-30","1992","08","30","","21.9","","11.0","","16.5","","1.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-08-31","1992","08","31","","18.4","","14.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-01","1992","09","01","","18.0","","8.7","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-02","1992","09","02","","19.7","","4.0","","11.9","","6.1","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-03","1992","09","03","","15.8","","9.9","","12.9","","5.1","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-04","1992","09","04","","21.5","","12.2","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-05","1992","09","05","","23.6","","7.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-06","1992","09","06","","22.6","","13.0","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-07","1992","09","07","","22.5","","18.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-08","1992","09","08","","23.8","","18.2","","21.0","","0.0","","3.0","","6.0","","0.0","","6.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-09","1992","09","09","","20.7","","9.0","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-10","1992","09","10","","25.7","","15.3","","20.5","","0.0","","2.5","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-11","1992","09","11","","14.3","","10.3","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-12","1992","09","12","","17.2","","2.4","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-13","1992","09","13","","22.3","","6.8","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-14","1992","09","14","","24.0","","7.4","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-15","1992","09","15","","25.7","","12.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-16","1992","09","16","","24.3","","13.1","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-17","1992","09","17","","22.6","","18.8","","20.7","","0.0","","2.7","","1.6","","0.0","","1.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-18","1992","09","18","","26.8","","17.9","","22.4","","0.0","","4.4","","21.2","","0.0","","21.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-19","1992","09","19","","15.5","","11.2","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-20","1992","09","20","","18.1","","7.8","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-21","1992","09","21","","20.2","","8.9","","14.6","","3.4","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-22","1992","09","22","","21.5","","16.0","","18.8","","0.0","","0.8","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-23","1992","09","23","","10.1","","3.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-24","1992","09","24","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-25","1992","09","25","","18.8","","3.8","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-26","1992","09","26","","15.4","","4.7","","10.1","","7.9","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-27","1992","09","27","","19.6","","11.7","","15.7","","2.3","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-28","1992","09","28","","18.8","","10.3","","14.6","","3.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-29","1992","09","29","","10.3","","5.6","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-09-30","1992","09","30","","6.9","","1.3","","4.1","","13.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-01","1992","10","01","","12.1","","0.2","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-02","1992","10","02","","21.5","","5.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-03","1992","10","03","","16.7","","12.6","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-04","1992","10","04","","10.4","","-0.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-05","1992","10","05","","9.0","","1.2","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-06","1992","10","06","","13.0","","-1.8","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-07","1992","10","07","","19.0","","-0.2","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-08","1992","10","08","","20.0","","1.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-09","1992","10","09","","16.5","","5.4","","11.0","","7.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-10","1992","10","10","","17.0","","7.2","","12.1","","5.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-11","1992","10","11","","14.4","","11.1","","12.8","","5.2","","0.0","","11.0","","0.0","","11.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-12","1992","10","12","","14.6","","6.0","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-13","1992","10","13","","10.6","","2.5","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-14","1992","10","14","","9.6","","0.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-15","1992","10","15","","11.0","","6.3","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-16","1992","10","16","","16.0","","6.7","","11.4","","6.6","","0.0","","14.4","","0.0","","14.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-17","1992","10","17","","8.2","","3.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-18","1992","10","18","","8.5","","-1.1","","3.7","","14.3","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-19","1992","10","19","","4.5","","2.3","","3.4","","14.6","","0.0","","4.4","","0.2","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-20","1992","10","20","","3.3","","-2.0","","0.7","","17.3","","0.0","","0.2","","2.6","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-21","1992","10","21","","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-22","1992","10","22","","8.9","","-2.2","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-23","1992","10","23","","14.7","","1.5","","8.1","","9.9","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-24","1992","10","24","","9.1","","6.6","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-25","1992","10","25","","4.2","","0.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-26","1992","10","26","","5.4","","-2.1","","1.7","","16.3","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-27","1992","10","27","","6.9","","1.5","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-28","1992","10","28","","8.9","","2.0","","5.5","","12.5","","0.0","","0.0","T","0.2","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-29","1992","10","29","","2.8","","1.3","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-30","1992","10","30","","3.8","","-2.9","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-10-31","1992","10","31","","4.7","","-5.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-01","1992","11","01","","3.2","","-4.6","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1992-11-02","1992","11","02","","3.5","","-4.1","","-0.3","","18.3","","0.0","","22.0","","1.0","","23.0","","0","","","","",""
