"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-05","2000","02","05","","-4.3","","-19.6","","-12.0","","30.0","","0.0","","0.0","","8.0","","3.4","","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-06","2000","02","06","","-2.5","","-16.1","","-9.3","","27.3","","0.0","","0.0","","0.9","","0.4","","16","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-07","2000","02","07","","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-08","2000","02","08","","-0.2","","-22.9","","-11.6","","29.6","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-09","2000","02","09","","1.9","","-9.8","","-4.0","","22.0","","0.0","","0.0","","2.0","","3.0","","10","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-10","2000","02","10","","-8.4","","-15.3","","-11.9","","29.9","","0.0","","0.0","","8.5","","6.2","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-11","2000","02","11","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-12","2000","02","12","","-8.2","","-20.5","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-13","2000","02","13","","-5.7","","-20.4","","-13.1","","31.1","","0.0","","0.0","","12.2","","7.1","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-14","2000","02","14","","-3.3","","-9.3","","-6.3","","24.3","","0.0","","0.0","","9.2","","2.8","","21","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-15","2000","02","15","","0.7","","-11.5","","-5.4","","23.4","","0.0","","0.0","","11.0","","11.0","","25","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-16","2000","02","16","","1.0","","-8.2","","-3.6","","21.6","","0.0","","0.0","","2.0","","1.8","","34","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-17","2000","02","17","","-12.1","","-18.8","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-18","2000","02","18","","-7.8","","-20.5","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-19","2000","02","19","","-1.8","","-14.4","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-20","2000","02","20","","0.4","","-15.2","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-21","2000","02","21","","-1.4","","-15.3","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-22","2000","02","22","","6.4","","-12.9","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-23","2000","02","23","","7.4","","-0.5","","3.5","","14.5","","0.0","","0.0","T","0.0","","0.0","T","23","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-24","2000","02","24","","4.5","","-1.0","","1.8","","16.2","","0.0","","3.2","","0.0","","3.2","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-25","2000","02","25","","1.7","","-0.4","","0.7","","17.3","","0.0","","1.8","","0.0","","1.8","","12","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-26","2000","02","26","","6.4","","-0.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-27","2000","02","27","","12.1","","0.3","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-28","2000","02","28","","5.9","","3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-02-29","2000","02","29","","4.6","","-4.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-01","2000","03","01","","4.9","","-2.2","","1.4","","16.6","","0.0","","3.1","","0.0","T","3.1","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-02","2000","03","02","","1.6","","-0.5","","0.6","","17.4","","0.0","","0.0","","0.5","","0.4","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-03","2000","03","03","","3.0","","-5.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-04","2000","03","04","","4.5","","-5.5","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-05","2000","03","05","","4.7","","0.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-06","2000","03","06","","6.2","","-2.0","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-07","2000","03","07","","10.4","","0.4","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-08","2000","03","08","","12.6","","0.4","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-09","2000","03","09","","19.0","","2.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-10","2000","03","10","","-2.0","","-10.7","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-11","2000","03","11","","1.3","","-4.8","","-1.8","","19.8","","0.0","","0.0","","7.0","","7.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-12","2000","03","12","","2.4","","-2.6","","-0.1","","18.1","","0.0","","0.0","","2.0","","2.4","","7","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-13","2000","03","13","","-1.2","","-11.7","","-6.5","","24.5","","0.0","","0.0","","5.0","","4.4","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-14","2000","03","14","","6.2","","-6.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-15","2000","03","15","","2.5","","-0.3","","1.1","","16.9","","0.0","","4.5","","0.0","T","4.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-16","2000","03","16","","0.0","","-3.7","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-17","2000","03","17","","-3.2","","-8.8","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-18","2000","03","18","","-0.8","","-10.0","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-19","2000","03","19","","6.0","","-7.4","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-20","2000","03","20","","7.1","","0.9","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-21","2000","03","21","","10.0","","-0.2","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-22","2000","03","22","","15.2","","0.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-23","2000","03","23","","17.2","","1.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-24","2000","03","24","","15.3","","1.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-25","2000","03","25","","14.4","","1.9","","8.2","","9.8","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-26","2000","03","26","","10.2","","4.0","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-27","2000","03","27","","11.7","","-1.9","","4.9","","13.1","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-28","2000","03","28","","11.7","","4.4","","8.1","","9.9","","0.0","","28.2","","0.0","","28.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-29","2000","03","29","","4.7","","1.3","","3.0","","15.0","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-30","2000","03","30","","7.4","","1.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-03-31","2000","03","31","","9.5","","-1.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-01","2000","04","01","","14.8","","-1.3","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-02","2000","04","02","","12.6","","5.2","","8.9","","9.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-03","2000","04","03","","9.3","","-1.6","","3.9","","14.1","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-04","2000","04","04","","9.6","","6.0","","7.8","","10.2","","0.0","","14.6","","2.0","","16.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-05","2000","04","05","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-06","2000","04","06","","1.5","","-2.5","","-0.5","","18.5","","0.0","","2.4","","2.0","","4.4","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-07","2000","04","07","","8.0","","0.0","","4.0","","14.0","","0.0","","10.7","","1.0","","11.7","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-08","2000","04","08","","1.7","","-1.0","","0.4","","17.6","","0.0","","6.5","","14.0","","21.6","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-09","2000","04","09","","1.9","","-5.2","","-1.7","","19.7","","0.0","","0.0","","0.6","","0.6","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-10","2000","04","10","","6.4","","-2.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-11","2000","04","11","","0.6","","-3.0","","-1.2","","19.2","","0.0","","0.0","","3.2","","3.3","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-12","2000","04","12","","5.5","","-6.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","5","E","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-13","2000","04","13","","8.4","","-4.2","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-14","2000","04","14","","15.6","","-2.1","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-15","2000","04","15","","22.4","","7.8","","15.1","","2.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-16","2000","04","16","","9.9","","3.1","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-17","2000","04","17","","3.4","","-1.0","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-18","2000","04","18","","8.4","","0.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-19","2000","04","19","","11.6","","5.4","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-20","2000","04","20","","14.0","","4.3","","9.2","","8.8","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-21","2000","04","21","","7.0","","3.3","","5.2","","12.8","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-22","2000","04","22","","7.3","","4.0","","5.7","","12.3","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-23","2000","04","23","","11.3","","3.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-24","2000","04","24","","15.2","","2.8","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-25","2000","04","25","","13.7","","2.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-26","2000","04","26","","13.2","","2.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-27","2000","04","27","","14.7","","4.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-28","2000","04","28","","19.8","","1.8","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-29","2000","04","29","","17.2","","4.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-04-30","2000","04","30","","14.6","","2.8","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-01","2000","05","01","","14.1","","6.2","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-02","2000","05","02","","14.7","","5.1","","9.9","","8.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-03","2000","05","03","","19.9","","1.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-04","2000","05","04","","25.1","","4.4","","14.8","","3.2","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-05","2000","05","05","","21.9","","14.8","","18.4","","0.0","","0.4","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-06","2000","05","06","","24.6","","11.8","","18.2","","0.0","","0.2","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-07","2000","05","07","","28.5","","11.7","","20.1","","0.0","","2.1","","7.5","","0.0","","7.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-08","2000","05","08","","16.3","","13.7","","15.0","","3.0","","0.0","","33.4","","0.0","","33.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-09","2000","05","09","","13.1","","10.8","","12.0","","6.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-10","2000","05","10","","11.7","","6.9","","9.3","","8.7","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-11","2000","05","11","","18.6","","9.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-12","2000","05","12","","20.8","","9.3","","15.1","","2.9","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-13","2000","05","13","","24.7","","12.7","","18.7","","0.0","","0.7","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-14","2000","05","14","","15.2","","6.8","","11.0","","7.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-15","2000","05","15","","14.7","","4.8","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-16","2000","05","16","","16.3","","2.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-17","2000","05","17","","19.8","","3.0","","11.4","","6.6","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-18","2000","05","18","","12.9","","9.8","","11.4","","6.6","","0.0","","7.3","","0.0","","7.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-19","2000","05","19","","13.2","","2.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-20","2000","05","20","","18.2","","2.6","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-21","2000","05","21","","17.7","","4.8","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-22","2000","05","22","","17.6","","8.0","","12.8","","5.2","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-23","2000","05","23","","21.4","","13.0","","17.2","","0.8","","0.0","","7.3","","0.0","","7.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-24","2000","05","24","","23.0","","14.1","","18.6","","0.0","","0.6","","17.4","","0.0","","17.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-25","2000","05","25","","17.9","","11.4","","14.7","","3.3","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-26","2000","05","26","","18.0","","9.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-27","2000","05","27","","16.8","","9.2","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-28","2000","05","28","","15.9","","9.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-29","2000","05","29","","20.0","","9.8","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2000-05-30","2000","05","30","","23.6","","7.4","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
