"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-02","1957","06","02","","18.3","","11.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-03","1957","06","03","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-04","1957","06","04","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-05","1957","06","05","","18.9","","6.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-06","1957","06","06","","18.9","","9.4","","14.2","","3.8","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-07","1957","06","07","","16.7","","8.3","","12.5","","5.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-08","1957","06","08","","20.0","","3.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-09","1957","06","09","","23.3","","3.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-10","1957","06","10","","25.0","","8.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-11","1957","06","11","","28.9","","13.9","","21.4","","0.0","","3.4","","11.9","","0.0","","11.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-12","1957","06","12","","23.9","","19.4","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-13","1957","06","13","","21.7","","12.2","","17.0","","1.0","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-14","1957","06","14","","27.2","","16.7","","22.0","","0.0","","4.0","","8.4","","0.0","","8.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-15","1957","06","15","","30.6","","17.2","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-16","1957","06","16","","31.1","","11.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-17","1957","06","17","","31.1","","18.3","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-18","1957","06","18","","32.8","","18.3","","25.6","","0.0","","7.6","","3.6","","0.0","","3.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-19","1957","06","19","","25.0","","21.1","","23.1","","0.0","","5.1","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-20","1957","06","20","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-21","1957","06","21","","27.2","","12.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-22","1957","06","22","","30.6","","15.6","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-23","1957","06","23","","28.9","","20.0","","24.5","","0.0","","6.5","","42.7","","0.0","","42.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-24","1957","06","24","","26.7","","17.8","","22.3","","0.0","","4.3","","13.5","","0.0","","13.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-25","1957","06","25","","24.4","","16.7","","20.6","","0.0","","2.6","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-26","1957","06","26","","26.1","","14.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-27","1957","06","27","","26.7","","16.1","","21.4","","0.0","","3.4","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-28","1957","06","28","","26.1","","18.3","","22.2","","0.0","","4.2","","27.4","","0.0","","27.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-29","1957","06","29","","20.0","","15.6","","17.8","","0.2","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-06-30","1957","06","30","","17.8","","15.6","","16.7","","1.3","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-01","1957","07","01","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-02","1957","07","02","","22.8","","10.0","","16.4","","1.6","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-03","1957","07","03","","27.2","","11.1","","19.2","","0.0","","1.2","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-04","1957","07","04","","27.2","","16.7","","22.0","","0.0","","4.0","","6.1","","0.0","","6.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-05","1957","07","05","","24.4","","18.9","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-06","1957","07","06","","23.9","","14.4","","19.2","","0.0","","1.2","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-07","1957","07","07","","26.1","","11.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-08","1957","07","08","","27.8","","12.8","","20.3","","0.0","","2.3","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-09","1957","07","09","","28.9","","17.8","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-10","1957","07","10","","18.9","","12.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-11","1957","07","11","","22.8","","12.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-12","1957","07","12","","26.7","","9.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-13","1957","07","13","","28.9","","13.3","","21.1","","0.0","","3.1","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-14","1957","07","14","","27.2","","17.8","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-15","1957","07","15","","20.0","","12.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-16","1957","07","16","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-17","1957","07","17","","28.3","","12.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-18","1957","07","18","","30.0","","12.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-19","1957","07","19","","30.6","","17.2","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-20","1957","07","20","","31.7","","21.7","","26.7","","0.0","","8.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-21","1957","07","21","","21.7","","17.8","","19.8","","0.0","","1.8","","5.8","","0.0","","5.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-22","1957","07","22","","26.1","","15.6","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-23","1957","07","23","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-24","1957","07","24","","25.6","","13.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-25","1957","07","25","","26.7","","8.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-26","1957","07","26","","28.3","","12.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-27","1957","07","27","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-28","1957","07","28","","29.4","","12.8","","21.1","","0.0","","3.1","","19.8","","0.0","","19.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-29","1957","07","29","","25.6","","15.6","","20.6","","0.0","","2.6","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-30","1957","07","30","","28.9","","15.0","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-07-31","1957","07","31","","26.7","","17.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-01","1957","08","01","","27.2","","15.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-02","1957","08","02","","29.4","","12.8","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-03","1957","08","03","","32.2","","16.7","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-04","1957","08","04","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-05","1957","08","05","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-06","1957","08","06","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-07","1957","08","07","","26.1","","6.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-08","1957","08","08","","30.0","","12.8","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-09","1957","08","09","","30.6","","20.6","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-10","1957","08","10","","29.4","","20.0","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-11","1957","08","11","","27.2","","13.9","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-12","1957","08","12","","17.2","","11.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-13","1957","08","13","","21.7","","8.3","","15.0","","3.0","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-14","1957","08","14","","28.3","","13.9","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-15","1957","08","15","","18.9","","12.2","","15.6","","2.4","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-16","1957","08","16","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-17","1957","08","17","","23.3","","7.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-18","1957","08","18","","25.6","","7.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-19","1957","08","19","","27.2","","7.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-20","1957","08","20","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-21","1957","08","21","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-22","1957","08","22","","24.4","","4.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-23","1957","08","23","","26.7","","4.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-24","1957","08","24","","23.9","","15.6","","19.8","","0.0","","1.8","","8.9","","0.0","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-25","1957","08","25","","23.9","","17.8","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-26","1957","08","26","","27.8","","15.0","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-27","1957","08","27","","17.2","","11.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-28","1957","08","28","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-29","1957","08","29","","22.2","","6.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-30","1957","08","30","","25.0","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-08-31","1957","08","31","","26.1","","10.0","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-01","1957","09","01","","27.2","","8.9","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-02","1957","09","02","","21.1","","14.4","","17.8","","0.2","","0.0","","14.7","","0.0","","14.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-03","1957","09","03","","28.3","","18.9","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-04","1957","09","04","","25.6","","16.7","","21.2","","0.0","","3.2","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-05","1957","09","05","","15.6","","11.1","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-06","1957","09","06","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-07","1957","09","07","","20.6","","7.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-08","1957","09","08","","19.4","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-09","1957","09","09","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-10","1957","09","10","","16.7","","8.3","","12.5","","5.5","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-11","1957","09","11","","22.8","","14.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-12","1957","09","12","","26.1","","13.3","","19.7","","0.0","","1.7","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-13","1957","09","13","","23.3","","17.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-14","1957","09","14","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-15","1957","09","15","","21.1","","8.9","","15.0","","3.0","","0.0","","33.3","","0.0","","33.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-16","1957","09","16","","22.8","","16.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-17","1957","09","17","","20.6","","8.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-18","1957","09","18","","22.2","","6.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-19","1957","09","19","","24.4","","8.3","","16.4","","1.6","","0.0","","17.8","","0.0","","17.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-20","1957","09","20","","22.8","","16.7","","19.8","","0.0","","1.8","","23.4","","0.0","","23.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-21","1957","09","21","","21.7","","13.3","","17.5","","0.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-22","1957","09","22","","22.8","","18.3","","20.6","","0.0","","2.6","","9.1","","0.0","","9.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-23","1957","09","23","","19.4","","10.0","","14.7","","3.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-24","1957","09","24","","14.4","","5.0","","9.7","","8.3","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-25","1957","09","25","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-26","1957","09","26","","8.9","","5.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-27","1957","09","27","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-28","1957","09","28","","16.7","","-1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-29","1957","09","29","","20.0","","1.1","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-09-30","1957","09","30","","21.7","","0.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-01","1957","10","01","","17.2","","6.1","","11.7","","6.3","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-02","1957","10","02","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-03","1957","10","03","","12.8","","2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-04","1957","10","04","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-05","1957","10","05","","17.8","","1.1","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-06","1957","10","06","","20.6","","3.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-07","1957","10","07","","18.9","","11.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-08","1957","10","08","","23.9","","11.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-09","1957","10","09","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-10","1957","10","10","","11.7","","10.6","","11.2","","6.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-11","1957","10","11","","8.9","","1.1","","5.0","","13.0","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-12","1957","10","12","","12.8","","-2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-13","1957","10","13","","15.0","","0.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-14","1957","10","14","","18.9","","7.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-15","1957","10","15","","20.6","","2.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-16","1957","10","16","","21.7","","0.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-17","1957","10","17","","18.3","","10.0","","14.2","","3.8","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-18","1957","10","18","","16.1","","8.9","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-19","1957","10","19","","7.2","","4.4","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-20","1957","10","20","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-21","1957","10","21","","11.7","","-5.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-22","1957","10","22","","18.9","","1.7","","10.3","","7.7","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-23","1957","10","23","","13.3","","10.0","","11.7","","6.3","","0.0","","36.3","","0.0","","36.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-24","1957","10","24","","15.0","","10.0","","12.5","","5.5","","0.0","","16.8","","0.0","","16.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-25","1957","10","25","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-26","1957","10","26","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-27","1957","10","27","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-28","1957","10","28","","8.9","","-6.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-29","1957","10","29","","3.3","","0.6","","2.0","","16.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-30","1957","10","30","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-10-31","1957","10","31","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-01","1957","11","01","","15.6","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-02","1957","11","02","","12.8","","5.0","","8.9","","9.1","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-03","1957","11","03","","10.6","","8.3","","9.5","","8.5","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-04","1957","11","04","","8.3","","5.6","","7.0","","11.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-05","1957","11","05","","5.0","","3.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1957-11-06","1957","11","06","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
