"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2004-05-30","2004","05","30","","20.1","","5.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-05-31","2004","05","31","","20.5","","6.8","","13.7","","4.3","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-01","2004","06","01","","16.5","","10.7","","13.6","","4.4","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-02","2004","06","02","","18.5","","8.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-03","2004","06","03","","18.2","","10.4","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-04","2004","06","04","","20.7","","6.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-05","2004","06","05","","24.4","","7.5","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-06","2004","06","06","","21.8","","11.1","","16.5","","1.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-07","2004","06","07","","26.0","","13.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-08","2004","06","08","","30.5","","16.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-09","2004","06","09","","28.2","","22.0","","25.1","","0.0","","7.1","","4.1","","0.0","","4.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-10","2004","06","10","","20.0","","11.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-11","2004","06","11","","20.6","","9.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-12","2004","06","12","","22.3","","8.5","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-13","2004","06","13","","26.0","","9.5","","17.8","","0.2","","0.0","","6.0","","0.0","","6.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-14","2004","06","14","","28.6","","14.8","","21.7","","0.0","","3.7","","5.0","","0.0","","5.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-15","2004","06","15","","26.3","","16.2","","21.3","","0.0","","3.3","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-16","2004","06","16","","25.1","","12.2","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-17","2004","06","17","","28.2","","15.0","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-18","2004","06","18","","27.7","","19.1","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-19","2004","06","19","","20.8","","17.8","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-20","2004","06","20","","23.7","","9.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-21","2004","06","21","","24.2","","10.1","","17.2","","0.8","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-22","2004","06","22","","20.2","","14.9","","17.6","","0.4","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-23","2004","06","23","","24.8","","12.3","","18.6","","0.0","","0.6","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-24","2004","06","24","","26.5","","12.8","","19.7","","0.0","","1.7","","9.0","","0.0","","9.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-25","2004","06","25","","19.5","","9.0","","14.3","","3.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-26","2004","06","26","","18.7","","7.5","","13.1","","4.9","","0.0","","5.5","","0.0","","5.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-27","2004","06","27","","20.8","","10.2","","15.5","","2.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-28","2004","06","28","","22.9","","12.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-29","2004","06","29","","20.7","","10.0","","15.4","","2.6","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-06-30","2004","06","30","","24.2","","11.7","","18.0","","0.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-01","2004","07","01","","25.9","","13.8","","19.9","","0.0","","1.9","","4.2","","0.0","","4.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-02","2004","07","02","","24.3","","14.2","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-03","2004","07","03","","26.9","","13.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-04","2004","07","04","","29.5","","13.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-05","2004","07","05","","25.7","","21.0","","23.4","","0.0","","5.4","","1.5","","0.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-06","2004","07","06","","24.5","","13.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-07","2004","07","07","","24.8","","11.6","","18.2","","0.0","","0.2","","1.4","","0.0","","1.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-08","2004","07","08","","26.1","","17.7","","21.9","","0.0","","3.9","","0.7","","0.0","","0.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-09","2004","07","09","","22.5","","15.5","","19.0","","0.0","","1.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-10","2004","07","10","","27.7","","16.7","","22.2","","0.0","","4.2","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-11","2004","07","11","","26.4","","15.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-12","2004","07","12","","29.3","","16.1","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-13","2004","07","13","","25.8","","19.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-14","2004","07","14","","25.5","","17.2","","21.4","","0.0","","3.4","","13.3","","0.0","","13.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-15","2004","07","15","","21.2","","18.0","","19.6","","0.0","","1.6","","10.9","","0.0","","10.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-16","2004","07","16","","25.7","","18.0","","21.9","","0.0","","3.9","","0.9","","0.0","","0.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-17","2004","07","17","","27.2","","15.5","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-18","2004","07","18","","27.8","","15.7","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-19","2004","07","19","","27.0","","18.5","","22.8","","0.0","","4.8","","1.5","","0.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-20","2004","07","20","","27.5","","17.5","","22.5","","0.0","","4.5","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-21","2004","07","21","","29.3","","15.5","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-22","2004","07","22","","28.9","","20.4","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-23","2004","07","23","","19.5","","14.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-24","2004","07","24","","23.0","","10.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-25","2004","07","25","","24.5","","13.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-26","2004","07","26","","26.3","","9.0","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-27","2004","07","27","","23.4","","15.2","","19.3","","0.0","","1.3","","8.3","","0.0","","8.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-28","2004","07","28","","21.8","","16.1","","19.0","","0.0","","1.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-29","2004","07","29","","28.6","","15.8","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-30","2004","07","30","","28.9","","17.2","","23.1","","0.0","","5.1","","8.8","","0.0","","8.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-07-31","2004","07","31","","24.9","","19.8","","22.4","","0.0","","4.4","","10.4","","0.0","","10.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-01","2004","08","01","","26.4","","18.9","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-02","2004","08","02","","28.3","","15.7","","22.0","","0.0","","4.0","","1.1","","0.0","","1.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-03","2004","08","03","","25.0","","19.5","","22.3","","0.0","","4.3","","10.5","","0.0","","10.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-04","2004","08","04","","25.2","","13.8","","19.5","","0.0","","1.5","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-05","2004","08","05","","19.0","","11.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-06","2004","08","06","","17.9","","9.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-07","2004","08","07","","21.6","","11.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-08","2004","08","08","","22.2","","12.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-09","2004","08","09","","28.4","","11.3","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-10","2004","08","10","","25.7","","16.8","","21.3","","0.0","","3.3","","34.2","","0.0","","34.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-11","2004","08","11","","24.9","","16.5","","20.7","","0.0","","2.7","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-12","2004","08","12","","22.6","","13.0","","17.8","","0.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-13","2004","08","13","","20.9","","16.2","","18.6","","0.0","","0.6","","2.6","","0.0","","2.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-14","2004","08","14","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-15","2004","08","15","","24.4","","12.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-16","2004","08","16","","25.5","","11.2","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-17","2004","08","17","","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-18","2004","08","18","","26.1","","17.0","","21.6","","0.0","","3.6","","5.4","","0.0","","5.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-19","2004","08","19","","23.2","","16.4","","19.8","","0.0","","1.8","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-20","2004","08","20","","22.5","","7.5","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-21","2004","08","21","","20.4","","11.7","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-22","2004","08","22","","22.2","","6.5","","14.4","","3.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-23","2004","08","23","","21.6","","14.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-24","2004","08","24","","20.1","","7.9","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-25","2004","08","25","","26.0","","9.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-26","2004","08","26","","27.0","","19.0","","23.0","","0.0","","5.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-27","2004","08","27","","29.0","","20.0","","24.5","","0.0","","6.5","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-28","2004","08","28","","28.8","","21.2","","25.0","","0.0","","7.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-29","2004","08","29","","20.0","","17.5","","18.8","","0.0","","0.8","","16.4","","0.0","","16.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-30","2004","08","30","","22.0","","16.5","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-08-31","2004","08","31","","24.0","","16.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-01","2004","09","01","","20.5","","14.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-02","2004","09","02","","19.2","","7.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-03","2004","09","03","","29.1","","9.4","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-04","2004","09","04","","24.3","","16.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-05","2004","09","05","","23.5","","11.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-06","2004","09","06","","23.6","","14.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-07","2004","09","07","","24.3","","16.0","","20.2","","0.0","","2.2","","5.6","","0.0","","5.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-08","2004","09","08","","21.0","","13.3","","17.2","","0.8","","0.0","","23.0","","0.0","","23.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-09","2004","09","09","","15.5","E","12.5","","14.0","E","4.0","E","0.0","E","108.6","","0.0","","108.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-10","2004","09","10","","23.5","","10.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-11","2004","09","11","","24.9","","7.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-12","2004","09","12","","23.2","","12.0","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-13","2004","09","13","","19.5","","10.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-14","2004","09","14","","26.8","","9.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-15","2004","09","15","","25.4","","13.2","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-16","2004","09","16","","25.8","","13.4","","19.6","","0.0","","1.6","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-17","2004","09","17","","17.0","","11.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-18","2004","09","18","","16.0","","7.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-19","2004","09","19","","18.1","","5.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-20","2004","09","20","","18.8","","4.8","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-21","2004","09","21","","24.2","","11.5","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-22","2004","09","22","","25.9","","11.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-23","2004","09","23","","25.0","","15.1","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-24","2004","09","24","","27.0","","12.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-25","2004","09","25","","24.0","","17.6","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-26","2004","09","26","","22.9","","8.1","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-27","2004","09","27","","24.8","","10.3","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-28","2004","09","28","","18.8","","8.7","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-29","2004","09","29","","19.1","","7.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-09-30","2004","09","30","","18.7","","3.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-01","2004","10","01","","19.5","","5.7","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-02","2004","10","02","","19.5","","8.5","","14.0","","4.0","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-03","2004","10","03","","16.8","","1.8","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-04","2004","10","04","","14.8","","8.4","","11.6","","6.4","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-05","2004","10","05","","10.5","","-1.8","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-06","2004","10","06","","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-07","2004","10","07","","23.7","","5.0","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-08","2004","10","08","","24.7","","8.0","","16.4","","1.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-09","2004","10","09","","21.7","","13.1","","17.4","","0.6","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-10","2004","10","10","","10.8","","6.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-11","2004","10","11","","10.5","","5.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-12","2004","10","12","","14.8","","4.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-13","2004","10","13","","19.8","","2.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-14","2004","10","14","","17.3","","6.5","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-15","2004","10","15","","15.7","","8.6","","12.2","","5.8","","0.0","","25.9","","0.0","","25.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-16","2004","10","16","","14.7","","8.4","","11.6","","6.4","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-17","2004","10","17","","8.2","","4.8","","6.5","","11.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-18","2004","10","18","","8.7","","2.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-19","2004","10","19","","10.4","","-0.9","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-20","2004","10","20","","12.0","","0.0","","6.0","","12.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-21","2004","10","21","","8.7","","3.0","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-22","2004","10","22","","11.8","","2.4","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-23","2004","10","23","","10.9","","0.5","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-24","2004","10","24","","10.4","","1.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-25","2004","10","25","","12.0","","0.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-26","2004","10","26","","14.5","","6.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-27","2004","10","27","","10.1","","5.0","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-28","2004","10","28","","9.8","","-2.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-29","2004","10","29","","10.7","","-1.9","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-30","2004","10","30","","15.1","","5.7","","10.4","","7.6","","0.0","","18.4","","0.0","","18.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-10-31","2004","10","31","","14.5","","6.3","","10.4","","7.6","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-01","2004","11","01","","7.8","","4.2","","6.0","","12.0","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2004-11-02","2004","11","02","","6.0","","4.2","","5.1","","12.9","","0.0","","10.5","","0.0","T","10.5","","0","","","","",""
