"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-01","1973","06","01","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-02","1973","06","02","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-03","1973","06","03","","22.8","","4.4","","13.6","","4.4","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-04","1973","06","04","","18.9","","12.2","","15.6","","2.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-05","1973","06","05","","26.1","","15.0","","20.6","","0.0","","2.6","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-06","1973","06","06","","28.3","","17.8","","23.1","","0.0","","5.1","","8.1","","0.0","","8.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-07","1973","06","07","","26.1","","16.7","","21.4","","0.0","","3.4","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-08","1973","06","08","","27.2","","15.6","","21.4","","0.0","","3.4","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-09","1973","06","09","","27.8","","16.1","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-10","1973","06","10","","25.6","","13.3","","19.5","","0.0","","1.5","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-11","1973","06","11","","28.9","","17.8","","23.4","","0.0","","5.4","","43.2","","0.0","","43.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-12","1973","06","12","","25.6","","18.3","","22.0","","0.0","","4.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-13","1973","06","13","","25.6","","16.7","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-14","1973","06","14","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-15","1973","06","15","","11.7","","10.0","","10.9","","7.1","","0.0","","33.5","","0.0","","33.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-16","1973","06","16","","13.9","","8.3","","11.1","","6.9","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-17","1973","06","17","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-18","1973","06","18","","21.1","","10.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-19","1973","06","19","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-20","1973","06","20","","28.3","","14.4","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-21","1973","06","21","","27.8","","20.0","","23.9","","0.0","","5.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-22","1973","06","22","","26.1","","15.6","","20.9","","0.0","","2.9","","14.0","","0.0","","14.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-23","1973","06","23","","24.4","","12.8","","18.6","","0.0","","0.6","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-24","1973","06","24","","24.4","","14.4","","19.4","","0.0","","1.4","","6.6","","0.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-25","1973","06","25","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-26","1973","06","26","","30.0","","13.3","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-27","1973","06","27","","29.4","","20.6","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-28","1973","06","28","","26.7","","18.3","","22.5","","0.0","","4.5","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-29","1973","06","29","","25.0","","19.4","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-06-30","1973","06","30","","27.2","","18.9","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-01","1973","07","01","","26.1","","16.1","","21.1","","0.0","","3.1","","4.1","","0.0","","4.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-02","1973","07","02","","29.4","","14.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-03","1973","07","03","","30.0","","20.0","","25.0","","0.0","","7.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-04","1973","07","04","","29.4","","16.1","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-05","1973","07","05","","29.4","","17.8","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-06","1973","07","06","","26.7","","15.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-07","1973","07","07","","32.8","","17.2","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-08","1973","07","08","","34.4","","21.7","","28.1","","0.0","","10.1","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-09","1973","07","09","","30.0","","21.1","","25.6","","0.0","","7.6","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-10","1973","07","10","","22.8","","18.3","","20.6","","0.0","","2.6","","26.4","","0.0","","26.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-11","1973","07","11","","18.9","","13.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-12","1973","07","12","","22.2","","9.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-13","1973","07","13","","30.6","","14.4","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-14","1973","07","14","","25.6","","20.6","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-15","1973","07","15","","24.4","","15.6","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-16","1973","07","16","","25.0","","12.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-17","1973","07","17","","26.7","","10.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-18","1973","07","18","","28.3","","11.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-19","1973","07","19","","28.9","","14.4","","21.7","","0.0","","3.7","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-20","1973","07","20","","26.1","","16.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-21","1973","07","21","","26.7","","15.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-22","1973","07","22","","27.2","","15.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-23","1973","07","23","","28.3","","13.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-24","1973","07","24","","30.6","","12.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-25","1973","07","25","","30.0","","14.4","","22.2","","0.0","","4.2","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-26","1973","07","26","","29.4","","20.6","","25.0","","0.0","","7.0","","1.5","","0.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-27","1973","07","27","","28.3","","20.6","","24.5","","0.0","","6.5","","8.6","","0.0","","8.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-28","1973","07","28","","28.9","","17.8","","23.4","","0.0","","5.4","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-29","1973","07","29","","27.2","","17.8","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-30","1973","07","30","","27.8","","12.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-07-31","1973","07","31","","28.9","","17.8","","23.4","","0.0","","5.4","","11.2","","0.0","","11.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-01","1973","08","01","","22.2","","19.4","","20.8","","0.0","","2.8","","16.0","","0.0","","16.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-02","1973","08","02","","26.7","","18.3","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-03","1973","08","03","","26.1","","17.8","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-04","1973","08","04","","26.7","","17.8","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-05","1973","08","05","","28.3","","17.2","","22.8","","0.0","","4.8","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-06","1973","08","06","","30.0","","18.9","","24.5","","0.0","","6.5","","23.6","","0.0","","23.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-07","1973","08","07","","28.3","","17.8","","23.1","","0.0","","5.1","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-08","1973","08","08","","26.7","","20.6","","23.7","","0.0","","5.7","","60.5","","0.0","","60.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-09","1973","08","09","","31.7","","20.0","","25.9","","0.0","","7.9","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-10","1973","08","10","","29.4","","21.7","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-11","1973","08","11","","29.4","","20.0","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-12","1973","08","12","","25.0","","17.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-13","1973","08","13","","25.6","","16.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-14","1973","08","14","","26.1","","17.2","","21.7","","0.0","","3.7","","5.1","","0.0","","5.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-15","1973","08","15","","24.4","","16.7","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-16","1973","08","16","","28.3","","12.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-17","1973","08","17","","29.4","","16.1","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-18","1973","08","18","","29.4","","18.9","","24.2","","0.0","","6.2","","5.6","","0.0","","5.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-19","1973","08","19","","27.8","","16.7","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-20","1973","08","20","","27.2","","16.7","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-21","1973","08","21","","25.0","","17.2","","21.1","","0.0","","3.1","","10.7","","0.0","","10.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-22","1973","08","22","","18.9","","11.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-23","1973","08","23","","21.1","","7.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-24","1973","08","24","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-25","1973","08","25","","26.1","","10.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-26","1973","08","26","","23.9","","17.2","","20.6","","0.0","","2.6","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-27","1973","08","27","","28.9","","15.0","","22.0","","0.0","","4.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-28","1973","08","28","","30.0","","20.0","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-29","1973","08","29","","33.3","","18.3","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-30","1973","08","30","","31.7","","21.1","","26.4","","0.0","","8.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-08-31","1973","08","31","","29.4","","20.0","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-01","1973","09","01","","31.1","","20.0","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-02","1973","09","02","","32.8","","20.0","","26.4","","0.0","","8.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-03","1973","09","03","","32.2","","22.2","","27.2","","0.0","","9.2","","8.6","","0.0","","8.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-04","1973","09","04","","29.4","","20.0","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-05","1973","09","05","","31.1","","18.9","","25.0","","0.0","","7.0","","16.8","","0.0","","16.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-06","1973","09","06","","24.4","","17.2","","20.8","","0.0","","2.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-07","1973","09","07","","17.8","","12.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-08","1973","09","08","","16.7","","11.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-09","1973","09","09","","16.7","","8.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-10","1973","09","10","","20.6","","2.8","","11.7","","6.3","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-11","1973","09","11","","21.1","","11.7","","16.4","","1.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-12","1973","09","12","","17.8","","8.9","","13.4","","4.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-13","1973","09","13","","17.2","","5.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-14","1973","09","14","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-15","1973","09","15","","20.6","","7.8","","14.2","","3.8","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-16","1973","09","16","","13.3","","8.3","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-17","1973","09","17","","12.8","","0.0","","6.4","","11.6","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-18","1973","09","18","","15.6","","6.7","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-19","1973","09","19","","18.3","","6.1","","12.2","","5.8","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-20","1973","09","20","","12.2","","4.4","","8.3","","9.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-21","1973","09","21","","13.3","","-0.6","","6.4","","11.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-22","1973","09","22","","11.7","","3.3","","7.5","","10.5","","0.0","","14.2","","0.0","","14.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-23","1973","09","23","","15.0","","6.7","","10.9","","7.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-24","1973","09","24","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-25","1973","09","25","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-26","1973","09","26","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-27","1973","09","27","","23.3","","15.6","","19.5","","0.0","","1.5","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-28","1973","09","28","","20.0","","8.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-29","1973","09","29","","17.8","","10.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-09-30","1973","09","30","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-01","1973","10","01","","21.1","","2.2","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-02","1973","10","02","","15.0","","7.8","","11.4","","6.6","","0.0","","23.1","","0.0","","23.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-03","1973","10","03","","17.2","","13.3","","15.3","","2.7","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-04","1973","10","04","","19.4","","13.9","","16.7","","1.3","","0.0","","10.7","","0.0","","10.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-05","1973","10","05","","16.7","","12.8","","14.8","","3.2","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-06","1973","10","06","","15.6","","7.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-07","1973","10","07","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-08","1973","10","08","","18.9","","3.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-09","1973","10","09","","22.2","","5.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-10","1973","10","10","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-11","1973","10","11","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-12","1973","10","12","","21.7","","8.9","","15.3","","2.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-13","1973","10","13","","21.1","","12.8","","17.0","","1.0","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-14","1973","10","14","","14.4","","9.4","","11.9","","6.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-15","1973","10","15","","15.0","","6.1","","10.6","","7.4","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-16","1973","10","16","","8.3","","3.9","","6.1","","11.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-17","1973","10","17","","7.8","","4.4","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-18","1973","10","18","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-19","1973","10","19","","10.6","","-1.7","","4.5","","13.5","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-20","1973","10","20","","8.3","","5.0","","6.7","","11.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-21","1973","10","21","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-22","1973","10","22","","16.7","","0.0","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-23","1973","10","23","","20.0","","2.8","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-24","1973","10","24","","16.1","","8.3","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-25","1973","10","25","","21.7","","2.8","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-26","1973","10","26","","16.7","","5.0","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-27","1973","10","27","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-28","1973","10","28","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-29","1973","10","29","","8.9","","1.1","","5.0","","13.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-30","1973","10","30","","10.6","","6.7","","8.7","","9.3","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-10-31","1973","10","31","","11.1","","7.2","","9.2","","8.8","","0.0","","8.1","","0.0","","8.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-01","1973","11","01","","10.6","","6.1","","8.4","","9.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-02","1973","11","02","","10.6","","5.6","","8.1","","9.9","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1973-11-03","1973","11","03","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
