"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-02","1923","06","02","","26.7","","15.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-03","1923","06","03","","25.6","","11.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-04","1923","06","04","","32.2","","16.1","","24.2","","0.0","","6.2","","26.9","","0.0","","26.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-05","1923","06","05","","24.4","","13.9","","19.2","","0.0","","1.2","","8.6","","0.0","","8.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-06","1923","06","06","","23.3","","11.7","","17.5","","0.5","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-07","1923","06","07","","22.8","","12.8","","17.8","","0.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-08","1923","06","08","","19.4","","12.8","","16.1","","1.9","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-09","1923","06","09","","22.2","","10.0","","16.1","","1.9","","0.0","","12.4","","0.0","","12.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-10","1923","06","10","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-11","1923","06","11","","25.0","","10.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-12","1923","06","12","","21.1","","6.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-13","1923","06","13","","25.6","","6.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-14","1923","06","14","","20.0","","8.3","","14.2","","3.8","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-15","1923","06","15","","21.7","","4.4","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-16","1923","06","16","","20.6","","6.7","","13.7","","4.3","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-17","1923","06","17","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-18","1923","06","18","","32.2","","12.8","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-19","1923","06","19","","34.4","","16.1","","25.3","","0.0","","7.3","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-20","1923","06","20","","35.0","","20.0","","27.5","","0.0","","9.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-21","1923","06","21","","30.0","","18.3","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-22","1923","06","22","","28.9","","15.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-23","1923","06","23","","27.2","","15.0","","21.1","","0.0","","3.1","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-24","1923","06","24","","27.2","","15.6","","21.4","","0.0","","3.4","","16.8","","0.0","","16.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-25","1923","06","25","","30.6","","18.9","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-26","1923","06","26","","28.3","","17.8","","23.1","","0.0","","5.1","","13.7","","0.0","","13.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-27","1923","06","27","","22.8","","15.0","","18.9","","0.0","","0.9","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-28","1923","06","28","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-29","1923","06","29","","20.6","","11.1","","15.9","","2.1","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-06-30","1923","06","30","","25.6","","7.8","","16.7","","1.3","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-01","1923","07","01","","26.7","","11.1","","18.9","","0.0","","0.9","","11.4","","0.0","","11.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-02","1923","07","02","","26.7","","12.2","","19.5","","0.0","","1.5","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-03","1923","07","03","","24.4","","16.1","","20.3","","0.0","","2.3","","4.8","","0.0","","4.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-04","1923","07","04","","26.1","","15.6","","20.9","","0.0","","2.9","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-05","1923","07","05","","28.3","","13.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-06","1923","07","06","","25.6","","15.6","","20.6","","0.0","","2.6","","10.2","","0.0","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-07","1923","07","07","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-08","1923","07","08","","26.7","","12.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-09","1923","07","09","","28.3","","13.9","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-10","1923","07","10","","25.6","","17.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-11","1923","07","11","","27.2","","12.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-12","1923","07","12","","28.9","","14.4","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-13","1923","07","13","","30.0","","12.8","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-14","1923","07","14","","26.1","","16.1","","21.1","","0.0","","3.1","","11.4","","0.0","","11.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-15","1923","07","15","","23.3","","15.6","","19.5","","0.0","","1.5","","10.9","","0.0","","10.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-16","1923","07","16","","26.7","","14.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-17","1923","07","17","","30.0","","13.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-18","1923","07","18","","30.6","","15.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-19","1923","07","19","","32.2","","14.4","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-20","1923","07","20","","32.2","","17.8","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-21","1923","07","21","","29.4","","16.7","","23.1","","0.0","","5.1","","3.8","","0.0","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-22","1923","07","22","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-23","1923","07","23","","23.9","","9.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-24","1923","07","24","","20.0","","10.6","","15.3","","2.7","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-25","1923","07","25","","21.7","","14.4","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-26","1923","07","26","","21.7","","8.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-27","1923","07","27","","21.7","","11.7","","16.7","","1.3","","0.0","","16.5","","0.0","","16.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-28","1923","07","28","","19.4","","10.0","","14.7","","3.3","","0.0","","13.2","","0.0","","13.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-29","1923","07","29","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-30","1923","07","30","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-07-31","1923","07","31","","25.6","","17.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-01","1923","08","01","","28.3","","15.0","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-02","1923","08","02","","26.1","","16.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-03","1923","08","03","","31.1","","20.0","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-04","1923","08","04","","30.0","","14.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-05","1923","08","05","","27.8","","17.2","","22.5","","0.0","","4.5","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-06","1923","08","06","","29.4","","12.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-07","1923","08","07","","31.1","","17.8","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-08","1923","08","08","","28.3","","12.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-09","1923","08","09","","27.2","","10.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-10","1923","08","10","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-11","1923","08","11","","28.3","","14.4","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-12","1923","08","12","","27.8","","14.4","","21.1","","0.0","","3.1","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-13","1923","08","13","","22.8","","14.4","","18.6","","0.0","","0.6","","7.4","","0.0","","7.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-14","1923","08","14","","24.4","","8.9","","16.7","","1.3","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-15","1923","08","15","","18.9","","11.1","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-16","1923","08","16","","23.9","","6.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-17","1923","08","17","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-18","1923","08","18","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-19","1923","08","19","","23.9","","11.7","","17.8","","0.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-20","1923","08","20","","21.7","","5.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-21","1923","08","21","","17.8","","11.7","","14.8","","3.2","","0.0","","24.4","","0.0","","24.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-22","1923","08","22","","17.8","","6.1","","12.0","","6.0","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-23","1923","08","23","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-24","1923","08","24","","19.4","","4.4","","11.9","","6.1","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-25","1923","08","25","","18.3","","9.4","","13.9","","4.1","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-26","1923","08","26","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-27","1923","08","27","","23.3","","7.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-28","1923","08","28","","22.2","","12.8","","17.5","","0.5","","0.0","","25.7","","0.0","","25.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-29","1923","08","29","","22.8","","15.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-30","1923","08","30","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-08-31","1923","08","31","","27.8","","12.2","","20.0","","0.0","","2.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-01","1923","09","01","","24.4","","15.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-02","1923","09","02","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-03","1923","09","03","","23.9","","17.8","","20.9","","0.0","","2.9","","8.9","","0.0","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-04","1923","09","04","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-05","1923","09","05","","22.8","","8.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-06","1923","09","06","","23.3","","13.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-07","1923","09","07","","22.2","","16.1","","19.2","","0.0","","1.2","","2.8","","0.0","","2.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-08","1923","09","08","","20.6","","17.2","","18.9","","0.0","","0.9","","12.4","","0.0","","12.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-09","1923","09","09","","20.6","","11.1","","15.9","","2.1","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-10","1923","09","10","","17.8","","9.4","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-11","1923","09","11","","20.6","","3.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-12","1923","09","12","","17.2","","11.1","","14.2","","3.8","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-13","1923","09","13","","15.0","","8.9","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-14","1923","09","14","","15.0","","1.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-15","1923","09","15","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-16","1923","09","16","","21.1","","1.7","","11.4","","6.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-17","1923","09","17","","17.8","","1.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-18","1923","09","18","","19.4","","3.9","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-19","1923","09","19","","17.8","","10.0","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-20","1923","09","20","","20.6","","4.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-21","1923","09","21","","20.6","","13.3","","17.0","","1.0","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-22","1923","09","22","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-23","1923","09","23","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-24","1923","09","24","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-25","1923","09","25","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-26","1923","09","26","","25.0","","11.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-27","1923","09","27","","22.2","","13.9","","18.1","","0.0","","0.1","","8.6","","0.0","","8.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-28","1923","09","28","","22.8","","13.9","","18.4","","0.0","","0.4","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-29","1923","09","29","","20.0","","13.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-09-30","1923","09","30","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-01","1923","10","01","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-02","1923","10","02","","16.7","","3.3","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-03","1923","10","03","","17.2","","1.7","","9.5","","8.5","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-04","1923","10","04","","10.0","","4.4","","7.2","","10.8","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-05","1923","10","05","","11.1","","2.8","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-06","1923","10","06","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-07","1923","10","07","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-08","1923","10","08","","14.4","","-0.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-09","1923","10","09","","17.8","","2.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-10","1923","10","10","","10.0","","6.1","","8.1","","9.9","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-11","1923","10","11","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-12","1923","10","12","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-13","1923","10","13","","21.1","","5.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-14","1923","10","14","","14.4","","10.6","","12.5","","5.5","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-15","1923","10","15","","16.7","","2.8","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-16","1923","10","16","","17.8","","1.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-17","1923","10","17","","19.4","","4.4","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-18","1923","10","18","","20.6","","4.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-19","1923","10","19","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-20","1923","10","20","","16.7","","6.1","","11.4","","6.6","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-21","1923","10","21","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-22","1923","10","22","","9.4","","-2.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-23","1923","10","23","","11.1","","-1.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-24","1923","10","24","","8.3","","3.9","","6.1","","11.9","","0.0","","43.9","","0.0","","43.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-25","1923","10","25","","8.9","","6.7","","7.8","","10.2","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-26","1923","10","26","","11.1","","5.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-27","1923","10","27","","8.3","","-2.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-28","1923","10","28","","11.7","","-2.8","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-29","1923","10","29","","12.8","","1.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-30","1923","10","30","","3.9","","-0.6","","1.7","","16.3","","0.0","","18.0","","0.0","","18.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-10-31","1923","10","31","","1.1","","-5.6","","-2.3","","20.3","","0.0","","1.0","","0.0","T","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-11-01","1923","11","01","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-11-02","1923","11","02","","10.0","","-3.9","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-11-03","1923","11","03","","9.4","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-11-04","1923","11","04","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-11-05","1923","11","05","","8.9","","4.4","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1923-11-06","1923","11","06","","7.8","","5.0","","6.4","","11.6","","0.0","","2.0","","0.0","","2.0","","","","","","",""
