"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-02","1893","06","02","","22.8","","15.0","","18.9","","0.0","","0.9","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-03","1893","06","03","","27.8","","17.8","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-04","1893","06","04","","25.0","","18.9","","22.0","","0.0","","4.0","","16.5","","0.0","","16.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-05","1893","06","05","","29.4","","15.6","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-06","1893","06","06","","21.1","","17.2","","19.2","","0.0","","1.2","","10.9","","0.0","","10.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-07","1893","06","07","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-08","1893","06","08","","27.2","","10.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-09","1893","06","09","","26.7","","12.2","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-10","1893","06","10","","25.0","","14.4","","19.7","","0.0","","1.7","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-11","1893","06","11","","16.7","","13.3","","15.0","","3.0","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-12","1893","06","12","","25.6","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-13","1893","06","13","","27.8","","13.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-14","1893","06","14","","29.4","","16.7","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-15","1893","06","15","","32.2","","17.8","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-16","1893","06","16","","26.1","","15.0","","20.6","","0.0","","2.6","","22.9","","0.0","","22.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-17","1893","06","17","","26.1","","16.1","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-18","1893","06","18","","29.4","","15.6","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-19","1893","06","19","","31.7","","14.4","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-20","1893","06","20","","33.3","","18.9","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-21","1893","06","21","","30.6","","16.7","","23.7","","0.0","","5.7","","29.2","","0.0","","29.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-22","1893","06","22","","24.4","","16.1","","20.3","","0.0","","2.3","","26.9","","0.0","","26.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-23","1893","06","23","","22.2","","13.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-24","1893","06","24","","25.0","","12.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-25","1893","06","25","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-26","1893","06","26","","22.2","","14.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-27","1893","06","27","","23.9","","15.0","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-28","1893","06","28","","26.7","","13.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-29","1893","06","29","","27.2","","12.8","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-06-30","1893","06","30","","30.0","","14.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-01","1893","07","01","","31.1","","14.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-02","1893","07","02","","30.6","","14.4","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-03","1893","07","03","","23.3","","16.7","","20.0","","0.0","","2.0","","15.0","","0.0","","15.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-04","1893","07","04","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-05","1893","07","05","","19.4","","14.4","","16.9","","1.1","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-06","1893","07","06","","25.6","","12.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-07","1893","07","07","","27.2","","11.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-08","1893","07","08","","30.6","","16.1","","23.4","","0.0","","5.4","","23.1","","0.0","","23.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-09","1893","07","09","","20.6","","9.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-10","1893","07","10","","23.3","","10.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-11","1893","07","11","","26.1","","12.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-12","1893","07","12","","20.0","","13.9","","17.0","","1.0","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-13","1893","07","13","","27.8","","12.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-14","1893","07","14","","31.1","","13.9","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-15","1893","07","15","","30.6","","17.8","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-16","1893","07","16","","28.3","","19.4","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-17","1893","07","17","","31.1","","15.6","","23.4","","0.0","","5.4","","40.9","","0.0","","40.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-18","1893","07","18","","26.1","","15.0","","20.6","","0.0","","2.6","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-19","1893","07","19","","22.8","","15.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-20","1893","07","20","","27.2","","10.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-21","1893","07","21","","28.3","","15.0","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-22","1893","07","22","","25.0","","15.6","","20.3","","0.0","","2.3","","12.2","","0.0","","12.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-23","1893","07","23","","17.8","","11.7","","14.8","","3.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-24","1893","07","24","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-25","1893","07","25","","21.1","","11.1","","16.1","","1.9","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-26","1893","07","26","","28.3","","15.0","","21.7","","0.0","","3.7","","11.7","","0.0","","11.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-27","1893","07","27","","23.3","","11.1","","17.2","","0.8","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-28","1893","07","28","","25.6","","14.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-29","1893","07","29","","25.6","","11.7","","18.7","","0.0","","0.7","","5.6","","0.0","","5.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-30","1893","07","30","","28.9","","15.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-07-31","1893","07","31","","27.8","","15.0","","21.4","","0.0","","3.4","","16.3","","0.0","","16.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-01","1893","08","01","","21.1","","15.0","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-02","1893","08","02","","22.8","","8.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-03","1893","08","03","","27.8","","11.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-04","1893","08","04","","31.1","","11.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-05","1893","08","05","","31.7","","14.4","","23.1","","0.0","","5.1","","12.2","","0.0","","12.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-06","1893","08","06","","18.9","","15.6","","17.3","","0.7","","0.0","","29.7","","0.0","","29.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-07","1893","08","07","","23.9","","15.0","","19.5","","0.0","","1.5","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-08","1893","08","08","","26.7","","13.9","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-09","1893","08","09","","33.3","","14.4","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-10","1893","08","10","","35.0","","12.8","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-11","1893","08","11","","32.8","","17.2","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-12","1893","08","12","","31.7","","15.0","","23.4","","0.0","","5.4","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-13","1893","08","13","","20.6","","9.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-14","1893","08","14","","27.8","","8.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-15","1893","08","15","","28.3","","11.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-16","1893","08","16","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-17","1893","08","17","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-18","1893","08","18","","19.4","","16.1","","17.8","","0.2","","0.0","","26.7","","0.0","","26.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-19","1893","08","19","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-20","1893","08","20","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-21","1893","08","21","","23.9","","15.0","","19.5","","0.0","","1.5","","27.7","","0.0","","27.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-22","1893","08","22","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-23","1893","08","23","","27.8","","11.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-24","1893","08","24","","20.0","","16.1","","18.1","","0.0","","0.1","","5.6","","0.0","","5.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-25","1893","08","25","","27.2","","15.6","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-26","1893","08","26","","26.1","","16.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-27","1893","08","27","","23.9","","14.4","","19.2","","0.0","","1.2","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-28","1893","08","28","","28.9","","18.3","","23.6","","0.0","","5.6","","49.5","","0.0","","49.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-29","1893","08","29","","18.9","","11.7","","15.3","","2.7","","0.0","","50.0","","0.0","","50.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-30","1893","08","30","","22.2","","7.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-08-31","1893","08","31","","19.4","","11.7","","15.6","","2.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-01","1893","09","01","","22.2","","7.2","","14.7","","3.3","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-02","1893","09","02","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-03","1893","09","03","","11.1","","2.8","","7.0","","11.0","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-04","1893","09","04","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-05","1893","09","05","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-06","1893","09","06","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-07","1893","09","07","","13.9","","8.9","","11.4","","6.6","","0.0","","13.5","","0.0","","13.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-08","1893","09","08","","18.9","","7.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-09","1893","09","09","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-10","1893","09","10","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-11","1893","09","11","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-12","1893","09","12","","23.3","","5.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-13","1893","09","13","","24.4","","9.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-14","1893","09","14","","22.8","","17.2","","20.0","","0.0","","2.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-15","1893","09","15","","24.4","","16.7","","20.6","","0.0","","2.6","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-16","1893","09","16","","18.9","","11.1","","15.0","","3.0","","0.0","","20.8","","0.0","","20.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-17","1893","09","17","","11.7","","6.1","","8.9","","9.1","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-18","1893","09","18","","13.3","","3.9","","8.6","","9.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-19","1893","09","19","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-20","1893","09","20","","16.7","","10.6","","13.7","","4.3","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-21","1893","09","21","","13.9","","3.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-22","1893","09","22","","14.4","","6.1","","10.3","","7.7","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-23","1893","09","23","","14.4","","6.1","","10.3","","7.7","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-24","1893","09","24","","14.4","","4.4","","9.4","","8.6","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-25","1893","09","25","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-26","1893","09","26","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-27","1893","09","27","","17.2","","3.9","","10.6","","7.4","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-28","1893","09","28","","11.7","","7.2","","9.5","","8.5","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-29","1893","09","29","","13.9","","6.1","","10.0","","8.0","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-09-30","1893","09","30","","16.1","","3.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-01","1893","10","01","","17.2","","2.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-02","1893","10","02","","20.0","","2.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-03","1893","10","03","","19.4","","6.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-04","1893","10","04","","15.0","","8.3","","11.7","","6.3","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-05","1893","10","05","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-06","1893","10","06","","20.6","","6.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-07","1893","10","07","","16.1","","10.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-08","1893","10","08","","18.3","","5.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-09","1893","10","09","","19.4","","8.3","","13.9","","4.1","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-10","1893","10","10","","12.8","","2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-11","1893","10","11","","18.3","","2.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-12","1893","10","12","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-13","1893","10","13","","22.8","","7.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-14","1893","10","14","","20.6","","6.7","","13.7","","4.3","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-15","1893","10","15","","7.8","","3.9","","5.9","","12.1","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-16","1893","10","16","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-17","1893","10","17","","15.0","","-1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-18","1893","10","18","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-19","1893","10","19","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-20","1893","10","20","","15.6","","1.7","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-21","1893","10","21","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-22","1893","10","22","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-23","1893","10","23","","21.7","","6.1","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-24","1893","10","24","","18.3","","12.8","","15.6","","2.4","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-25","1893","10","25","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-26","1893","10","26","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-27","1893","10","27","","12.8","","4.4","","8.6","","9.4","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-28","1893","10","28","","11.1","","2.8","","7.0","","11.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-29","1893","10","29","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-30","1893","10","30","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-10-31","1893","10","31","","6.1","","-5.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-01","1893","11","01","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-02","1893","11","02","","12.2","","6.1","","9.2","","8.8","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-03","1893","11","03","","8.9","","3.3","","6.1","","11.9","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-04","1893","11","04","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-05","1893","11","05","","7.8","","-4.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1893-11-06","1893","11","06","","7.8","","2.2","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
