"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1972-05-30","1972","05","30","","25.0","","15.0","","20.0","","0.0","","2.0","","13.0","","0.0","","13.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-05-31","1972","05","31","","16.1","","10.6","","13.4","","4.6","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-01","1972","06","01","","16.7","","11.1","","13.9","","4.1","","0.0","","23.1","","0.0","","23.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-02","1972","06","02","","17.8","","9.4","","13.6","","4.4","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-03","1972","06","03","","25.0","","11.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-04","1972","06","04","","23.3","","15.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-05","1972","06","05","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-06","1972","06","06","","22.2","","10.6","","16.4","","1.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-07","1972","06","07","","22.8","","9.4","","16.1","","1.9","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-08","1972","06","08","","20.0","","11.7","","15.9","","2.1","","0.0","","16.3","","0.0","","16.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-09","1972","06","09","","16.7","","12.2","","14.5","","3.5","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-10","1972","06","10","","11.1","","5.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-11","1972","06","11","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-12","1972","06","12","","18.3","","10.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-13","1972","06","13","","23.9","","7.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-14","1972","06","14","","25.6","","16.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-15","1972","06","15","","28.9","","21.1","","25.0","","0.0","","7.0","","12.7","","0.0","","12.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-16","1972","06","16","","18.9","","13.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-17","1972","06","17","","21.1","","8.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-18","1972","06","18","","25.0","","8.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-19","1972","06","19","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-20","1972","06","20","","28.9","","18.3","","23.6","","0.0","","5.6","","19.6","","0.0","","19.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-21","1972","06","21","","21.1","","18.9","","20.0","","0.0","","2.0","","26.9","","0.0","","26.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-22","1972","06","22","","24.4","","12.8","","18.6","","0.0","","0.6","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-23","1972","06","23","","22.2","","16.7","","19.5","","0.0","","1.5","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-24","1972","06","24","","18.3","","13.9","","16.1","","1.9","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-25","1972","06","25","","20.0","","13.9","","17.0","","1.0","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-26","1972","06","26","","20.0","","14.4","","17.2","","0.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-27","1972","06","27","","23.9","","15.0","","19.5","","0.0","","1.5","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-28","1972","06","28","","25.6","","13.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-29","1972","06","29","","27.8","","16.1","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-06-30","1972","06","30","","22.2","","17.2","","19.7","","0.0","","1.7","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-01","1972","07","01","","28.3","","15.6","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-02","1972","07","02","","24.4","","15.0","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-03","1972","07","03","","13.9","","10.6","","12.3","","5.7","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-04","1972","07","04","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-05","1972","07","05","","21.7","","6.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-06","1972","07","06","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-07","1972","07","07","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-08","1972","07","08","","25.6","","11.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-09","1972","07","09","","25.6","","13.3","","19.5","","0.0","","1.5","","10.4","","0.0","","10.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-10","1972","07","10","","23.9","","17.2","","20.6","","0.0","","2.6","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-11","1972","07","11","","27.2","","15.0","","21.1","","0.0","","3.1","","33.0","","0.0","","33.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-12","1972","07","12","","31.7","","17.2","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-13","1972","07","13","","26.7","","18.9","","22.8","","0.0","","4.8","","41.4","","0.0","","41.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-14","1972","07","14","","26.1","","18.3","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-15","1972","07","15","","27.8","","21.1","","24.5","","0.0","","6.5","","11.4","","0.0","","11.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-16","1972","07","16","","27.2","","18.9","","23.1","","0.0","","5.1","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-17","1972","07","17","","28.3","","17.8","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-18","1972","07","18","","30.0","","16.7","","23.4","","0.0","","5.4","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-19","1972","07","19","","28.9","","22.2","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-20","1972","07","20","","27.8","","17.8","","22.8","","0.0","","4.8","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-21","1972","07","21","","30.0","","21.7","","25.9","","0.0","","7.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-22","1972","07","22","","26.1","","20.6","","23.4","","0.0","","5.4","","26.9","","0.0","","26.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-23","1972","07","23","","24.4","","18.3","","21.4","","0.0","","3.4","","15.0","","0.0","","15.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-24","1972","07","24","","26.1","","16.7","","21.4","","0.0","","3.4","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-25","1972","07","25","","23.9","","14.4","","19.2","","0.0","","1.2","","3.3","","0.0","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-26","1972","07","26","","22.8","","13.9","","18.4","","0.0","","0.4","","4.3","","0.0","","4.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-27","1972","07","27","","22.8","","12.8","","17.8","","0.2","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-28","1972","07","28","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-29","1972","07","29","","23.9","","11.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-30","1972","07","30","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-07-31","1972","07","31","","27.2","","13.3","","20.3","","0.0","","2.3","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-01","1972","08","01","","25.6","","17.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-02","1972","08","02","","19.4","","12.8","","16.1","","1.9","","0.0","","34.3","","0.0","","34.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-03","1972","08","03","","25.0","","12.2","","18.6","","0.0","","0.6","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-04","1972","08","04","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-05","1972","08","05","","22.8","","7.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-06","1972","08","06","","22.8","","11.1","","17.0","","1.0","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-07","1972","08","07","","17.8","","15.6","","16.7","","1.3","","0.0","","50.5","","0.0","","50.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-08","1972","08","08","","20.6","","14.4","","17.5","","0.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-09","1972","08","09","","22.2","","13.3","","17.8","","0.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-10","1972","08","10","","18.3","","11.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-11","1972","08","11","","22.2","","7.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-12","1972","08","12","","22.8","","14.4","","18.6","","0.0","","0.6","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-13","1972","08","13","","18.9","","12.2","","15.6","","2.4","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-14","1972","08","14","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-15","1972","08","15","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-16","1972","08","16","","18.9","","8.9","","13.9","","4.1","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-17","1972","08","17","","21.1","","12.8","","17.0","","1.0","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-18","1972","08","18","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-19","1972","08","19","","23.9","","13.9","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-20","1972","08","20","","23.9","","8.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-21","1972","08","21","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-22","1972","08","22","","27.2","","18.9","","23.1","","0.0","","5.1","","29.7","","0.0","","29.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-23","1972","08","23","","23.9","","18.3","","21.1","","0.0","","3.1","","5.6","","0.0","","5.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-24","1972","08","24","","26.1","","18.3","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-25","1972","08","25","","27.8","","18.9","","23.4","","0.0","","5.4","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-26","1972","08","26","","25.6","","17.2","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-27","1972","08","27","","27.8","","17.2","","22.5","","0.0","","4.5","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-28","1972","08","28","","27.8","","18.9","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-29","1972","08","29","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-30","1972","08","30","","25.6","","11.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-08-31","1972","08","31","","28.9","","13.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-01","1972","09","01","","28.9","","13.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-02","1972","09","02","","25.0","","15.6","","20.3","","0.0","","2.3","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-03","1972","09","03","","15.6","","13.9","","14.8","","3.2","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-04","1972","09","04","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-05","1972","09","05","","21.7","","9.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-06","1972","09","06","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-07","1972","09","07","","26.7","","10.0","","18.4","","0.0","","0.4","","9.1","","0.0","","9.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-08","1972","09","08","","23.3","","16.7","","20.0","","0.0","","2.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-09","1972","09","09","","19.4","","11.1","","15.3","","2.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-10","1972","09","10","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-11","1972","09","11","","23.9","","9.4","","16.7","","1.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-12","1972","09","12","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-13","1972","09","13","","17.2","","10.6","","13.9","","4.1","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-14","1972","09","14","","18.9","","14.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-15","1972","09","15","","20.0","","4.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-16","1972","09","16","","21.7","","13.3","","17.5","","0.5","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-17","1972","09","17","","26.7","","16.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-18","1972","09","18","","19.4","","11.1","","15.3","","2.7","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-19","1972","09","19","","17.8","","10.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-20","1972","09","20","","17.8","","5.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-21","1972","09","21","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-22","1972","09","22","","15.0","","8.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-23","1972","09","23","","15.6","","1.1","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-24","1972","09","24","","15.6","","7.8","","11.7","","6.3","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-25","1972","09","25","","21.7","","12.2","","17.0","","1.0","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-26","1972","09","26","","22.2","","18.9","","20.6","","0.0","","2.6","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-27","1972","09","27","","13.9","","10.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-28","1972","09","28","","15.6","","1.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-29","1972","09","29","","18.9","","6.7","","12.8","","5.2","","0.0","","26.7","","0.0","","26.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-09-30","1972","09","30","","7.2","","3.9","","5.6","","12.4","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-01","1972","10","01","","12.2","","0.6","","6.4","","11.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-02","1972","10","02","","13.9","","7.2","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-03","1972","10","03","","19.4","","6.1","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-04","1972","10","04","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-05","1972","10","05","","20.6","","6.1","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-06","1972","10","06","","17.2","","11.1","","14.2","","3.8","","0.0","","18.5","","0.0","","18.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-07","1972","10","07","","6.7","","5.6","","6.2","","11.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-08","1972","10","08","","13.9","","1.1","","7.5","","10.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-09","1972","10","09","","6.1","","2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-10","1972","10","10","","7.2","","-2.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-11","1972","10","11","","15.6","","0.6","","8.1","","9.9","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-12","1972","10","12","","13.9","","8.9","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-13","1972","10","13","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-14","1972","10","14","","12.8","","2.8","","7.8","","10.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-15","1972","10","15","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-16","1972","10","16","","11.7","","-0.6","","5.6","","12.4","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-17","1972","10","17","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-18","1972","10","18","","4.4","","-4.4","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-19","1972","10","19","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-20","1972","10","20","","6.1","","-7.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-21","1972","10","21","","8.3","","-1.1","","3.6","","14.4","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-22","1972","10","22","","6.7","","3.3","","5.0","","13.0","","0.0","","18.5","","0.0","","18.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-23","1972","10","23","","5.0","","4.4","","4.7","","13.3","","0.0","","19.6","","0.0","T","19.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-24","1972","10","24","","5.0","","2.2","","3.6","","14.4","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-25","1972","10","25","","3.9","","0.6","","2.3","","15.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-26","1972","10","26","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-27","1972","10","27","","14.4","","0.6","","7.5","","10.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-28","1972","10","28","","8.9","","4.4","","6.7","","11.3","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-29","1972","10","29","","7.2","","3.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-30","1972","10","30","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-10-31","1972","10","31","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-01","1972","11","01","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1972-11-02","1972","11","02","","6.1","","2.2","","4.2","","13.8","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
