"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1974-05-31","1974","05","31","","22.8","","9.4","","16.1","","1.9","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-01","1974","06","01","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-02","1974","06","02","","23.3","","7.2","","15.3","","2.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-03","1974","06","03","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-04","1974","06","04","","23.9","","8.3","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-05","1974","06","05","","29.4","","13.9","","21.7","","0.0","","3.7","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-06","1974","06","06","","22.2","","14.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-07","1974","06","07","","27.2","","13.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-08","1974","06","08","","26.7","","14.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-09","1974","06","09","","26.7","","16.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-10","1974","06","10","","30.6","","20.0","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-11","1974","06","11","","19.4","","15.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-12","1974","06","12","","20.0","","8.9","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-13","1974","06","13","","21.7","","7.2","","14.5","","3.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-14","1974","06","14","","22.8","","8.9","","15.9","","2.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-15","1974","06","15","","25.0","","10.6","","17.8","","0.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-16","1974","06","16","","19.4","","16.1","","17.8","","0.2","","0.0","","18.5","","0.0","","18.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-17","1974","06","17","","21.7","","15.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-18","1974","06","18","","19.4","","9.4","","14.4","","3.6","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-19","1974","06","19","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-20","1974","06","20","","25.6","","13.9","","19.8","","0.0","","1.8","","4.1","","0.0","","4.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-21","1974","06","21","","20.6","","15.6","","18.1","","0.0","","0.1","","5.6","","0.0","","5.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-22","1974","06","22","","22.2","","12.2","","17.2","","0.8","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-23","1974","06","23","","21.7","","10.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-24","1974","06","24","","21.7","","12.2","","17.0","","1.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-25","1974","06","25","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-26","1974","06","26","","20.6","","15.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-27","1974","06","27","","23.9","","8.3","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-28","1974","06","28","","25.6","","11.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-29","1974","06","29","","20.0","","15.6","","17.8","","0.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-06-30","1974","06","30","","25.6","","15.0","","20.3","","0.0","","2.3","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-01","1974","07","01","","25.6","","13.3","","19.5","","0.0","","1.5","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-02","1974","07","02","","26.1","","14.4","","20.3","","0.0","","2.3","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-03","1974","07","03","","27.8","","18.3","","23.1","","0.0","","5.1","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-04","1974","07","04","","27.8","","20.0","","23.9","","0.0","","5.9","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-05","1974","07","05","","27.8","","17.2","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-06","1974","07","06","","27.2","","12.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-07","1974","07","07","","31.1","","17.2","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-08","1974","07","08","","32.2","","20.0","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-09","1974","07","09","","31.1","","22.2","","26.7","","0.0","","8.7","","6.4","","0.0","","6.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-10","1974","07","10","","23.3","","17.2","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-11","1974","07","11","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-12","1974","07","12","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-13","1974","07","13","","31.1","","15.6","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-14","1974","07","14","","32.2","","18.9","","25.6","","0.0","","7.6","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-15","1974","07","15","","21.7","","19.4","","20.6","","0.0","","2.6","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-16","1974","07","16","","22.8","","12.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-17","1974","07","17","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-18","1974","07","18","","28.3","","17.2","","22.8","","0.0","","4.8","","15.5","","0.0","","15.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-19","1974","07","19","","23.9","","16.1","","20.0","","0.0","","2.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-20","1974","07","20","","23.3","","12.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-21","1974","07","21","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-22","1974","07","22","","27.2","","11.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-23","1974","07","23","","22.8","","15.6","","19.2","","0.0","","1.2","","23.9","","0.0","","23.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-24","1974","07","24","","17.8","","14.4","","16.1","","1.9","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-25","1974","07","25","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-26","1974","07","26","","21.7","","13.3","","17.5","","0.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-27","1974","07","27","","26.7","","16.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-28","1974","07","28","","28.3","","14.4","","21.4","","0.0","","3.4","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-29","1974","07","29","","21.7","","16.1","","18.9","","0.0","","0.9","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-30","1974","07","30","","24.4","","16.7","","20.6","","0.0","","2.6","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-07-31","1974","07","31","","23.3","","12.8","","18.1","","0.0","","0.1","","7.4","","0.0","","7.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-01","1974","08","01","","23.9","","13.9","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-02","1974","08","02","","19.4","","13.9","","16.7","","1.3","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-03","1974","08","03","","25.6","","16.1","","20.9","","0.0","","2.9","","7.6","","0.0","","7.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-04","1974","08","04","","24.4","","20.0","","22.2","","0.0","","4.2","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-05","1974","08","05","","22.8","","15.6","","19.2","","0.0","","1.2","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-06","1974","08","06","","25.0","","10.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-07","1974","08","07","","28.9","","12.8","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-08","1974","08","08","","25.6","","18.3","","22.0","","0.0","","4.0","","12.2","","0.0","","12.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-09","1974","08","09","","22.2","","14.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-10","1974","08","10","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-11","1974","08","11","","26.7","","12.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-12","1974","08","12","","23.9","","13.9","","18.9","","0.0","","0.9","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-13","1974","08","13","","27.8","","17.8","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-14","1974","08","14","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-15","1974","08","15","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-16","1974","08","16","","27.2","","9.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-17","1974","08","17","","22.8","","16.7","","19.8","","0.0","","1.8","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-18","1974","08","18","","27.8","","15.6","","21.7","","0.0","","3.7","","6.4","","0.0","","6.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-19","1974","08","19","","26.7","","15.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-20","1974","08","20","","28.3","","13.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-21","1974","08","21","","31.7","","13.9","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-22","1974","08","22","","31.1","","14.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-23","1974","08","23","","30.6","","16.1","","23.4","","0.0","","5.4","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-24","1974","08","24","","22.8","","17.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-25","1974","08","25","","24.4","","9.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-26","1974","08","26","","27.8","","9.4","","18.6","","0.0","","0.6","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-27","1974","08","27","","23.3","","17.2","","20.3","","0.0","","2.3","","6.1","","0.0","","6.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-28","1974","08","28","","23.9","","11.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-29","1974","08","29","","23.3","","13.3","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-30","1974","08","30","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-08-31","1974","08","31","","23.3","","14.4","","18.9","","0.0","","0.9","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-01","1974","09","01","","19.4","","7.8","","13.6","","4.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-02","1974","09","02","","15.6","","10.6","","13.1","","4.9","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-03","1974","09","03","","12.2","","10.0","","11.1","","6.9","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-04","1974","09","04","","20.0","","2.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-05","1974","09","05","","22.2","","5.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-06","1974","09","06","","23.3","","5.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-07","1974","09","07","","23.9","","7.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-08","1974","09","08","","25.0","","7.8","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-09","1974","09","09","","25.6","","12.8","","19.2","","0.0","","1.2","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-10","1974","09","10","","14.4","","12.2","","13.3","","4.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-11","1974","09","11","","26.7","","11.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-12","1974","09","12","","22.8","","16.7","","19.8","","0.0","","1.8","","3.3","","0.0","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-13","1974","09","13","","25.0","","16.7","","20.9","","0.0","","2.9","","11.7","","0.0","","11.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-14","1974","09","14","","17.2","","9.4","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-15","1974","09","15","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-16","1974","09","16","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-17","1974","09","17","","19.4","","7.8","","13.6","","4.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-18","1974","09","18","","14.4","","2.8","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-19","1974","09","19","","21.1","","2.2","","11.7","","6.3","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-20","1974","09","20","","20.6","","12.2","","16.4","","1.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-21","1974","09","21","","12.8","","8.9","","10.9","","7.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-22","1974","09","22","","9.4","","6.1","","7.8","","10.2","","0.0","","0.5","","0.0","T","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-23","1974","09","23","","8.9","","1.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-24","1974","09","24","","12.8","","-0.6","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-25","1974","09","25","","11.1","","7.2","","9.2","","8.8","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-26","1974","09","26","","15.0","","7.8","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-27","1974","09","27","","25.0","","4.4","","14.7","","3.3","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-28","1974","09","28","","20.0","","11.7","","15.9","","2.1","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-29","1974","09","29","","21.7","","17.2","","19.5","","0.0","","1.5","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-09-30","1974","09","30","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-01","1974","10","01","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.8","","0.0","T","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-02","1974","10","02","","6.1","","1.1","","3.6","","14.4","","0.0","","3.6","","0.0","T","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-03","1974","10","03","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-04","1974","10","04","","11.7","","-2.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-05","1974","10","05","","21.1","","2.8","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-06","1974","10","06","","22.2","","9.4","","15.8","","2.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-07","1974","10","07","","10.0","","7.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-08","1974","10","08","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-09","1974","10","09","","10.0","","0.0","","5.0","","13.0","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-10","1974","10","10","","12.8","","7.2","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-11","1974","10","11","","13.3","","-3.3","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-12","1974","10","12","","12.8","","5.6","","9.2","","8.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-13","1974","10","13","","8.3","","-1.7","","3.3","","14.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-14","1974","10","14","","17.8","","0.0","","8.9","","9.1","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-15","1974","10","15","","10.0","","7.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-16","1974","10","16","","11.1","","-0.6","","5.3","","12.7","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-17","1974","10","17","","11.7","","3.3","","7.5","","10.5","","0.0","","2.5","","0.0","T","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-18","1974","10","18","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-19","1974","10","19","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-20","1974","10","20","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-21","1974","10","21","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-22","1974","10","22","","15.6","","-0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-23","1974","10","23","","11.7","","3.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-24","1974","10","24","","10.6","","-4.4","","3.1","","14.9","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-25","1974","10","25","","12.8","","6.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-26","1974","10","26","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-27","1974","10","27","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-28","1974","10","28","","12.8","","-5.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-29","1974","10","29","","20.6","","1.7","","11.2","","6.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-30","1974","10","30","","15.0","","8.3","","11.7","","6.3","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-10-31","1974","10","31","","19.4","","10.0","","14.7","","3.3","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-01","1974","11","01","","16.7","","7.8","","12.3","","5.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1974-11-02","1974","11","02","","6.1","","2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
