"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2008-05-29","2008","05","29","†","23.7","","7.3","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-05-30","2008","05","30","†","22.5","","6.4","","14.5","","3.5","","0.0","","21.2","","0.0","","21.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-05-31","2008","05","31","†","22.8","","11.2","","17.0","","1.0","","0.0","","17.2","","0.0","","17.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-01","2008","06","01","†","17.1","","12.1","","14.6","","3.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-02","2008","06","02","†","24.3","","9.0","","16.7","","1.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-03","2008","06","03","†","18.3","","10.8","","14.6","","3.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-04","2008","06","04","†","21.9","","12.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-05","2008","06","05","†","23.4","","12.4","","17.9","","0.1","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-06","2008","06","06","†","26.2","","16.3","","21.3","","0.0","","3.3","","0.7","","0.0","","0.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-07","2008","06","07","†","31.4","","17.5","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-08","2008","06","08","†","32.7","","18.7","","25.7","","0.0","","7.7","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-09","2008","06","09","†","30.2","","20.7","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-10","2008","06","10","†","28.5","","19.4","","24.0","","0.0","","6.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-11","2008","06","11","†","25.4","","14.1","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-12","2008","06","12","†","23.5","","10.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-13","2008","06","13","†","27.8","","13.0","","20.4","","0.0","","2.4","","5.2","","0.0","","5.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-14","2008","06","14","†","27.0","","16.7","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-15","2008","06","15","†","27.0","","14.9","","21.0","","0.0","","3.0","","31.4","","0.0","","31.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-16","2008","06","16","†","24.0","","13.1","","18.6","","0.0","","0.6","","9.8","","0.0","","9.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-17","2008","06","17","†","19.6","","12.1","","15.9","","2.1","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-18","2008","06","18","†","19.0","","12.0","","15.5","","2.5","","0.0","","24.6","","0.0","","24.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-19","2008","06","19","†","19.6","","11.6","","15.6","","2.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-20","2008","06","20","†","21.6","","10.9","","16.3","","1.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-21","2008","06","21","†","26.2","","12.1","","19.2","","0.0","","1.2","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-22","2008","06","22","†","24.7","","15.4","","20.1","","0.0","","2.1","","3.1","","0.0","","3.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-23","2008","06","23","†","20.0","","12.2","","16.1","","1.9","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-24","2008","06","24","†","24.2","","12.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-25","2008","06","25","†","27.2","","13.2","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-26","2008","06","26","†","26.5","","14.8","","20.7","","0.0","","2.7","","1.7","","0.0","","1.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-27","2008","06","27","†","27.5","","14.9","","21.2","","0.0","","3.2","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-28","2008","06","28","†","24.0","","17.8","","20.9","","0.0","","2.9","","12.0","","0.0","","12.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-29","2008","06","29","†","27.5","","18.9","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-06-30","2008","06","30","†","23.0","","13.3","","18.2","","0.0","","0.2","","10.7","","0.0","","10.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-01","2008","07","01","†","26.0","","12.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-02","2008","07","02","†","27.0","","13.4","","20.2","","0.0","","2.2","","11.2","","0.0","","11.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-03","2008","07","03","†","21.7","","14.5","","18.1","","0.0","","0.1","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-04","2008","07","04","†","25.4","","9.7","","17.6","","0.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-05","2008","07","05","†","27.3","","12.2","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-06","2008","07","06","†","27.4","","12.7","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-07","2008","07","07","†","30.4","","14.1","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-08","2008","07","08","†","31.0","","18.8","","24.9","","0.0","","6.9","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-09","2008","07","09","†","28.4","","21.1","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-10","2008","07","10","†","21.8","","14.9","","18.4","","0.0","","0.4","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-11","2008","07","11","†","23.3","","13.5","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-12","2008","07","12","†","27.7","","11.4","","19.6","","0.0","","1.6","","8.8","","0.0","","8.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-13","2008","07","13","†","24.7","","20.1","","22.4","","0.0","","4.4","","1.6","","0.0","","1.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-14","2008","07","14","†","23.4","","16.0","","19.7","","0.0","","1.7","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-15","2008","07","15","†","25.5","","12.9","","19.2","","0.0","","1.2","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-16","2008","07","16","†","28.0","","14.5","","21.3","","0.0","","3.3","","0.9","","0.0","","0.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-17","2008","07","17","†","29.0","","15.0","","22.0","","0.0","","4.0","","11.8","","0.0","","11.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-18","2008","07","18","†","24.0","","19.0","","21.5","","0.0","","3.5","","15.0","","0.0","","15.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-19","2008","07","19","†","28.8","","18.0","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-20","2008","07","20","†","24.3","","15.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-21","2008","07","21","†","25.2","","15.8","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-22","2008","07","22","†","23.9","","14.2","","19.1","","0.0","","1.1","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-23","2008","07","23","†","23.0","","15.5","","19.3","","0.0","","1.3","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-24","2008","07","24","†","22.1","","16.9","","19.5","","0.0","","1.5","","21.1","","0.0","","21.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-25","2008","07","25","†","27.3","","15.7","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-26","2008","07","26","†","24.6","","17.2","","20.9","","0.0","","2.9","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-27","2008","07","27","†","26.2","","15.2","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-28","2008","07","28","†","25.7","","13.8","","19.8","","0.0","","1.8","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-29","2008","07","29","†","24.2","","15.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-30","2008","07","30","†","23.0","","12.9","","18.0","","0.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-07-31","2008","07","31","†","26.9","","16.1","","21.5","","0.0","","3.5","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-01","2008","08","01","†","26.1","","15.3","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-02","2008","08","02","†","24.7","","15.3","","20.0","","0.0","","2.0","","2.1","","0.0","","2.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-03","2008","08","03","†","26.0","","15.9","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-04","2008","08","04","†","26.9","","15.1","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-05","2008","08","05","†","25.8","","16.9","","21.4","","0.0","","3.4","","15.2","","0.0","","15.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-06","2008","08","06","†","24.5","","16.2","","20.4","","0.0","","2.4","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-07","2008","08","07","†","24.5","","13.5","","19.0","","0.0","","1.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-08","2008","08","08","†","23.5","","14.9","","19.2","","0.0","","1.2","","13.2","","0.0","","13.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-09","2008","08","09","†","24.5","","13.2","","18.9","","0.0","","0.9","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-10","2008","08","10","†","22.7","","13.5","","18.1","","0.0","","0.1","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-11","2008","08","11","†","23.8","","14.0","","18.9","","0.0","","0.9","","8.4","","0.0","","8.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-12","2008","08","12","†","23.0","","14.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-13","2008","08","13","†","22.0","","11.8","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-14","2008","08","14","†","24.6","","9.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-15","2008","08","15","†","25.4","","12.3","","18.9","","0.0","","0.9","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-16","2008","08","16","†","26.0","","10.3","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-17","2008","08","17","†","25.4","","15.9","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-18","2008","08","18","†","29.4","","14.2","","21.8","","0.0","","3.8","","16.4","","0.0","","16.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-19","2008","08","19","†","19.6","","10.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-20","2008","08","20","†","22.0","","7.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-21","2008","08","21","†","27.1","","10.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-22","2008","08","22","†","29.0","","11.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-23","2008","08","23","†","28.9","","16.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-24","2008","08","24","†","26.5","","18.7","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-25","2008","08","25","†","20.4","","11.9","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-26","2008","08","26","†","22.0","","9.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-27","2008","08","27","†","25.1","","6.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-28","2008","08","28","†","27.0","","12.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-29","2008","08","29","†","20.5","","14.2","","17.4","","0.6","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-30","2008","08","30","†","25.8","","17.1","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-08-31","2008","08","31","†","26.1","","11.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-01","2008","09","01","†","28.2","","10.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-02","2008","09","02","†","30.7","","12.3","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-03","2008","09","03","†","30.6","","13.2","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-04","2008","09","04","†","25.5","","18.4","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-05","2008","09","05","†","30.8","","15.2","","23.0","","0.0","","5.0","","8.9","","0.0","","8.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-06","2008","09","06","†","18.1","","10.5","","14.3","","3.7","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-07","2008","09","07","†","18.2","","11.8","","15.0","","3.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-08","2008","09","08","†","21.6","","9.4","","15.5","","2.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-09","2008","09","09","†","18.5","","12.0","","15.3","","2.7","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-10","2008","09","10","†","19.0","","4.8","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-11","2008","09","11","†","20.7","","4.4","","12.6","","5.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-12","2008","09","12","†","20.1","","11.0","","15.6","","2.4","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-13","2008","09","13","†","22.6","","14.0","","18.3","","0.0","","0.3","","6.2","","0.0","","6.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-14","2008","09","14","†","26.5","","16.3","","21.4","","0.0","","3.4","","21.7","","0.0","","21.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-15","2008","09","15","†","14.7","","11.7","","13.2","","4.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-16","2008","09","16","†","17.5","","3.3","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-17","2008","09","17","†","21.6","","8.4","","15.0","","3.0","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-18","2008","09","18","†","13.1","","6.1","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-19","2008","09","19","†","19.3","","0.8","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-20","2008","09","20","†","23.3","","7.9","","15.6","","2.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-21","2008","09","21","†","16.1","","6.9","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-22","2008","09","22","†","16.0","","2.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-23","2008","09","23","†","20.5","","3.1","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-24","2008","09","24","†","25.2","","7.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-25","2008","09","25","†","26.0","","7.1","","16.6","","1.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-26","2008","09","26","†","21.1","","9.0","","15.1","","2.9","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-27","2008","09","27","†","18.1","","13.0","","15.6","","2.4","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-28","2008","09","28","†","21.1","","15.0","","18.1","","0.0","","0.1","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-29","2008","09","29","†","14.5","","10.1","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-09-30","2008","09","30","†","16.4","","9.8","","13.1","","4.9","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-01","2008","10","01","†","13.5","","9.2","","11.4","","6.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-02","2008","10","02","†","11.5","","6.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-03","2008","10","03","†","11.2","","2.5","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-04","2008","10","04","†","12.5","","3.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-05","2008","10","05","†","12.5","","2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-06","2008","10","06","†","12.4","","3.3","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-07","2008","10","07","†","15.4","","-0.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-08","2008","10","08","†","17.2","","-0.4","","8.4","","9.6","","0.0","","6.5","","0.0","","6.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-09","2008","10","09","†","20.0","","9.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-10","2008","10","10","†","17.9","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-11","2008","10","11","†","19.4","","2.6","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-12","2008","10","12","†","21.6","","3.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-13","2008","10","13","†","22.8","","11.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-14","2008","10","14","†","21.7","","8.4","","15.1","","2.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-15","2008","10","15","†","16.5","","2.2","","9.4","","8.6","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-16","2008","10","16","†","15.2","","9.9","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-17","2008","10","17","†","10.3","","2.0","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-18","2008","10","18","†","11.5","","-3.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-19","2008","10","19","†","12.4","","-4.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-20","2008","10","20","†","12.7","","3.4","","8.1","","9.9","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-21","2008","10","21","†","8.3","","5.0","","6.7","","11.3","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-22","2008","10","22","†","6.5","","1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-23","2008","10","23","†","9.2","","-4.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-24","2008","10","24","†","14.0","","-4.3","","4.9","","13.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-25","2008","10","25","†","12.3","","4.4","","8.4","","9.6","","0.0","","42.4","","0.0","","42.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-26","2008","10","26","†","14.3","","3.3","","8.8","","9.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-27","2008","10","27","†","11.5","","2.1","","6.8","","11.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-28","2008","10","28","†","5.8","","1.8","","3.8","","14.2","","0.0","","13.9","","0.0","","13.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-29","2008","10","29","†","1.5","","-2.7","","-0.6","","18.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2008-10-30","2008","10","30","†","5.3","","-2.7","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
