"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1976-05-30","1976","05","30","","25.6","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-05-31","1976","05","31","","22.8","","12.8","","17.8","","0.2","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-01","1976","06","01","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-02","1976","06","02","","21.7","","7.2","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-03","1976","06","03","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-04","1976","06","04","","23.9","","8.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-05","1976","06","05","","27.8","","7.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-06","1976","06","06","","30.0","","16.1","","23.1","","0.0","","5.1","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-07","1976","06","07","","30.0","","17.2","","23.6","","0.0","","5.6","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-08","1976","06","08","","30.0","","16.7","","23.4","","0.0","","5.4","","12.2","","0.0","","12.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-09","1976","06","09","","25.0","","16.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-10","1976","06","10","","31.7","","15.6","","23.7","","0.0","","5.7","","4.3","","0.0","","4.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-11","1976","06","11","","26.1","","15.0","","20.6","","0.0","","2.6","","26.9","","0.0","","26.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-12","1976","06","12","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-13","1976","06","13","","21.7","","8.9","","15.3","","2.7","","0.0","","8.9","","0.0","","8.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-14","1976","06","14","","27.8","","14.4","","21.1","","0.0","","3.1","","16.3","","0.0","","16.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-15","1976","06","15","","30.6","","17.8","","24.2","","0.0","","6.2","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-16","1976","06","16","","26.7","","17.8","","22.3","","0.0","","4.3","","14.7","","0.0","","14.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-17","1976","06","17","","22.2","","15.6","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-18","1976","06","18","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-19","1976","06","19","","26.7","","16.7","","21.7","","0.0","","3.7","","17.3","","0.0","","17.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-20","1976","06","20","","23.3","","15.6","","19.5","","0.0","","1.5","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-21","1976","06","21","","24.4","","16.7","","20.6","","0.0","","2.6","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-22","1976","06","22","","26.7","","18.9","","22.8","","0.0","","4.8","","1.5","","0.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-23","1976","06","23","","30.0","","18.9","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-24","1976","06","24","","29.4","","20.6","","25.0","","0.0","","7.0","","4.3","","0.0","","4.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-25","1976","06","25","","26.7","","18.3","","22.5","","0.0","","4.5","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-26","1976","06","26","","26.1","","17.2","","21.7","","0.0","","3.7","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-27","1976","06","27","","25.0","","12.8","","18.9","","0.0","","0.9","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-28","1976","06","28","","25.6","","16.7","","21.2","","0.0","","3.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-29","1976","06","29","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-06-30","1976","06","30","","20.0","","15.0","","17.5","","0.5","","0.0","","5.3","","0.0","","5.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-01","1976","07","01","","23.9","","17.2","","20.6","","0.0","","2.6","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-02","1976","07","02","","20.0","","16.7","","18.4","","0.0","","0.4","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-03","1976","07","03","","21.7","","15.0","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-04","1976","07","04","","28.3","","13.9","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-05","1976","07","05","","31.7","","15.6","","23.7","","0.0","","5.7","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-06","1976","07","06","","31.7","","17.2","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-07","1976","07","07","","28.9","","16.1","","22.5","","0.0","","4.5","","34.3","","0.0","","34.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-08","1976","07","08","","24.4","","17.8","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-09","1976","07","09","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-10","1976","07","10","","23.9","","13.3","","18.6","","0.0","","0.6","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-11","1976","07","11","","26.1","","18.9","","22.5","","0.0","","4.5","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-12","1976","07","12","","16.1","","13.9","","15.0","","3.0","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-13","1976","07","13","","18.3","","11.7","","15.0","","3.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-14","1976","07","14","","24.4","","15.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-15","1976","07","15","","27.8","","13.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-16","1976","07","16","","21.1","","16.1","","18.6","","0.0","","0.6","","9.7","","0.0","","9.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-17","1976","07","17","","22.8","","13.3","","18.1","","0.0","","0.1","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-18","1976","07","18","","25.6","","13.9","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-19","1976","07","19","","30.0","","15.0","","22.5","","0.0","","4.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-20","1976","07","20","","25.6","","17.2","","21.4","","0.0","","3.4","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-21","1976","07","21","","23.9","","16.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-22","1976","07","22","","23.3","","9.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-23","1976","07","23","","26.7","","12.8","","19.8","","0.0","","1.8","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-24","1976","07","24","","22.2","","18.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-25","1976","07","25","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-26","1976","07","26","","23.9","","8.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-27","1976","07","27","","28.9","","17.2","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-28","1976","07","28","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-29","1976","07","29","","22.8","","11.7","","17.3","","0.7","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-30","1976","07","30","","22.8","","17.2","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-07-31","1976","07","31","","21.1","","15.6","","18.4","","0.0","","0.4","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-01","1976","08","01","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-02","1976","08","02","","20.6","","8.3","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-03","1976","08","03","","25.0","","9.4","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-04","1976","08","04","","28.3","","11.1","","19.7","","0.0","","1.7","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-05","1976","08","05","","26.1","","16.1","","21.1","","0.0","","3.1","","7.9","","0.0","","7.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-06","1976","08","06","","20.6","","12.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-07","1976","08","07","","21.7","","10.0","","15.9","","2.1","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-08","1976","08","08","","17.8","","15.0","","16.4","","1.6","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-09","1976","08","09","","22.2","","16.1","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-10","1976","08","10","","26.7","","16.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-11","1976","08","11","","28.9","","15.0","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-12","1976","08","12","","27.2","","16.7","","22.0","","0.0","","4.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-13","1976","08","13","","22.2","","17.2","","19.7","","0.0","","1.7","","11.4","","0.0","","11.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-14","1976","08","14","","23.3","","16.1","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-15","1976","08","15","","20.6","","15.0","","17.8","","0.2","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-16","1976","08","16","","18.3","","13.3","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-17","1976","08","17","","25.0","","12.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-18","1976","08","18","","25.6","","9.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-19","1976","08","19","","27.8","","11.1","","19.5","","0.0","","1.5","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-20","1976","08","20","","28.9","","16.7","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-21","1976","08","21","","31.7","","17.8","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-22","1976","08","22","","30.0","","18.9","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-23","1976","08","23","","23.9","","18.9","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-24","1976","08","24","","23.3","","10.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-25","1976","08","25","","28.3","","11.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-26","1976","08","26","","27.2","","12.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-27","1976","08","27","","28.3","","17.2","","22.8","","0.0","","4.8","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-28","1976","08","28","","27.2","","20.6","","23.9","","0.0","","5.9","","17.0","","0.0","","17.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-29","1976","08","29","","18.9","","15.6","","17.3","","0.7","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-30","1976","08","30","","15.0","","7.2","","11.1","","6.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-08-31","1976","08","31","","19.4","","2.8","","11.1","","6.9","","0.0","","12.7","","0.0","","12.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-01","1976","09","01","","15.6","","13.3","","14.5","","3.5","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-02","1976","09","02","","16.1","","6.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-03","1976","09","03","","20.0","","3.3","","11.7","","6.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-04","1976","09","04","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-05","1976","09","05","","17.2","","12.8","","15.0","","3.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-06","1976","09","06","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-07","1976","09","07","","20.6","","8.9","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-08","1976","09","08","","23.9","","9.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-09","1976","09","09","","23.9","","10.6","","17.3","","0.7","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-10","1976","09","10","","18.3","","12.8","","15.6","","2.4","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-11","1976","09","11","","13.9","","6.7","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-12","1976","09","12","","22.2","","6.7","","14.5","","3.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-13","1976","09","13","","28.3","","9.4","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-14","1976","09","14","","27.8","","13.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-15","1976","09","15","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-16","1976","09","16","","22.8","","15.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-17","1976","09","17","","25.0","","15.6","","20.3","","0.0","","2.3","","30.0","","0.0","","30.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-18","1976","09","18","","20.0","","17.8","","18.9","","0.0","","0.9","","14.2","","0.0","","14.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-19","1976","09","19","","25.6","","13.9","","19.8","","0.0","","1.8","","9.4","","0.0","","9.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-20","1976","09","20","","11.1","","9.4","","10.3","","7.7","","0.0","","26.2","","0.0","","26.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-21","1976","09","21","","14.4","","6.7","","10.6","","7.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-22","1976","09","22","","12.2","","4.4","","8.3","","9.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-23","1976","09","23","","15.0","","3.3","","9.2","","8.8","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-24","1976","09","24","","12.2","","4.4","","8.3","","9.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-25","1976","09","25","","12.8","","3.3","","8.1","","9.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-26","1976","09","26","","11.1","","4.4","","7.8","","10.2","","0.0","","7.9","","0.0","","7.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-27","1976","09","27","","16.1","","7.8","","12.0","","6.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-28","1976","09","28","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-29","1976","09","29","","17.2","","5.6","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-09-30","1976","09","30","","14.4","","6.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-01","1976","10","01","","19.4","","4.4","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-02","1976","10","02","","21.7","","5.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-03","1976","10","03","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-04","1976","10","04","","19.4","","3.3","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-05","1976","10","05","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-06","1976","10","06","","21.7","","8.3","","15.0","","3.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-07","1976","10","07","","11.1","","7.2","","9.2","","8.8","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-08","1976","10","08","","15.0","","6.7","","10.9","","7.1","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-09","1976","10","09","","6.7","","5.0","","5.9","","12.1","","0.0","","33.8","","1.8","","35.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-10","1976","10","10","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-11","1976","10","11","","10.6","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-12","1976","10","12","","13.3","","-0.6","","6.4","","11.6","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-13","1976","10","13","","20.0","","7.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-14","1976","10","14","","7.8","","3.9","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-15","1976","10","15","","16.7","","1.1","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-16","1976","10","16","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-17","1976","10","17","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-18","1976","10","18","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-19","1976","10","19","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","1.3","","2.5","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-20","1976","10","20","","5.0","","-0.6","","2.2","","15.8","","0.0","","27.9","","0.3","","28.2","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-21","1976","10","21","","7.2","","1.7","","4.5","","13.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-22","1976","10","22","","7.8","","0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-23","1976","10","23","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-24","1976","10","24","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-25","1976","10","25","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-26","1976","10","26","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-27","1976","10","27","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-28","1976","10","28","","5.0","","-7.2","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-29","1976","10","29","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-30","1976","10","30","","10.0","","3.3","","6.7","","11.3","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-10-31","1976","10","31","","5.6","","1.7","","3.7","","14.3","","0.0","","8.4","","0.0","T","8.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1976-11-01","1976","11","01","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
