"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1967-05-31","1967","05","31","","22.2","","6.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-01","1967","06","01","","26.7","","7.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-02","1967","06","02","","29.4","","11.1","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-03","1967","06","03","","31.1","","10.6","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-04","1967","06","04","","31.7","","11.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-05","1967","06","05","","30.6","","12.2","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-06","1967","06","06","","23.3","","17.2","","20.3","","0.0","","2.3","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-07","1967","06","07","","21.1","","16.1","","18.6","","0.0","","0.6","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-08","1967","06","08","","23.3","","11.7","","17.5","","0.5","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-09","1967","06","09","","29.4","","14.4","","21.9","","0.0","","3.9","","4.8","","0.0","","4.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-10","1967","06","10","","26.1","","18.3","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-11","1967","06","11","","25.6","","16.7","","21.2","","0.0","","3.2","","10.7","","0.0","","10.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-12","1967","06","12","","18.9","","12.2","","15.6","","2.4","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-13","1967","06","13","","20.6","","13.3","","17.0","","1.0","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-14","1967","06","14","","26.1","","15.0","","20.6","","0.0","","2.6","","17.0","","0.0","","17.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-15","1967","06","15","","30.6","","19.4","","25.0","","0.0","","7.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-16","1967","06","16","","30.0","","19.4","","24.7","","0.0","","6.7","","6.4","","0.0","","6.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-17","1967","06","17","","18.3","","16.1","","17.2","","0.8","","0.0","","16.0","","0.0","","16.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-18","1967","06","18","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-19","1967","06","19","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-20","1967","06","20","","23.9","","8.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-21","1967","06","21","","23.9","","12.8","","18.4","","0.0","","0.4","","18.8","","0.0","","18.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-22","1967","06","22","","25.0","","16.1","","20.6","","0.0","","2.6","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-23","1967","06","23","","26.7","","16.1","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-24","1967","06","24","","25.0","","17.2","","21.1","","0.0","","3.1","","18.5","","0.0","","18.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-25","1967","06","25","","19.4","","15.0","","17.2","","0.8","","0.0","","9.7","","0.0","","9.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-26","1967","06","26","","25.6","","11.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-27","1967","06","27","","27.2","","14.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-28","1967","06","28","","27.8","","13.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-29","1967","06","29","","23.9","","17.2","","20.6","","0.0","","2.6","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-06-30","1967","06","30","","22.8","","14.4","","18.6","","0.0","","0.6","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-01","1967","07","01","","28.9","","15.6","","22.3","","0.0","","4.3","","9.7","","0.0","","9.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-02","1967","07","02","","23.9","","17.8","","20.9","","0.0","","2.9","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-03","1967","07","03","","23.3","","16.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-04","1967","07","04","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-05","1967","07","05","","19.4","","11.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-06","1967","07","06","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-07","1967","07","07","","26.7","","10.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-08","1967","07","08","","28.3","","16.7","","22.5","","0.0","","4.5","","18.5","","0.0","","18.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-09","1967","07","09","","25.0","","19.4","","22.2","","0.0","","4.2","","14.0","","0.0","","14.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-10","1967","07","10","","26.7","","18.3","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-11","1967","07","11","","26.7","","16.7","","21.7","","0.0","","3.7","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-12","1967","07","12","","26.7","","18.3","","22.5","","0.0","","4.5","","7.6","","0.0","","7.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-13","1967","07","13","","21.1","","13.9","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-14","1967","07","14","","21.7","","15.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-15","1967","07","15","","22.8","","10.6","","16.7","","1.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-16","1967","07","16","","23.9","","16.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-17","1967","07","17","","25.0","","11.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-18","1967","07","18","","26.7","","14.4","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-19","1967","07","19","","28.9","","15.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-20","1967","07","20","","29.4","","15.6","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-21","1967","07","21","","29.4","","17.2","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-22","1967","07","22","","28.9","","17.2","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-23","1967","07","23","","27.2","","17.2","","22.2","","0.0","","4.2","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-24","1967","07","24","","30.6","","20.6","","25.6","","0.0","","7.6","","12.7","","0.0","","12.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-25","1967","07","25","","25.0","","17.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-26","1967","07","26","","26.7","","17.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-27","1967","07","27","","27.2","","15.6","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-28","1967","07","28","","26.7","","18.3","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-29","1967","07","29","","28.3","","15.0","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-30","1967","07","30","","28.3","","13.9","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-07-31","1967","07","31","","23.9","","18.3","","21.1","","0.0","","3.1","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-01","1967","08","01","","26.1","","15.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-02","1967","08","02","","27.2","","11.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-03","1967","08","03","","28.3","","20.0","","24.2","","0.0","","6.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-04","1967","08","04","","26.1","","20.0","","23.1","","0.0","","5.1","","4.3","","0.0","","4.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-05","1967","08","05","","25.6","","14.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-06","1967","08","06","","25.6","","10.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-07","1967","08","07","","26.1","","11.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-08","1967","08","08","","28.3","","17.8","","23.1","","0.0","","5.1","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-09","1967","08","09","","22.8","","18.3","","20.6","","0.0","","2.6","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-10","1967","08","10","","17.2","","15.0","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-11","1967","08","11","","20.6","","13.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-12","1967","08","12","","26.1","","15.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-13","1967","08","13","","28.3","","9.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-14","1967","08","14","","27.2","","11.1","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-15","1967","08","15","","29.4","","11.7","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-16","1967","08","16","","28.3","","13.3","","20.8","","0.0","","2.8","","6.1","","0.0","","6.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-17","1967","08","17","","30.0","","15.6","","22.8","","0.0","","4.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-18","1967","08","18","","27.2","","18.3","","22.8","","0.0","","4.8","","25.4","","0.0","","25.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-19","1967","08","19","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-20","1967","08","20","","20.6","","16.1","","18.4","","0.0","","0.4","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-21","1967","08","21","","25.6","","10.0","","17.8","","0.2","","0.0","","8.9","","0.0","","8.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-22","1967","08","22","","19.4","","13.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-23","1967","08","23","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-24","1967","08","24","","23.3","","8.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-25","1967","08","25","","26.1","","11.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-26","1967","08","26","","25.0","","15.6","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-27","1967","08","27","","25.6","","17.2","","21.4","","0.0","","3.4","","16.3","","0.0","","16.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-28","1967","08","28","","23.3","","17.8","","20.6","","0.0","","2.6","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-29","1967","08","29","","27.2","","15.0","","21.1","","0.0","","3.1","","6.6","","0.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-30","1967","08","30","","20.6","","13.3","","17.0","","1.0","","0.0","","5.1","","0.0","","5.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-08-31","1967","08","31","","16.7","","8.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-01","1967","09","01","","18.9","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-02","1967","09","02","","17.2","","6.1","","11.7","","6.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-03","1967","09","03","","23.9","","9.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-04","1967","09","04","","25.6","","15.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-05","1967","09","05","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-06","1967","09","06","","21.1","","15.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-07","1967","09","07","","26.1","","6.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-08","1967","09","08","","27.8","","14.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-09","1967","09","09","","25.6","","16.1","","20.9","","0.0","","2.9","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-10","1967","09","10","","15.6","","7.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-11","1967","09","11","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-12","1967","09","12","","21.7","","1.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-13","1967","09","13","","23.9","","2.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-14","1967","09","14","","24.4","","3.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-15","1967","09","15","","26.1","","8.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-16","1967","09","16","","26.7","","10.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-17","1967","09","17","","26.7","","11.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-18","1967","09","18","","27.2","","15.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-19","1967","09","19","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-20","1967","09","20","","28.3","","9.4","","18.9","","0.0","","0.9","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-21","1967","09","21","","24.4","","18.9","","21.7","","0.0","","3.7","","48.3","","0.0","","48.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-22","1967","09","22","","7.8","","5.6","","6.7","","11.3","","0.0","","11.9","","0.0","","11.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-23","1967","09","23","","14.4","","5.6","","10.0","","8.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-24","1967","09","24","","11.7","","6.1","","8.9","","9.1","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-25","1967","09","25","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-26","1967","09","26","","21.7","","6.1","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-27","1967","09","27","","19.4","","10.0","","14.7","","3.3","","0.0","","21.8","","0.0","","21.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-28","1967","09","28","","16.7","","6.1","","11.4","","6.6","","0.0","","16.8","","0.0","","16.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-29","1967","09","29","","20.6","","9.4","","15.0","","3.0","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-09-30","1967","09","30","","13.3","","11.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-01","1967","10","01","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-02","1967","10","02","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-03","1967","10","03","","25.0","","9.4","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-04","1967","10","04","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-05","1967","10","05","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-06","1967","10","06","","7.8","","5.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-07","1967","10","07","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-08","1967","10","08","","13.3","","2.2","","7.8","","10.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-09","1967","10","09","","19.4","","7.2","","13.3","","4.7","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-10","1967","10","10","","15.0","","6.1","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-11","1967","10","11","","13.3","","7.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-12","1967","10","12","","8.9","","6.1","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-13","1967","10","13","","11.7","","5.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-14","1967","10","14","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-15","1967","10","15","","15.0","","8.3","","11.7","","6.3","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-16","1967","10","16","","19.4","","11.7","","15.6","","2.4","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-17","1967","10","17","","12.2","","7.2","","9.7","","8.3","","0.0","","20.6","","0.0","","20.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-18","1967","10","18","","10.6","","7.2","","8.9","","9.1","","0.0","","33.3","","0.0","T","33.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-19","1967","10","19","","3.3","","1.7","","2.5","","15.5","","0.0","","3.3","","0.0","T","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-20","1967","10","20","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-21","1967","10","21","","10.6","","2.8","","6.7","","11.3","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-22","1967","10","22","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-23","1967","10","23","","16.1","","-0.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-24","1967","10","24","","17.2","","2.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-25","1967","10","25","","16.7","","6.1","","11.4","","6.6","","0.0","","13.5","","0.0","","13.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-26","1967","10","26","","9.4","","4.4","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-27","1967","10","27","","11.1","","3.3","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-28","1967","10","28","","5.6","","2.8","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-29","1967","10","29","","5.6","","-0.6","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-30","1967","10","30","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-10-31","1967","10","31","","7.8","","0.6","","4.2","","13.8","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-01","1967","11","01","","13.3","","5.6","","9.5","","8.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-02","1967","11","02","","12.8","","9.4","","11.1","","6.9","","0.0","","26.4","","0.0","","26.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1967-11-03","1967","11","03","","11.7","","7.2","","9.5","","8.5","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
