"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-03","1910","06","03","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-04","1910","06","04","","15.6","","0.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-05","1910","06","05","","16.1","","2.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-06","1910","06","06","","16.7","","7.8","","12.3","","5.7","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-07","1910","06","07","","14.4","","8.9","","11.7","","6.3","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-08","1910","06","08","","21.1","","7.2","","14.2","","3.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-09","1910","06","09","","23.3","","8.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-10","1910","06","10","","22.8","","8.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-11","1910","06","11","","17.2","","11.7","","14.5","","3.5","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-12","1910","06","12","","18.9","","12.2","","15.6","","2.4","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-13","1910","06","13","","28.9","","11.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-14","1910","06","14","","30.6","","11.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-15","1910","06","15","","26.7","","14.4","","20.6","","0.0","","2.6","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-16","1910","06","16","","30.0","","14.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-17","1910","06","17","","28.9","","15.0","","22.0","","0.0","","4.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-18","1910","06","18","","26.7","","16.1","","21.4","","0.0","","3.4","","4.6","","0.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-19","1910","06","19","","27.8","","15.6","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-20","1910","06","20","","31.1","","12.2","","21.7","","0.0","","3.7","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-21","1910","06","21","","29.4","","17.8","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-22","1910","06","22","","31.7","","17.8","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-23","1910","06","23","","25.0","","17.2","","21.1","","0.0","","3.1","","0.3","","0.0","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-24","1910","06","24","","26.7","","12.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-25","1910","06","25","","28.9","","15.6","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-26","1910","06","26","","30.0","","11.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-27","1910","06","27","","31.1","","17.8","","24.5","","0.0","","6.5","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-28","1910","06","28","","25.0","","16.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-29","1910","06","29","","28.9","","10.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-06-30","1910","06","30","","29.4","","13.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-01","1910","07","01","","23.9","","15.6","","19.8","","0.0","","1.8","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-02","1910","07","02","","30.6","","16.1","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-03","1910","07","03","","25.0","","13.9","","19.5","","0.0","","1.5","","15.7","","0.0","","15.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-04","1910","07","04","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-05","1910","07","05","","29.4","","12.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-06","1910","07","06","","33.3","","12.8","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-07","1910","07","07","","21.1","","16.7","","18.9","","0.0","","0.9","","10.7","","0.0","","10.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-08","1910","07","08","","28.9","","17.2","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-09","1910","07","09","","33.9","","15.0","","24.5","","0.0","","6.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-10","1910","07","10","","30.6","","17.8","","24.2","","0.0","","6.2","","4.3","","0.0","","4.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-11","1910","07","11","","28.3","","18.3","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-12","1910","07","12","","31.1","","12.8","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-13","1910","07","13","","26.7","","20.0","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-14","1910","07","14","","29.4","","13.3","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-15","1910","07","15","","27.2","","15.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-16","1910","07","16","","27.2","","14.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-17","1910","07","17","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-18","1910","07","18","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-19","1910","07","19","","27.8","","12.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-20","1910","07","20","","31.1","","12.2","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-21","1910","07","21","","23.3","","15.6","","19.5","","0.0","","1.5","","4.3","","0.0","","4.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-22","1910","07","22","","27.8","","16.7","","22.3","","0.0","","4.3","","12.4","","0.0","","12.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-23","1910","07","23","","27.8","","14.4","","21.1","","0.0","","3.1","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-24","1910","07","24","","31.1","","15.6","","23.4","","0.0","","5.4","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-25","1910","07","25","","27.8","","19.4","","23.6","","0.0","","5.6","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-26","1910","07","26","","27.8","","17.8","","22.8","","0.0","","4.8","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-27","1910","07","27","","30.0","","16.7","","23.4","","0.0","","5.4","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-28","1910","07","28","","26.7","","14.4","","20.6","","0.0","","2.6","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-29","1910","07","29","","27.8","","11.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-30","1910","07","30","","24.4","","17.2","","20.8","","0.0","","2.8","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-07-31","1910","07","31","","24.4","","12.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-01","1910","08","01","","25.6","","12.2","","18.9","","0.0","","0.9","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-02","1910","08","02","","27.2","","12.8","","20.0","","0.0","","2.0","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-03","1910","08","03","","30.6","","12.2","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-04","1910","08","04","","27.8","","17.2","","22.5","","0.0","","4.5","","19.6","","0.0","","19.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-05","1910","08","05","","21.1","","11.1","","16.1","","1.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-06","1910","08","06","","20.6","","11.7","","16.2","","1.8","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-07","1910","08","07","","26.1","","12.8","","19.5","","0.0","","1.5","","0.3","","0.0","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-08","1910","08","08","","27.8","","11.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-09","1910","08","09","","30.0","","12.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-10","1910","08","10","","26.7","","13.9","","20.3","","0.0","","2.3","","15.5","","0.0","","15.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-11","1910","08","11","","24.4","","15.0","","19.7","","0.0","","1.7","","3.8","","0.0","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-12","1910","08","12","","27.8","","12.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-13","1910","08","13","","29.4","","12.8","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-14","1910","08","14","","28.3","","17.2","","22.8","","0.0","","4.8","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-15","1910","08","15","","24.4","","16.1","","20.3","","0.0","","2.3","","16.5","","0.0","","16.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-16","1910","08","16","","25.0","","15.6","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-17","1910","08","17","","25.6","","16.7","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-18","1910","08","18","","22.8","","15.6","","19.2","","0.0","","1.2","","24.6","","0.0","","24.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-19","1910","08","19","","21.7","","10.0","","15.9","","2.1","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-20","1910","08","20","","24.4","","7.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-21","1910","08","21","","26.7","","10.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-22","1910","08","22","","26.1","","11.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-23","1910","08","23","","26.7","","17.2","","22.0","","0.0","","4.0","","16.5","","0.0","","16.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-24","1910","08","24","","27.2","","16.7","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-25","1910","08","25","","27.8","","21.7","","24.8","","0.0","","6.8","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-26","1910","08","26","","23.9","","12.2","","18.1","","0.0","","0.1","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-27","1910","08","27","","23.3","","5.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-28","1910","08","28","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-29","1910","08","29","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-30","1910","08","30","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-08-31","1910","08","31","","24.4","","13.9","","19.2","","0.0","","1.2","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-01","1910","09","01","","20.6","","9.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-02","1910","09","02","","21.1","","6.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-03","1910","09","03","","18.9","","7.2","","13.1","","4.9","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-04","1910","09","04","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-05","1910","09","05","","17.8","","8.9","","13.4","","4.6","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-06","1910","09","06","","16.7","","13.3","","15.0","","3.0","","0.0","","26.9","","0.0","","26.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-07","1910","09","07","","19.4","","13.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-08","1910","09","08","","23.9","","7.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-09","1910","09","09","","17.8","","12.8","","15.3","","2.7","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-10","1910","09","10","","20.0","","2.8","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-11","1910","09","11","","23.9","","6.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-12","1910","09","12","","24.4","","12.2","","18.3","","0.0","","0.3","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-13","1910","09","13","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-14","1910","09","14","","18.3","","2.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-15","1910","09","15","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-16","1910","09","16","","21.7","","6.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-17","1910","09","17","","25.0","","6.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-18","1910","09","18","","15.6","","11.1","","13.4","","4.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-19","1910","09","19","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-20","1910","09","20","","21.7","","2.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-21","1910","09","21","","16.1","","8.9","","12.5","","5.5","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-22","1910","09","22","","14.4","","2.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-23","1910","09","23","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-24","1910","09","24","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-25","1910","09","25","","22.2","","8.3","","15.3","","2.7","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-26","1910","09","26","","17.8","","10.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-27","1910","09","27","","15.0","","7.8","","11.4","","6.6","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-28","1910","09","28","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-29","1910","09","29","","20.0","","2.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-09-30","1910","09","30","","22.2","","2.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-01","1910","10","01","","20.6","","11.7","","16.2","","1.8","","0.0","","17.3","","0.0","","17.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-02","1910","10","02","","12.8","","2.8","","7.8","","10.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-03","1910","10","03","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-04","1910","10","04","","18.3","","2.8","","10.6","","7.4","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-05","1910","10","05","","22.8","","16.1","","19.5","","0.0","","1.5","","6.6","","0.0","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-06","1910","10","06","","19.4","","11.1","","15.3","","2.7","","0.0","","37.3","","0.0","","37.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-07","1910","10","07","","13.9","","4.4","","9.2","","8.8","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-08","1910","10","08","","15.6","","-0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-09","1910","10","09","","12.2","","7.2","","9.7","","8.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-10","1910","10","10","","12.2","","4.4","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-11","1910","10","11","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-12","1910","10","12","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-13","1910","10","13","","8.3","","-3.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-14","1910","10","14","","11.1","","2.2","","6.7","","11.3","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-15","1910","10","15","","7.8","","3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-16","1910","10","16","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-17","1910","10","17","","18.3","","2.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-18","1910","10","18","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-19","1910","10","19","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-20","1910","10","20","","14.4","","7.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-21","1910","10","21","","10.6","","-1.1","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-22","1910","10","22","","11.7","","2.8","","7.3","","10.7","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-23","1910","10","23","","9.4","","3.9","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-24","1910","10","24","","11.7","","-1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-25","1910","10","25","","10.6","","5.6","","8.1","","9.9","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-26","1910","10","26","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-27","1910","10","27","","2.2","","0.6","","1.4","","16.6","","0.0","","9.9","","0.0","","9.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-28","1910","10","28","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-29","1910","10","29","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-30","1910","10","30","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-10-31","1910","10","31","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-11-01","1910","11","01","","13.9","","-2.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-11-02","1910","11","02","","10.0","","5.6","","7.8","","10.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-11-03","1910","11","03","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-11-04","1910","11","04","","8.3","","0.0","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-11-05","1910","11","05","","7.2","","2.2","","4.7","","13.3","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-11-06","1910","11","06","","3.3","","0.0","","1.7","","16.3","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-11-07","1910","11","07","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1910-11-08","1910","11","08","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
