"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1962-05-31","1962","05","31","","27.2","","18.9","","23.1","","0.0","","5.1","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-01","1962","06","01","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-02","1962","06","02","","16.1","","10.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-03","1962","06","03","","22.2","","7.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-04","1962","06","04","","23.9","","6.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-05","1962","06","05","","25.0","","14.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-06","1962","06","06","","24.4","","12.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-07","1962","06","07","","25.6","","7.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-08","1962","06","08","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-09","1962","06","09","","27.2","","8.9","","18.1","","0.0","","0.1","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-10","1962","06","10","","26.1","","16.7","","21.4","","0.0","","3.4","","14.7","","0.0","","14.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-11","1962","06","11","","22.2","","17.2","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-12","1962","06","12","","23.3","","10.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-13","1962","06","13","","25.0","","10.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-14","1962","06","14","","26.1","","12.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-15","1962","06","15","","30.6","","11.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-16","1962","06","16","","31.7","","16.1","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-17","1962","06","17","","29.4","","16.1","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-18","1962","06","18","","16.1","","10.6","","13.4","","4.6","","0.0","","24.9","","0.0","","24.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-19","1962","06","19","","18.9","","10.0","","14.5","","3.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-20","1962","06","20","","23.9","","13.9","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-21","1962","06","21","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-22","1962","06","22","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-23","1962","06","23","","27.8","","15.0","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-24","1962","06","24","","21.1","","14.4","","17.8","","0.2","","0.0","","28.4","","0.0","","28.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-25","1962","06","25","","23.9","","14.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-26","1962","06","26","","23.3","","12.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-27","1962","06","27","","23.9","","7.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-28","1962","06","28","","27.2","","10.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-29","1962","06","29","","30.0","","12.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-06-30","1962","06","30","","23.9","","16.1","","20.0","","0.0","","2.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-01","1962","07","01","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-02","1962","07","02","","23.9","","7.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-03","1962","07","03","","25.0","","7.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-04","1962","07","04","","27.2","","10.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-05","1962","07","05","","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-06","1962","07","06","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-07","1962","07","07","","27.8","","12.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-08","1962","07","08","","33.9","","15.0","","24.5","","0.0","","6.5","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-09","1962","07","09","","25.0","","19.4","","22.2","","0.0","","4.2","","1.5","","0.0","","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-10","1962","07","10","","26.7","","12.2","","19.5","","0.0","","1.5","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-11","1962","07","11","","26.1","","16.7","","21.4","","0.0","","3.4","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-12","1962","07","12","","28.9","","13.3","","21.1","","0.0","","3.1","","37.1","","0.0","","37.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-13","1962","07","13","","26.1","","14.4","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-14","1962","07","14","","22.8","","12.8","","17.8","","0.2","","0.0","","8.9","","0.0","","8.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-15","1962","07","15","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-16","1962","07","16","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-17","1962","07","17","","25.0","","12.2","","18.6","","0.0","","0.6","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-18","1962","07","18","","25.6","","15.0","","20.3","","0.0","","2.3","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-19","1962","07","19","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-20","1962","07","20","","25.6","","9.4","","17.5","","0.5","","0.0","","17.3","","0.0","","17.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-21","1962","07","21","","23.3","","16.1","","19.7","","0.0","","1.7","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-22","1962","07","22","","22.2","","15.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-23","1962","07","23","","17.2","","10.6","","13.9","","4.1","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-24","1962","07","24","","23.9","","6.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-25","1962","07","25","","23.9","","13.9","","18.9","","0.0","","0.9","","19.6","","0.0","","19.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-26","1962","07","26","","17.8","","15.6","","16.7","","1.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-27","1962","07","27","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-28","1962","07","28","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-29","1962","07","29","","21.7","","13.9","","17.8","","0.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-30","1962","07","30","","26.1","","11.1","","18.6","","0.0","","0.6","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-07-31","1962","07","31","","26.1","","17.2","","21.7","","0.0","","3.7","","10.9","","0.0","","10.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-01","1962","08","01","","22.8","","14.4","","18.6","","0.0","","0.6","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-02","1962","08","02","","25.0","","12.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-03","1962","08","03","","26.7","","10.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-04","1962","08","04","","27.8","","12.8","","20.3","","0.0","","2.3","","9.9","","0.0","","9.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-05","1962","08","05","","26.7","","18.9","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-06","1962","08","06","","28.3","","14.4","","21.4","","0.0","","3.4","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-07","1962","08","07","","27.8","","19.4","","23.6","","0.0","","5.6","","20.6","","0.0","","20.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-08","1962","08","08","","21.1","","15.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-09","1962","08","09","","17.8","","13.3","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-10","1962","08","10","","21.7","","13.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-11","1962","08","11","","22.2","","13.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-12","1962","08","12","","26.1","","10.6","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-13","1962","08","13","","20.0","","13.9","","17.0","","1.0","","0.0","","22.1","","0.0","","22.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-14","1962","08","14","","18.9","","16.1","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-15","1962","08","15","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-16","1962","08","16","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-17","1962","08","17","","19.4","","13.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-18","1962","08","18","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-19","1962","08","19","","21.1","","8.3","","14.7","","3.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-20","1962","08","20","","28.9","","14.4","","21.7","","0.0","","3.7","","6.9","","0.0","","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-21","1962","08","21","","23.3","","15.6","","19.5","","0.0","","1.5","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-22","1962","08","22","","24.4","","7.2","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-23","1962","08","23","","23.9","","9.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-24","1962","08","24","","26.7","","13.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-25","1962","08","25","","27.2","","13.3","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-26","1962","08","26","","30.0","","16.7","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-27","1962","08","27","","27.2","","13.9","","20.6","","0.0","","2.6","","18.5","","0.0","","18.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-28","1962","08","28","","25.0","","14.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-29","1962","08","29","","29.4","","15.0","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-30","1962","08","30","","29.4","","16.7","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-08-31","1962","08","31","","31.7","","16.7","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-01","1962","09","01","","28.3","","21.7","","25.0","","0.0","","7.0","","13.2","","0.0","","13.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-02","1962","09","02","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-03","1962","09","03","","24.4","","9.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-04","1962","09","04","","24.4","","10.0","","17.2","","0.8","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-05","1962","09","05","","17.2","","13.3","","15.3","","2.7","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-06","1962","09","06","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-07","1962","09","07","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-08","1962","09","08","","24.4","","5.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-09","1962","09","09","","21.7","","8.3","","15.0","","3.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-10","1962","09","10","","25.6","","18.3","","22.0","","0.0","","4.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-11","1962","09","11","","18.3","","12.2","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-12","1962","09","12","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-13","1962","09","13","","28.9","","12.8","","20.9","","0.0","","2.9","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-14","1962","09","14","","23.3","","18.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-15","1962","09","15","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-16","1962","09","16","","16.1","","7.2","","11.7","","6.3","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-17","1962","09","17","","16.1","","10.0","","13.1","","4.9","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-18","1962","09","18","","16.1","","9.4","","12.8","","5.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-19","1962","09","19","","14.4","","6.7","","10.6","","7.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-20","1962","09","20","","9.4","","2.8","","6.1","","11.9","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-21","1962","09","21","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-22","1962","09","22","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-23","1962","09","23","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-24","1962","09","24","","17.2","","1.1","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-25","1962","09","25","","12.2","","6.1","","9.2","","8.8","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-26","1962","09","26","","11.7","","11.1","","11.4","","6.6","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-27","1962","09","27","","16.1","","8.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-28","1962","09","28","","12.2","","8.9","","10.6","","7.4","","0.0","","22.1","","0.0","","22.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-29","1962","09","29","","12.2","","7.2","","9.7","","8.3","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-09-30","1962","09","30","","12.8","","8.3","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-01","1962","10","01","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-02","1962","10","02","","19.4","","2.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-03","1962","10","03","","23.3","","3.3","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-04","1962","10","04","","20.0","","11.7","","15.9","","2.1","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-05","1962","10","05","","13.3","","11.1","","12.2","","5.8","","0.0","","24.1","","0.0","","24.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-06","1962","10","06","","10.6","","8.9","","9.8","","8.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-07","1962","10","07","","15.0","","9.4","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-08","1962","10","08","","16.1","","10.0","","13.1","","4.9","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-09","1962","10","09","","12.8","","9.4","","11.1","","6.9","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-10","1962","10","10","","18.3","","10.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-11","1962","10","11","","17.8","","5.6","","11.7","","6.3","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-12","1962","10","12","","21.1","","8.9","","15.0","","3.0","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-13","1962","10","13","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-14","1962","10","14","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-15","1962","10","15","","10.6","","2.8","","6.7","","11.3","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-16","1962","10","16","","23.9","","6.1","","15.0","","3.0","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-17","1962","10","17","","12.8","","6.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-18","1962","10","18","","13.3","","0.6","","7.0","","11.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-19","1962","10","19","","18.9","","2.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-20","1962","10","20","","11.7","","8.9","","10.3","","7.7","","0.0","","11.2","","0.0","","11.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-21","1962","10","21","","11.7","","5.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-22","1962","10","22","","11.1","","-1.1","","5.0","","13.0","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-23","1962","10","23","","6.1","","2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-24","1962","10","24","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-25","1962","10","25","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-26","1962","10","26","","2.8","","-2.2","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-27","1962","10","27","","4.4","","-3.3","","0.6","","17.4","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-28","1962","10","28","","2.2","","0.6","","1.4","","16.6","","0.0","","5.3","","12.7","","18.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-29","1962","10","29","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-30","1962","10","30","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","T","8.1","","7.4","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-10-31","1962","10","31","","2.2","","0.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-01","1962","11","01","","2.8","","1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-02","1962","11","02","","4.4","","-5.6","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1962-11-03","1962","11","03","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","11.2","","8.1","","0","","","","",""
