"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-03","1946","06","03","","19.4","","7.8","","13.6","","4.4","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-04","1946","06","04","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-05","1946","06","05","","21.7","","3.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-06","1946","06","06","","17.8","","3.9","","10.9","","7.1","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-07","1946","06","07","","17.2","","10.6","","13.9","","4.1","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-08","1946","06","08","","27.2","","12.2","","19.7","","0.0","","1.7","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-09","1946","06","09","","16.7","","10.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-10","1946","06","10","","21.1","","5.6","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-11","1946","06","11","","20.0","","11.7","","15.9","","2.1","","0.0","","14.2","","0.0","","14.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-12","1946","06","12","","25.0","","11.7","","18.4","","0.0","","0.4","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-13","1946","06","13","","17.2","","8.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-14","1946","06","14","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-15","1946","06","15","","22.8","","4.4","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-16","1946","06","16","","25.6","","7.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-17","1946","06","17","","28.3","","18.3","","23.3","","0.0","","5.3","","77.5","","0.0","","77.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-18","1946","06","18","","17.2","","11.1","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-19","1946","06","19","","21.1","","5.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-20","1946","06","20","","21.7","","8.9","","15.3","","2.7","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-21","1946","06","21","","18.9","","15.0","","17.0","","1.0","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-22","1946","06","22","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-23","1946","06","23","","28.9","","12.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-24","1946","06","24","","27.2","","17.2","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-25","1946","06","25","","30.0","","17.2","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-26","1946","06","26","","31.1","","17.2","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-27","1946","06","27","","29.4","","17.2","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-28","1946","06","28","","32.2","","15.6","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-29","1946","06","29","","31.7","","20.0","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-06-30","1946","06","30","","32.8","","20.0","","26.4","","0.0","","8.4","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-01","1946","07","01","","31.1","","18.9","","25.0","","0.0","","7.0","","9.4","","0.0","","9.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-02","1946","07","02","","22.8","","15.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-03","1946","07","03","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-04","1946","07","04","","26.7","","12.8","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-05","1946","07","05","","27.8","","12.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-06","1946","07","06","","31.1","","14.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-07","1946","07","07","","25.6","","15.6","","20.6","","0.0","","2.6","","6.4","","0.0","","6.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-08","1946","07","08","","21.1","","12.8","","17.0","","1.0","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-09","1946","07","09","","24.4","","15.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-10","1946","07","10","","26.1","","11.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-11","1946","07","11","","31.7","","13.9","","22.8","","0.0","","4.8","","7.6","","0.0","","7.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-12","1946","07","12","","26.7","","21.1","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-13","1946","07","13","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-14","1946","07","14","","26.7","","13.3","","20.0","","0.0","","2.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-15","1946","07","15","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-16","1946","07","16","","23.9","","4.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-17","1946","07","17","","29.4","","8.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-18","1946","07","18","","31.7","","10.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-19","1946","07","19","","33.9","","16.7","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-20","1946","07","20","","27.8","","17.2","","22.5","","0.0","","4.5","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-21","1946","07","21","","26.7","","16.7","","21.7","","0.0","","3.7","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-22","1946","07","22","","25.6","","16.7","","21.2","","0.0","","3.2","","31.5","","0.0","","31.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-23","1946","07","23","","26.1","","18.9","","22.5","","0.0","","4.5","","6.6","","0.0","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-24","1946","07","24","","25.6","","15.0","","20.3","","0.0","","2.3","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-25","1946","07","25","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-26","1946","07","26","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-27","1946","07","27","","26.1","","7.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-28","1946","07","28","","28.3","","11.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-29","1946","07","29","","30.0","","14.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-30","1946","07","30","","26.1","","15.6","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-07-31","1946","07","31","","26.1","","15.6","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-01","1946","08","01","","26.1","","15.6","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-02","1946","08","02","","24.4","","12.2","","18.3","","0.0","","0.3","","4.6","","0.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-03","1946","08","03","","21.7","","13.9","","17.8","","0.2","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-04","1946","08","04","","26.7","","12.8","","19.8","","0.0","","1.8","","8.4","","0.0","","8.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-05","1946","08","05","","26.7","","13.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-06","1946","08","06","","30.0","","11.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-07","1946","08","07","","30.0","","11.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-08","1946","08","08","","31.1","","12.8","","22.0","","0.0","","4.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-09","1946","08","09","","31.7","","18.3","","25.0","","0.0","","7.0","","42.7","","0.0","","42.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-10","1946","08","10","","25.6","","18.3","","22.0","","0.0","","4.0","","5.6","","0.0","","5.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-11","1946","08","11","","20.6","","14.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-12","1946","08","12","","20.6","","6.1","","13.4","","4.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-13","1946","08","13","","20.6","","12.2","","16.4","","1.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-14","1946","08","14","","24.4","","10.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-15","1946","08","15","","26.7","","9.4","","18.1","","0.0","","0.1","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-16","1946","08","16","","24.4","","13.3","","18.9","","0.0","","0.9","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-17","1946","08","17","","23.3","","18.3","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-18","1946","08","18","","22.8","","9.4","","16.1","","1.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-19","1946","08","19","","23.3","","14.4","","18.9","","0.0","","0.9","","15.7","","0.0","","15.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-20","1946","08","20","","19.4","","11.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-21","1946","08","21","","25.0","","11.7","","18.4","","0.0","","0.4","","11.7","","0.0","","11.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-22","1946","08","22","","15.0","","12.8","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-23","1946","08","23","","20.0","","11.1","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-24","1946","08","24","","20.0","","10.6","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-25","1946","08","25","","22.2","","8.9","","15.6","","2.4","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-26","1946","08","26","","21.7","","11.1","","16.4","","1.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-27","1946","08","27","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-28","1946","08","28","","21.7","","8.3","","15.0","","3.0","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-29","1946","08","29","","15.6","","9.4","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-30","1946","08","30","","18.9","","2.8","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-08-31","1946","08","31","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-01","1946","09","01","","25.6","","10.0","","17.8","","0.2","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-02","1946","09","02","","16.1","","6.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-03","1946","09","03","","17.2","","3.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-04","1946","09","04","","20.0","","4.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-05","1946","09","05","","23.3","","3.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-06","1946","09","06","","25.0","","9.4","","17.2","","0.8","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-07","1946","09","07","","23.3","","17.8","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-08","1946","09","08","","18.3","","10.6","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-09","1946","09","09","","17.2","","10.0","","13.6","","4.4","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-10","1946","09","10","","25.0","","12.8","","18.9","","0.0","","0.9","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-11","1946","09","11","","15.0","","14.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-12","1946","09","12","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-13","1946","09","13","","17.8","","-0.6","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-14","1946","09","14","","20.6","","0.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-15","1946","09","15","","22.8","","1.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-16","1946","09","16","","26.1","","7.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-17","1946","09","17","","29.4","","12.8","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-18","1946","09","18","","30.0","","14.4","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-19","1946","09","19","","29.4","","12.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-20","1946","09","20","","30.0","","9.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-21","1946","09","21","","22.2","","15.0","","18.6","","0.0","","0.6","","9.4","","0.0","","9.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-22","1946","09","22","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-23","1946","09","23","","25.6","","14.4","","20.0","","0.0","","2.0","","18.8","","0.0","","18.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-24","1946","09","24","","20.0","","18.3","","19.2","","0.0","","1.2","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-25","1946","09","25","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-26","1946","09","26","","20.0","","4.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-27","1946","09","27","","23.3","","6.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-28","1946","09","28","","27.2","","10.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-29","1946","09","29","","21.7","","12.2","","17.0","","1.0","","0.0","","26.2","","0.0","","26.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-09-30","1946","09","30","","10.6","","6.7","","8.7","","9.3","","0.0","","2.0","","0.0","T","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-01","1946","10","01","","2.2","","0.0","","1.1","","16.9","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-02","1946","10","02","","6.7","","1.1","","3.9","","14.1","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-03","1946","10","03","","18.9","","-1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-04","1946","10","04","","23.9","","2.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-05","1946","10","05","","26.7","","5.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-06","1946","10","06","","26.1","","6.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-07","1946","10","07","","27.2","","6.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-08","1946","10","08","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-09","1946","10","09","","13.9","","1.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-10","1946","10","10","","17.8","","1.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-11","1946","10","11","","20.6","","4.4","","12.5","","5.5","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-12","1946","10","12","","17.2","","11.1","","14.2","","3.8","","0.0","","50.5","","0.0","","50.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-13","1946","10","13","","11.7","","3.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-14","1946","10","14","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-15","1946","10","15","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-16","1946","10","16","","18.3","","4.4","","11.4","","6.6","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-17","1946","10","17","","6.1","","0.6","","3.4","","14.6","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-18","1946","10","18","","1.7","","-1.1","","0.3","","17.7","","0.0","","15.7","","0.0","","15.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-19","1946","10","19","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-20","1946","10","20","","6.1","","-5.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-21","1946","10","21","","13.3","","-5.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-22","1946","10","22","","16.1","","0.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-23","1946","10","23","","16.1","","0.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-24","1946","10","24","","16.7","","1.7","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-25","1946","10","25","","21.7","","5.6","","13.7","","4.3","","0.0","","19.8","","0.0","","19.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-26","1946","10","26","","17.2","","10.0","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-27","1946","10","27","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-28","1946","10","28","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-29","1946","10","29","","17.2","","5.6","","11.4","","6.6","","0.0","","18.3","","0.0","","18.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-30","1946","10","30","","19.4","","10.0","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-10-31","1946","10","31","","13.3","","10.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-01","1946","11","01","","8.9","","3.3","","6.1","","11.9","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-02","1946","11","02","","6.1","","1.7","","3.9","","14.1","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-03","1946","11","03","","6.7","","1.7","","4.2","","13.8","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-04","1946","11","04","","8.9","","5.6","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-05","1946","11","05","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-06","1946","11","06","","13.9","","-3.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-07","1946","11","07","","13.9","","1.7","","7.8","","10.2","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1946-11-08","1946","11","08","","6.1","","2.2","","4.2","","13.8","","0.0","","4.3","","0.0","","4.3","","","","","","",""
