"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-07","1937","11","07","","8.3","","-3.9","","2.2","","15.8","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-08","1937","11","08","","11.1","","0.0","","5.6","","12.4","","0.0","","20.6","","0.0","","20.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-09","1937","11","09","","7.8","","2.2","","5.0","","13.0","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-10","1937","11","10","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-11","1937","11","11","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-12","1937","11","12","","4.4","","-8.9","","-2.3","","20.3","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-13","1937","11","13","","4.4","","-1.1","","1.7","","16.3","","0.0","","36.6","","0.0","","36.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-14","1937","11","14","","3.9","","2.2","","3.1","","14.9","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-15","1937","11","15","","3.9","","2.8","","3.4","","14.6","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-16","1937","11","16","","4.4","","0.0","","2.2","","15.8","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-17","1937","11","17","","7.2","","0.0","","3.6","","14.4","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-18","1937","11","18","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-19","1937","11","19","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-20","1937","11","20","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-21","1937","11","21","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-22","1937","11","22","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-23","1937","11","23","","3.3","","-10.0","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-24","1937","11","24","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-25","1937","11","25","","6.7","","-1.7","","2.5","","15.5","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-26","1937","11","26","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-27","1937","11","27","","5.6","","2.2","","3.9","","14.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-28","1937","11","28","","12.8","","3.3","","8.1","","9.9","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-29","1937","11","29","","0.0","","-2.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-11-30","1937","11","30","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-01","1937","12","01","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-02","1937","12","02","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-03","1937","12","03","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-04","1937","12","04","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-05","1937","12","05","","-1.7","","-3.3","","-2.5","","20.5","","0.0","","0.0","","6.9","","6.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-06","1937","12","06","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","9.1","","9.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-07","1937","12","07","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-08","1937","12","08","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-09","1937","12","09","","-6.7","","-9.4","","-8.1","","26.1","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-10","1937","12","10","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-11","1937","12","11","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-12","1937","12","12","","-10.6","","-25.6","","-18.1","","36.1","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-13","1937","12","13","","-11.7","","-19.4","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-14","1937","12","14","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-15","1937","12","15","","-2.2","","-11.7","","-7.0","","25.0","","0.0","","0.0","","9.1","","9.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-16","1937","12","16","","-1.7","","-12.2","","-7.0","","25.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-17","1937","12","17","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","T","2.0","","2.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-18","1937","12","18","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-19","1937","12","19","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-20","1937","12","20","","-15.6","","-22.2","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-21","1937","12","21","","-11.1","","-30.6","","-20.9","","38.9","","0.0","","0.0","T","4.6","","4.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-22","1937","12","22","","2.2","","-16.7","","-7.3","","25.3","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-23","1937","12","23","","-7.2","","-16.7","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-24","1937","12","24","","-6.7","","-23.3","","-15.0","","33.0","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-25","1937","12","25","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-26","1937","12","26","","-3.9","","-18.9","","-11.4","","29.4","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-27","1937","12","27","","-10.6","","-16.7","","-13.7","","31.7","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-28","1937","12","28","","-3.3","","-16.7","","-10.0","","28.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-29","1937","12","29","","-13.3","","-23.3","","-18.3","","36.3","","0.0","","0.0","","7.9","","7.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-30","1937","12","30","","-8.3","","-15.0","","-11.7","","29.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1937-12-31","1937","12","31","","-17.2","","-23.9","","-20.6","","38.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
