"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1986-05-31","1986","05","31","","18.1","","11.5","","14.8","","3.2","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-01","1986","06","01","","11.7","","9.3","","10.5","","7.5","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-02","1986","06","02","","12.7","","3.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-03","1986","06","03","","19.8","","1.5","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-04","1986","06","04","","24.9","","7.0","","16.0","","2.0","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-05","1986","06","05","","20.3","","11.7","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-06","1986","06","06","","22.0","","7.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-07","1986","06","07","","23.3","","12.9","","18.1","","0.0","","0.1","","6.0","","0.0","","6.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-08","1986","06","08","","25.4","","19.1","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-09","1986","06","09","","22.4","","10.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-10","1986","06","10","","25.6","","9.9","","17.8","","0.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-11","1986","06","11","","23.0","","14.7","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-12","1986","06","12","","16.2","","13.1","","14.7","","3.3","","0.0","","29.8","","0.0","","29.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-13","1986","06","13","","22.6","","12.2","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-14","1986","06","14","","24.0","","11.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-15","1986","06","15","","25.1","","13.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-16","1986","06","16","","26.2","","17.3","","21.8","","0.0","","3.8","","7.8","","0.0","","7.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-17","1986","06","17","","16.4","","6.8","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-18","1986","06","18","","20.7","","8.8","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-19","1986","06","19","","23.5","","10.9","","17.2","","0.8","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-20","1986","06","20","","23.0","","13.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-21","1986","06","21","","24.9","","9.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-22","1986","06","22","","27.4","","13.9","","20.7","","0.0","","2.7","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-23","1986","06","23","","27.8","","17.2","","22.5","","0.0","","4.5","","6.2","","0.0","","6.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-24","1986","06","24","","15.6","","10.2","","12.9","","5.1","","0.0","","12.8","","0.0","","12.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-25","1986","06","25","","18.3","","6.5","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-26","1986","06","26","","20.0","","11.9","","16.0","","2.0","","0.0","","15.6","","0.0","","15.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-27","1986","06","27","","22.2","","13.7","","18.0","","0.0","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-28","1986","06","28","","26.5","","16.9","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-29","1986","06","29","","22.8","","12.7","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-06-30","1986","06","30","","22.7","","10.8","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-01","1986","07","01","","24.6","","9.6","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-02","1986","07","02","","23.1","","15.1","","19.1","","0.0","","1.1","","23.6","","0.0","","23.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-03","1986","07","03","","18.7","","9.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-04","1986","07","04","","22.5","","9.7","","16.1","","1.9","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-05","1986","07","05","","21.7","","14.2","","18.0","","0.0","","0.0","","11.9","","0.0","","11.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-06","1986","07","06","","30.8","","16.3","","23.6","","0.0","","5.6","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-07","1986","07","07","","29.0","","21.9","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-08","1986","07","08","","27.8","","17.7","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-09","1986","07","09","","24.0","","17.0","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-10","1986","07","10","","17.1","","11.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-11","1986","07","11","","20.8","","7.8","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-12","1986","07","12","","19.3","","10.7","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-13","1986","07","13","","17.3","","12.3","","14.8","","3.2","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-14","1986","07","14","","23.6","","15.5","","19.6","","0.0","","1.6","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-15","1986","07","15","","25.6","","13.8","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-16","1986","07","16","","27.7","","12.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-17","1986","07","17","","25.9","","15.4","","20.7","","0.0","","2.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-18","1986","07","18","","28.3","","16.5","","22.4","","0.0","","4.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-19","1986","07","19","","29.6","","16.4","","23.0","","0.0","","5.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-20","1986","07","20","","28.7","","18.4","","23.6","","0.0","","5.6","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-21","1986","07","21","","22.3","","12.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-22","1986","07","22","","26.1","","8.5","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-23","1986","07","23","","29.0","","15.3","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-24","1986","07","24","","30.4","","16.5","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-25","1986","07","25","","31.5","","17.9","","24.7","","0.0","","6.7","","31.4","","0.0","","31.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-26","1986","07","26","","24.3","","20.2","","22.3","","0.0","","4.3","","12.0","","0.0","","12.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-27","1986","07","27","","26.7","","16.9","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-28","1986","07","28","","28.0","","17.9","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-29","1986","07","29","","24.6","","18.3","","21.5","","0.0","","3.5","","14.3","","0.0","","14.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-30","1986","07","30","","18.9","","16.5","","17.7","","0.3","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-07-31","1986","07","31","","18.1","","14.9","","16.5","","1.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-01","1986","08","01","","21.4","","14.6","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-02","1986","08","02","","25.2","","14.4","","19.8","","0.0","","1.8","","7.3","","0.0","","7.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-03","1986","08","03","","25.0","","15.0","","20.0","","0.0","","2.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-04","1986","08","04","","23.6","","12.3","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-05","1986","08","05","","25.7","","14.8","","20.3","","0.0","","2.3","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-06","1986","08","06","","26.2","","14.2","","20.2","","0.0","","2.2","","12.6","","0.0","","12.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-07","1986","08","07","","20.8","","16.8","","18.8","","0.0","","0.8","","1.6","","0.0","","1.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-08","1986","08","08","","21.7","","17.9","","19.8","","0.0","","1.8","","20.5","","0.0","","20.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-09","1986","08","09","","24.3","","16.3","","20.3","","0.0","","2.3","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-10","1986","08","10","","26.2","","16.0","","21.1","","0.0","","3.1","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-11","1986","08","11","","21.0","","16.6","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-12","1986","08","12","","21.5","","10.2","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-13","1986","08","13","","23.3","","8.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-14","1986","08","14","","26.3","","9.5","","17.9","","0.1","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-15","1986","08","15","","26.0","","17.4","","21.7","","0.0","","3.7","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-16","1986","08","16","","27.1","","17.3","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-17","1986","08","17","","28.7","","16.0","","22.4","","0.0","","4.4","","13.8","","0.0","","13.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-18","1986","08","18","","25.8","","17.8","","21.8","","0.0","","3.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-19","1986","08","19","","24.3","","13.6","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-20","1986","08","20","","25.7","","13.8","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-21","1986","08","21","","23.1","","15.8","","19.5","","0.0","","1.5","","20.1","","0.0","","20.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-22","1986","08","22","","20.1","","9.7","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-23","1986","08","23","","19.8","","12.1","","16.0","","2.0","","0.0","","7.8","","0.0","","7.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-24","1986","08","24","","14.9","","11.8","","13.4","","4.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-25","1986","08","25","","20.8","","8.4","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-26","1986","08","26","","23.6","","8.0","","15.8","","2.2","","0.0","","23.9","","0.0","","23.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-27","1986","08","27","","19.5","","14.5","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-28","1986","08","28","","15.2","","5.5","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-29","1986","08","29","","18.9","","4.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-30","1986","08","30","","22.6","","6.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-08-31","1986","08","31","","23.1","","9.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-01","1986","09","01","","23.7","","8.5","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-02","1986","09","02","","17.4","","11.7","","14.6","","3.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-03","1986","09","03","","20.1","","13.4","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-04","1986","09","04","","21.1","","12.9","","17.0","","1.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-05","1986","09","05","","23.5","","16.9","","20.2","","0.0","","2.2","","8.9","","0.0","","8.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-06","1986","09","06","","15.7","","11.3","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-07","1986","09","07","","14.4","","7.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-08","1986","09","08","","17.3","","1.8","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-09","1986","09","09","","20.2","","8.8","","14.5","","3.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-10","1986","09","10","","19.8","","7.5","","13.7","","4.3","","0.0","","12.4","","0.0","","12.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-11","1986","09","11","","20.5","","14.4","","17.5","","0.5","","0.0","","83.4","","0.0","","83.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-12","1986","09","12","","22.2","","15.6","","18.9","","0.0","","0.9","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-13","1986","09","13","","18.5","","6.9","","12.7","","5.3","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-14","1986","09","14","","12.9","","3.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-15","1986","09","15","","14.0","","7.0","","10.5","","7.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-16","1986","09","16","","13.0","","5.6","","9.3","","8.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-17","1986","09","17","","14.7","","2.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-18","1986","09","18","","17.5","","5.3","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-19","1986","09","19","","19.1","","11.7","","15.4","","2.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-20","1986","09","20","","13.9","","9.2","","11.6","","6.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-21","1986","09","21","","17.7","","7.1","","12.4","","5.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-22","1986","09","22","","15.5","","3.5","","9.5","","8.5","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-23","1986","09","23","","16.0","","11.5","","13.8","","4.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-24","1986","09","24","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-25","1986","09","25","","19.3","","8.6","","14.0","","4.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-26","1986","09","26","","18.0","","11.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-27","1986","09","27","","13.8","","4.2","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-28","1986","09","28","","15.1","","9.3","","12.2","","5.8","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-29","1986","09","29","","20.8","","11.4","","16.1","","1.9","","0.0","","25.4","","0.0","","25.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-09-30","1986","09","30","","23.8","","17.4","","20.6","","0.0","","2.6","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-01","1986","10","01","","20.1","","13.5","","16.8","","1.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-02","1986","10","02","","17.4","","11.8","","14.6","","3.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-03","1986","10","03","","13.8","","8.2","","11.0","","7.0","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-04","1986","10","04","","11.1","","6.7","","8.9","","9.1","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-05","1986","10","05","","8.2","","3.5","","5.9","","12.1","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-06","1986","10","06","","5.6","","3.3","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-07","1986","10","07","","12.6","","-2.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-08","1986","10","08","","13.9","","6.7","","10.3","","7.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-09","1986","10","09","","7.3","","2.9","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-10","1986","10","10","","7.7","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-11","1986","10","11","","13.0","","-2.9","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-12","1986","10","12","","15.1","","2.9","","9.0","","9.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-13","1986","10","13","","14.6","","9.7","","12.2","","5.8","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-14","1986","10","14","","17.9","","12.5","","15.2","","2.8","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-15","1986","10","15","","9.9","","3.5","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-16","1986","10","16","","10.3","","3.3","","6.8","","11.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-17","1986","10","17","","10.0","","5.1","","7.6","","10.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-18","1986","10","18","","9.9","","-0.5","","4.7","","13.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-19","1986","10","19","","14.8","","-0.4","","7.2","","10.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-20","1986","10","20","","14.7","","2.0","","8.4","","9.6","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-21","1986","10","21","","13.4","","5.1","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-22","1986","10","22","","17.8","","5.4","","11.6","","6.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-23","1986","10","23","","13.5","","8.6","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-24","1986","10","24","","9.1","","0.6","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-25","1986","10","25","","13.2","","-2.8","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-26","1986","10","26","","11.7","","0.9","","6.3","","11.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-27","1986","10","27","","9.1","","3.8","","6.5","","11.5","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-28","1986","10","28","","10.7","","5.5","","8.1","","9.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-29","1986","10","29","","13.7","","4.8","","9.3","","8.7","","0.0","","12.6","","0.0","","12.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-30","1986","10","30","","3.5","","1.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-10-31","1986","10","31","","8.1","","-5.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-01","1986","11","01","","13.5","","-0.1","","6.7","","11.3","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1986-11-02","1986","11","02","","5.1","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
