"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-01","2005","06","01","","26.5","","12.9","","19.7","","0.0","","1.7","","9.3","","0.0","","9.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-02","2005","06","02","","28.5","","12.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-03","2005","06","03","","28.5","","14.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-04","2005","06","04","","29.0","","14.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-05","2005","06","05","","28.2","","15.0","","21.6","","0.0","","3.6","","4.2","","0.0","","4.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-06","2005","06","06","","30.0","","14.5","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-07","2005","06","07","","26.5","","19.0","","22.8","","0.0","","4.8","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-08","2005","06","08","","19.6","","12.8","","16.2","","1.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-09","2005","06","09","","29.0","","13.0","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-10","2005","06","10","","30.5","","20.0","","25.3","","0.0","","7.3","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-11","2005","06","11","","32.6","","17.0","","24.8","","0.0","","6.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-12","2005","06","12","","31.1","","22.3","","26.7","","0.0","","8.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-13","2005","06","13","","30.7","","23.3","","27.0","","0.0","","9.0","","12.3","","0.0","","12.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-14","2005","06","14","","28.0","","20.5","","24.3","","0.0","","6.3","","27.2","","0.0","","27.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-15","2005","06","15","","24.0","","17.0","","20.5","","0.0","","2.5","","20.5","","0.0","","20.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-16","2005","06","16","","19.0","","15.0","","17.0","","1.0","","0.0","","13.4","","0.0","","13.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-17","2005","06","17","","16.5","","13.0","","14.8","","3.2","","0.0","","9.2","","0.0","","9.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-18","2005","06","18","","17.3","","12.2","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-19","2005","06","19","","20.0","","11.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-20","2005","06","20","","25.4","","9.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-21","2005","06","21","","27.3","","13.7","","20.5","","0.0","","2.5","","2.6","","0.0","","2.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-22","2005","06","22","","21.4","","14.3","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-23","2005","06","23","","25.0","","7.9","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-24","2005","06","24","","30.1","","13.1","","21.6","","0.0","","3.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-25","2005","06","25","","32.5","","21.0","","26.8","","0.0","","8.8","","5.9","","0.0","","5.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-26","2005","06","26","","30.6","","15.5","","23.1","","0.0","","5.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-27","2005","06","27","","33.0","","18.7","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-28","2005","06","28","","32.5","","21.1","","26.8","","0.0","","8.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-29","2005","06","29","","27.8","","21.7","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-06-30","2005","06","30","","28.8","","18.1","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-01","2005","07","01","","28.9","","21.5","","25.2","","0.0","","7.2","","7.2","","0.0","","7.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-02","2005","07","02","","25.8","","12.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-03","2005","07","03","","27.1","","12.4","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-04","2005","07","04","","29.9","","17.4","","23.7","","0.0","","5.7","","8.8","","0.0","","8.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-05","2005","07","05","","25.1","","21.7","","23.4","","0.0","","5.4","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-06","2005","07","06","","25.7","","17.2","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-07","2005","07","07","","25.7","","14.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-08","2005","07","08","","25.5","","16.6","","21.1","","0.0","","3.1","","14.6","","0.0","","14.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-09","2005","07","09","","28.5","","17.9","","23.2","","0.0","","5.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-10","2005","07","10","","31.5","","17.8","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-11","2005","07","11","","33.1","","21.5","","27.3","","0.0","","9.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-12","2005","07","12","","33.2","","21.8","","27.5","","0.0","","9.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-13","2005","07","13","","30.6","","20.5","","25.6","","0.0","","7.6","","47.2","","0.0","","47.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-14","2005","07","14","","28.1","","19.5","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-15","2005","07","15","","28.9","","16.4","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-16","2005","07","16","","31.2","","18.3","","24.8","","0.0","","6.8","","10.2","","0.0","","10.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-17","2005","07","17","","29.1","","22.1","","25.6","","0.0","","7.6","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-18","2005","07","18","","32.0","","23.0","","27.5","","0.0","","9.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-19","2005","07","19","","31.7","","22.9","","27.3","","0.0","","9.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-20","2005","07","20","","27.1","","17.7","","22.4","","0.0","","4.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-21","2005","07","21","","31.5","","17.7","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-22","2005","07","22","","27.5","","19.0","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-23","2005","07","23","","26.8","","13.9","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-24","2005","07","24","","26.3","","12.2","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-25","2005","07","25","","32.3","","21.5","","26.9","","0.0","","8.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-26","2005","07","26","","22.5","","16.4","","19.5","","0.0","","1.5","","3.4","","0.0","","3.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-27","2005","07","27","","19.5","","17.3","","18.4","","0.0","","0.4","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-28","2005","07","28","","24.9","","8.5","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-29","2005","07","29","","25.0","","12.0","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-30","2005","07","30","","25.2","","12.1","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-07-31","2005","07","31","","25.4","","11.0","","18.2","","0.0","","0.2","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-01","2005","08","01","","27.0","","17.0","","22.0","","0.0","","4.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-02","2005","08","02","","33.5","","17.0","","25.3","","0.0","","7.3","","1.1","","0.0","","1.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-03","2005","08","03","","30.7","","19.7","","25.2","","0.0","","7.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-04","2005","08","04","","33.8","","19.5","","26.7","","0.0","","8.7","","0.9","","0.0","","0.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-05","2005","08","05","","27.6","","21.5","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-06","2005","08","06","","28.3","","12.0","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-07","2005","08","07","","31.1","","12.9","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-08","2005","08","08","","32.5","","16.2","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-09","2005","08","09","","32.6","","17.5","","25.1","","0.0","","7.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-10","2005","08","10","","32.4","","20.2","","26.3","","0.0","","8.3","","16.7","","0.0","","16.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-11","2005","08","11","","28.2","","17.7","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-12","2005","08","12","","23.2","","18.2","","20.7","","0.0","","2.7","","2.8","","0.0","","2.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-13","2005","08","13","","28.5","","19.7","","24.1","","0.0","","6.1","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-14","2005","08","14","","24.4","","18.9","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-15","2005","08","15","","27.5","","14.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-16","2005","08","16","","28.8","","15.8","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-17","2005","08","17","","23.5","","16.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-18","2005","08","18","","20.0","","9.7","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-19","2005","08","19","","20.3","","12.3","","16.3","","1.7","","0.0","","17.0","","0.0","","17.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-20","2005","08","20","","22.5","","15.6","","19.1","","0.0","","1.1","","2.0","","0.0","","2.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-21","2005","08","21","","27.6","","18.8","","23.2","","0.0","","5.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-22","2005","08","22","","22.2","","14.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-23","2005","08","23","","20.6","","13.1","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-24","2005","08","24","","24.9","","11.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-25","2005","08","25","","28.1","","11.7","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-26","2005","08","26","","28.0","","11.5","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-27","2005","08","27","","28.5","","12.9","","20.7","","0.0","","2.7","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-28","2005","08","28","","29.7","","18.8","","24.3","","0.0","","6.3","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-29","2005","08","29","","30.5","","15.5","","23.0","","0.0","","5.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-30","2005","08","30","","27.8","","15.7","","21.8","","0.0","","3.8","","15.6","","0.0","","15.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-08-31","2005","08","31","","23.5","","19.2","","21.4","","0.0","","3.4","","14.2","","0.0","","14.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-01","2005","09","01","","27.1","","16.7","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-02","2005","09","02","","27.4","","15.4","","21.4","","0.0","","3.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-03","2005","09","03","","24.2","","14.5","","19.4","","0.0","","1.4","","3.0","","0.0","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-04","2005","09","04","","20.8","","11.8","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-05","2005","09","05","","24.2","","8.1","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-06","2005","09","06","","27.5","","8.5","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-07","2005","09","07","","28.5","","13.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-08","2005","09","08","","19.5","","16.2","","17.9","","0.1","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-09","2005","09","09","","21.0","","10.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-10","2005","09","10","","20.2","","6.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-11","2005","09","11","","24.5","","8.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-12","2005","09","12","","31.3","","15.8","","23.6","","0.0","","5.6","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-13","2005","09","13","","31.0","","16.6","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-14","2005","09","14","","30.5","","17.0","","23.8","","0.0","","5.8","","4.2","","0.0","","4.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-15","2005","09","15","","24.7","","15.9","","20.3","","0.0","","2.3","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-16","2005","09","16","","19.8","","16.1","","18.0","","0.0","","0.0","","18.2","","0.0","","18.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-17","2005","09","17","","18.0","","15.0","","16.5","","1.5","","0.0","","6.7","","0.0","","6.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-18","2005","09","18","","24.0","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-19","2005","09","19","","24.2","","14.9","","19.6","","0.0","","1.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-20","2005","09","20","","23.0","","18.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-21","2005","09","21","","26.0","","10.1","","18.1","","0.0","","0.1","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-22","2005","09","22","","24.5","","13.0","","18.8","","0.0","","0.8","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-23","2005","09","23","","17.7","","12.1","","14.9","","3.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-24","2005","09","24","","17.4","","4.9","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-25","2005","09","25","","19.8","","9.2","","14.5","","3.5","","0.0","","30.8","","0.0","","30.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-26","2005","09","26","","21.7","","16.7","","19.2","","0.0","","1.2","","18.6","","0.0","","18.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-27","2005","09","27","","20.2","","8.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-28","2005","09","28","","22.2","","8.8","","15.5","","2.5","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-29","2005","09","29","","17.2","","8.3","","12.8","","5.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-09-30","2005","09","30","","15.8","","2.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-01","2005","10","01","","23.2","","6.9","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-02","2005","10","02","","25.2","","7.3","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-03","2005","10","03","","26.7","","9.1","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-04","2005","10","04","","28.0","","14.9","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-05","2005","10","05","","26.1","","12.7","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-06","2005","10","06","","26.2","","12.2","","19.2","","0.0","","1.2","","4.0","","0.0","","4.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-07","2005","10","07","","13.2","","10.3","","11.8","","6.2","","0.0","","15.3","","0.0","","15.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-08","2005","10","08","","11.8","","5.2","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-09","2005","10","09","","12.2","","3.9","","8.1","","9.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-10","2005","10","10","","12.6","","8.5","","10.6","","7.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-11","2005","10","11","","14.9","","9.9","","12.4","","5.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-12","2005","10","12","","12.1","","8.1","","10.1","","7.9","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-13","2005","10","13","","11.4","","8.5","","10.0","","8.0","","0.0","","8.9","","0.0","","8.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-14","2005","10","14","","14.6","","10.0","","12.3","","5.7","","0.0","","6.7","","0.0","","6.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-15","2005","10","15","","15.6","","10.5","","13.1","","4.9","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-16","2005","10","16","","11.3","","8.7","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-17","2005","10","17","","10.2","","7.2","","8.7","","9.3","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-18","2005","10","18","","12.5","","1.9","","7.2","","10.8","","0.0","","3.9","","0.0","","3.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-19","2005","10","19","","12.0","","7.0","","9.5","","8.5","","0.0","","7.2","","0.0","","7.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-20","2005","10","20","","10.5","","2.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-21","2005","10","21","","9.8","","-1.6","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-22","2005","10","22","","9.4","","-0.8","","4.3","","13.7","","0.0","","5.7","","0.0","","5.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-23","2005","10","23","","8.5","","5.3","","6.9","","11.1","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-24","2005","10","24","","8.0","","5.0","","6.5","","11.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-25","2005","10","25","","8.0","","5.0","","6.5","","11.5","","0.0","","17.5","","0.0","","17.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-26","2005","10","26","","6.4","","2.5","","4.5","","13.5","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-27","2005","10","27","","5.8","","2.9","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-28","2005","10","28","","5.7","","2.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-29","2005","10","29","","11.0","","-3.1","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-30","2005","10","30","","16.3","","1.9","","9.1","","8.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-10-31","2005","10","31","","13.8","","5.9","","9.9","","8.1","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-11-01","2005","11","01","","14.7","","10.0","","12.4","","5.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-11-02","2005","11","02","","6.8","","2.5","","4.7","","13.3","","0.0","","2.7","","0.0","","2.7","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-11-03","2005","11","03","","17.2","","0.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2005-11-04","2005","11","04","","5.8","","4.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
