"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1997-05-31","1997","05","31","","22.6","","10.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-01","1997","06","01","","22.4","","15.0","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-02","1997","06","02","","24.6","","12.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-03","1997","06","03","","24.7","","9.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-04","1997","06","04","","25.0","","7.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-05","1997","06","05","","24.4","","10.9","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-06","1997","06","06","","26.1","","11.9","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-07","1997","06","07","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-08","1997","06","08","","27.7","","11.7","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-09","1997","06","09","","29.2","","13.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-10","1997","06","10","","32.5","","18.2","","25.4","","0.0","","7.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-11","1997","06","11","","30.8","","18.3","","24.6","","0.0","","6.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-12","1997","06","12","","29.8","","15.9","","22.9","","0.0","","4.9","","14.0","","0.0","","14.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-13","1997","06","13","","24.8","","15.6","","20.2","","0.0","","2.2","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-14","1997","06","14","","18.7","","9.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-15","1997","06","15","","24.2","","7.5","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-16","1997","06","16","","27.0","","10.6","","18.8","","0.0","","0.8","","17.6","","0.0","","17.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-17","1997","06","17","","22.3","","16.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-18","1997","06","18","","18.7","","12.6","","15.7","","2.3","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-19","1997","06","19","","23.4","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-20","1997","06","20","","22.3","","14.4","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-21","1997","06","21","","28.4","","18.6","","23.5","","0.0","","5.5","","14.0","","0.0","","14.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-22","1997","06","22","","26.7","","19.1","","22.9","","0.0","","4.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-23","1997","06","23","","24.3","","15.1","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-24","1997","06","24","","23.8","","13.6","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-25","1997","06","25","","31.7","","19.3","","25.5","","0.0","","7.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-26","1997","06","26","","28.5","","18.3","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-27","1997","06","27","","27.6","","12.0","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-28","1997","06","28","","31.2","","14.4","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-29","1997","06","29","","31.8","","16.1","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-06-30","1997","06","30","","32.0","","15.6","","23.8","","0.0","","5.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-01","1997","07","01","","30.2","","18.2","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-02","1997","07","02","","24.9","","20.7","","22.8","","0.0","","4.8","","3.8","","0.0","","3.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-03","1997","07","03","","28.3","","20.0","","24.2","","0.0","","6.2","","7.8","","0.0","","7.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-04","1997","07","04","","19.0","","14.4","","16.7","","1.3","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-05","1997","07","05","","25.8","","12.8","","19.3","","0.0","","1.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-06","1997","07","06","","26.4","","12.9","","19.7","","0.0","","1.7","","2.2","","0.0","","2.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-07","1997","07","07","","23.5","","14.5","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-08","1997","07","08","","19.7","","9.5","","14.6","","3.4","","0.0","","10.4","","0.0","","10.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-09","1997","07","09","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-10","1997","07","10","","25.6","","10.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-11","1997","07","11","","29.7","","13.8","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-12","1997","07","12","","31.2","","16.8","","24.0","","0.0","","6.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-13","1997","07","13","","31.9","","17.5","","24.7","","0.0","","6.7","","2.6","","0.0","","2.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-14","1997","07","14","","29.3","","20.6","","25.0","","0.0","","7.0","","16.2","","0.0","","16.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-15","1997","07","15","","25.9","","21.3","","23.6","","0.0","","5.6","","5.2","","0.0","","5.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-16","1997","07","16","","29.8","","18.8","","24.3","","0.0","","6.3","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-17","1997","07","17","","28.8","","20.6","","24.7","","0.0","","6.7","","7.2","","0.0","","7.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-18","1997","07","18","","24.8","","17.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-19","1997","07","19","","17.5","","11.2","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-20","1997","07","20","","22.9","","11.2","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-21","1997","07","21","","24.7","","15.7","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-22","1997","07","22","","25.6","","9.7","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-23","1997","07","23","","25.4","","12.8","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-24","1997","07","24","","28.2","","14.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-25","1997","07","25","","29.1","","12.7","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-26","1997","07","26","","30.5","","18.2","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-27","1997","07","27","","27.2","","17.4","","22.3","","0.0","","4.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-28","1997","07","28","","29.3","","18.9","","24.1","","0.0","","6.1","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-29","1997","07","29","","24.7","","13.2","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-30","1997","07","30","","29.5","","12.0","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-07-31","1997","07","31","","31.5","","15.3","","23.4","","0.0","","5.4","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-01","1997","08","01","","26.7","","16.7","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-02","1997","08","02","","29.4","","19.7","","24.6","","0.0","","6.6","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-03","1997","08","03","","24.4","","15.1","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-04","1997","08","04","","25.6","","9.7","","17.7","","0.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-05","1997","08","05","","23.2","","13.8","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-06","1997","08","06","","24.2","","7.3","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-07","1997","08","07","","27.5","","8.8","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-08","1997","08","08","","31.1","","14.0","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-09","1997","08","09","","31.3","","14.3","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-10","1997","08","10","","32.5","","14.8","","23.7","","0.0","","5.7","","0.5","","0.0","","0.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-11","1997","08","11","","21.3","","18.7","","20.0","","0.0","","2.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-12","1997","08","12","","23.8","","10.3","","17.1","","0.9","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-13","1997","08","13","","18.7","","14.7","","16.7","","1.3","","0.0","","7.4","","0.0","","7.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-14","1997","08","14","","23.8","","12.0","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-15","1997","08","15","","25.1","","13.0","","19.1","","0.0","","1.1","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-16","1997","08","16","","29.2","","17.7","","23.5","","0.0","","5.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-17","1997","08","17","","21.2","","12.3","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-18","1997","08","18","","22.7","","10.3","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-19","1997","08","19","","24.5","","9.9","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-20","1997","08","20","","24.5","","8.0","","16.3","","1.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-21","1997","08","21","","18.2","","13.8","","16.0","","2.0","","0.0","","22.0","","0.0","","22.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-22","1997","08","22","","18.9","","12.8","","15.9","","2.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-23","1997","08","23","","21.7","","13.6","","17.7","","0.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-24","1997","08","24","","25.3","","12.5","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-25","1997","08","25","","25.5","","11.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-26","1997","08","26","","25.4","","9.4","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-27","1997","08","27","","25.2","","14.4","","19.8","","0.0","","1.8","","11.8","","0.0","","11.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-28","1997","08","28","","22.6","","13.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-29","1997","08","29","","23.7","","13.4","","18.6","","0.0","","0.6","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-30","1997","08","30","","24.7","","12.9","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-08-31","1997","08","31","","23.8","","12.2","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-01","1997","09","01","","24.8","","12.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-02","1997","09","02","","23.0","","15.6","","19.3","","0.0","","1.3","","15.9","","0.0","","15.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-03","1997","09","03","","12.8","","7.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-04","1997","09","04","","19.8","","5.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-05","1997","09","05","","24.6","","8.2","","16.4","","1.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-06","1997","09","06","","20.5","","14.1","","17.3","","0.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-07","1997","09","07","","18.6","","15.0","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-08","1997","09","08","","21.0","","10.9","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-09","1997","09","09","","24.1","","7.8","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-10","1997","09","10","","22.7","","12.7","","17.7","","0.3","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-11","1997","09","11","","18.5","","15.8","","17.2","","0.8","","0.0","","25.6","","0.0","","25.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-12","1997","09","12","","24.1","","17.2","","20.7","","0.0","","2.7","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-13","1997","09","13","","20.0","","16.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-14","1997","09","14","","23.3","","12.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-15","1997","09","15","","22.9","","11.5","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-16","1997","09","16","","18.5","","10.9","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-17","1997","09","17","","21.5","","7.9","","14.7","","3.3","","0.0","","7.6","","0.0","","7.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-18","1997","09","18","","23.9","","12.6","","18.3","","0.0","","0.3","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-19","1997","09","19","","24.0","","14.1","","19.1","","0.0","","1.1","","9.4","","0.0","","9.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-20","1997","09","20","","11.9","","9.8","","10.9","","7.1","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-21","1997","09","21","","12.8","","4.7","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-22","1997","09","22","","19.5","","3.1","","11.3","","6.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-23","1997","09","23","","14.1","","10.9","","12.5","","5.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-24","1997","09","24","","13.0","","0.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-25","1997","09","25","","14.5","","5.5","","10.0","","8.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-26","1997","09","26","","13.7","","8.4","","11.1","","6.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-27","1997","09","27","","18.2","","0.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-28","1997","09","28","","20.8","","5.4","","13.1","","4.9","","0.0","","5.8","","0.0","","5.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-29","1997","09","29","","14.2","","11.1","","12.7","","5.3","","0.0","","14.9","","0.0","","14.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-09-30","1997","09","30","","15.9","","11.4","","13.7","","4.3","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-01","1997","10","01","","9.1","","4.1","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-02","1997","10","02","","13.5","","-1.7","","5.9","","12.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-03","1997","10","03","","11.8","","6.9","","9.4","","8.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-04","1997","10","04","","17.8","","7.0","","12.4","","5.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-05","1997","10","05","","22.8","","13.3","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-06","1997","10","06","","22.3","","13.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-07","1997","10","07","","21.5","","12.7","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-08","1997","10","08","","16.6","","5.8","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-09","1997","10","09","","24.9","","9.9","","17.4","","0.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-10","1997","10","10","","16.8","","13.0","","14.9","","3.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-11","1997","10","11","","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-12","1997","10","12","","17.4","","0.6","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-13","1997","10","13","","19.0","","5.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-14","1997","10","14","","18.2","","9.7","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-15","1997","10","15","","14.5","","3.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-16","1997","10","16","","11.8","","-0.2","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-17","1997","10","17","","11.6","","0.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-18","1997","10","18","","13.3","","-2.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-19","1997","10","19","","13.9","","-3.1","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-20","1997","10","20","","12.5","","-0.3","","6.1","","11.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-21","1997","10","21","","6.1","","-0.7","","2.7","","15.3","","0.0","","0.0","","9.4","","8.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-22","1997","10","22","","1.6","","-1.4","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","9","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-23","1997","10","23","","2.6","","-5.9","","-1.7","","19.7","","0.0","","0.0","","1.0","","0.8","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-24","1997","10","24","","4.8","","-0.9","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-25","1997","10","25","","5.9","","-5.1","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-26","1997","10","26","","2.8","","-5.7","","-1.5","","19.5","","0.0","","0.0","T","18.0","","16.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-27","1997","10","27","","2.0","","-0.4","","0.8","","17.2","","0.0","","5.0","","0.0","","5.0","","18","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-28","1997","10","28","","2.5","","0.9","","1.7","","16.3","","0.0","","1.0","","0.0","","1.0","","6","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-29","1997","10","29","","6.6","","-0.3","","3.2","","14.8","","0.0","","0.6","","0.0","","0.6","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-30","1997","10","30","","8.1","","0.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-10-31","1997","10","31","","15.7","","1.0","","8.4","","9.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-01","1997","11","01","","14.8","","6.5","","10.7","","7.3","","0.0","","15.4","","0.0","","15.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-02","1997","11","02","","14.3","","11.1","","12.7","","5.3","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1997-11-03","1997","11","03","","12.2","","4.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
